Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,38.899998,38.899998,37.61,38.36,7786500,16.569922
2006-01-04,38.49,38.899998,38.329998,38.890001,5742900,16.798861
2006-01-05,38.929999,39.059999,38.519998,38.549999,5323400,16.651994
2006-01-06,38.849998,39.089997,38.519998,38.779998,6092600,16.751344
2006-01-09,38.68,39.089997,38.649998,38.839998,3920700,16.777262
2006-01-10,38.700001,38.95,38.579998,38.82,5347700,16.768624
2006-01-11,38.739999,38.899998,38.589998,38.81,4720300,16.764304
2006-01-12,38.81,38.82,38.130001,38.5,5093800,16.630397
2006-01-13,38.62,38.95,38.089999,38.18,3844500,16.49217
2006-01-17,37.949998,38.640001,37.949998,38.56,4846600,16.656314
2006-01-18,38.609999,39.470001,38.599999,39.07,4310800,16.876613
2006-01-19,39.13,39.65,38.849998,39.429999,4326100,17.032117
2006-01-20,39.27,39.379999,38.399998,38.659998,4629700,16.699509
2006-01-23,38.700001,38.960001,38.3,38.389998,3600400,16.58288
2006-01-24,38.5,38.779998,38.399998,38.459998,3582700,16.613118
2006-01-25,38.63,38.63,37.92,38.209998,5452400,16.505128
2006-01-26,37.810001,38.209998,37.259999,37.98,6382700,16.405778
2006-01-27,38.099999,38.11,37.429998,37.649999,7823600,16.263232
2006-01-30,37.47,37.48,36.549998,36.850001,6764300,15.917666
2006-01-31,36.7,37.179998,36.669998,36.850001,7357500,15.917666
2006-02-01,36.919998,36.96,36.149998,36.439999,6195700,15.740562
2006-02-02,36.559999,36.859998,36.419998,36.469998,6364800,15.75352
2006-02-03,36.499999,36.689999,35.829998,36.020001,6576600,15.55914
2006-02-06,35.950001,36.13,35.329998,35.449998,7081700,15.312923
2006-02-07,35.399998,36.07,35.120001,35.859999,8383300,15.490026
2006-02-08,35.769998,36.419998,35.659999,36.229998,5297800,15.649851
2006-02-09,37.949998,37.949998,36.780001,37.449999,11138200,16.17684
2006-02-10,37.199999,37.459999,36.599998,37.079999,5336800,16.017016
2006-02-13,36.999999,37.09,36.609998,36.780001,3274500,15.887429
2006-02-14,36.679999,37.589999,36.469998,37.379998,5426100,16.146603
2006-02-15,38.000001,39.029998,37.749998,38.17,8194800,16.48785
2006-02-16,37.939998,38.419999,37.67,38.419999,6024100,16.59584
2006-02-17,38.320001,38.539999,38.069998,38.329998,5062900,16.556963
2006-02-21,38.259998,38.459998,37.759998,37.909999,4262600,16.375541
2006-02-22,38.12,38.5,38.009998,38.49,12786800,16.626077
2006-02-23,38.279999,38.570001,38.149999,38.17,4411900,16.48785
2006-02-24,37.879998,38.599999,37.879998,38.510001,4603700,16.634717
2006-02-27,38.3,39.07,38.259998,38.459998,6045400,16.613118
2006-02-28,38.089999,38.209998,37.6,37.85,6484700,16.349624
2006-03-01,37.73,38.219999,37.550001,38.12,4131000,16.466253
2006-03-02,37.769999,38.320001,37.719999,38.069998,4643900,16.444654
2006-03-03,37.899999,38.519998,37.899999,38.5,5006400,16.630397
2006-03-06,38.36,38.769997,38.25,38.589998,5436100,16.669272
2006-03-07,38.719998,38.899998,38.05,38.289999,4381200,16.539685
2006-03-08,38.399998,38.62,38.009998,38.609999,3169800,16.677912
2006-03-09,38.459998,38.659998,38.139998,38.229999,3713400,16.513768
2006-03-10,38.24,38.49,38.009998,38.289999,4162100,16.539685
2006-03-13,38.279999,38.839998,38.05,38.529998,4918400,16.643355
2006-03-14,38.380001,38.649998,38.209998,38.349999,4612900,16.565603
2006-03-15,38.289999,38.399998,38.000001,38.269998,3892700,16.531046
2006-03-16,38.279999,38.409999,38.12,38.259998,3802000,16.526726
2006-03-17,38.389998,38.659998,38.190001,38.659998,5916000,16.699509
2006-03-20,38.81,38.81,38.419999,38.510001,2794600,16.634717
2006-03-21,38.5,38.739999,38.089999,38.459998,3938200,16.613118
2006-03-22,38.599999,38.82,38.43,38.589998,3126200,16.669272
2006-03-23,38.469999,38.95,38.409999,38.82,4181400,16.768624
2006-03-24,38.640001,38.859999,38.539999,38.76,2065600,16.742706
2006-03-27,38.599999,39.14,38.519998,39.01,3996800,16.850696
2006-03-28,39.0,39.479998,38.539999,38.649998,5928900,16.69519
2006-03-29,38.700001,38.989999,38.5,38.609999,3584200,16.677912
2006-03-30,38.399998,38.659998,38.259998,38.44,4844200,16.604479
2006-03-31,38.450001,38.899998,38.339998,38.81,5337600,16.764304
2006-04-03,38.700001,39.059999,38.5,38.56,4175200,16.656314
2006-04-04,38.960001,38.960001,38.199998,38.380001,3500400,16.578562
2006-04-05,38.349999,38.349999,37.589999,37.689998,6185500,16.28051
2006-04-06,37.54,37.66,37.170001,37.429998,4433400,16.1682
2006-04-07,37.429998,37.699998,37.03,37.100001,4343600,16.025655
2006-04-10,37.059998,37.139999,36.51,36.83,6016500,15.909026
2006-04-11,36.77,36.989998,36.489999,36.679999,5264800,15.844232
2006-04-12,36.83,37.230001,36.83,37.079999,4240900,16.017016
2006-04-13,36.879999,37.02,36.26,36.499999,5350600,15.76648
2006-04-17,36.409998,36.599998,36.0,36.299999,4699500,15.680088
2006-04-18,36.469998,36.949999,36.469998,36.89,5734500,15.934944
2006-04-19,36.77,37.35,36.77,37.03,4240100,15.995418
2006-04-20,38.399998,38.979998,38.199998,38.510001,7892900,16.634717
2006-04-21,38.769997,38.989999,38.229999,38.56,5564000,16.656314
2006-04-24,38.56,38.979998,38.339998,38.799999,4664100,16.759984
2006-04-25,38.709998,38.82,38.25,38.399998,4460000,16.5872
2006-04-26,38.259998,38.5,37.870001,38.009998,5513400,16.418736
2006-04-27,38.000001,38.069998,37.550001,37.879998,6065900,16.362582
2006-04-28,37.889998,38.009998,37.449999,37.699998,6183300,16.284829
2006-05-01,37.99,38.12,37.199999,37.329999,5775700,16.125005
2006-05-02,37.269999,37.559998,37.040001,37.21,5194300,16.07317
2006-05-03,37.21,37.680001,37.049998,37.15,4545400,16.047253
2006-05-04,37.369998,38.159999,37.369998,38.12,7233600,16.466253
2006-05-05,38.17,38.469999,38.019998,38.190001,4190400,16.49649
2006-05-08,38.009998,38.709998,38.000001,38.649998,4068000,16.69519
2006-05-09,38.649998,39.249999,38.5,38.929999,6020200,16.816139
2006-05-10,38.69,38.75,38.099999,38.279999,4284100,16.535365
2006-05-11,38.149999,38.36,37.779999,38.18,2935800,16.49217
2006-05-12,38.060001,38.269998,37.870001,38.029999,4254300,16.427376
2006-05-15,37.909999,38.579998,37.86,38.12,4320800,16.466253
2006-05-16,37.99,38.209998,37.79,37.86,4292100,16.353943
2006-05-17,37.61,37.839999,36.939999,36.989998,6913600,15.978139
2006-05-18,36.039999,37.29,36.039999,36.929998,7699400,15.952221
2006-05-19,36.9,36.999999,36.359999,36.57,7354700,15.796717
2006-05-22,36.57,37.069999,36.539998,36.9,7053200,15.939263
2006-05-23,36.96,37.179998,36.45,36.460001,3682300,15.749202
2006-05-24,36.309999,37.069999,36.140001,36.869998,4621600,15.926304
2006-05-25,37.309998,37.53,36.879999,37.439998,4693000,16.17252
2006-05-26,37.899999,38.479999,37.8,38.329998,5570800,16.556963
2006-05-30,38.199998,38.199998,37.550001,37.689998,4232000,16.28051
2006-05-31,37.709999,38.18,37.639999,37.699998,5650300,16.284829
2006-06-01,37.8,38.3,37.73,38.17,2823900,16.48785
2006-06-02,38.11,38.450001,37.86,38.11,2965200,16.461933
2006-06-05,37.959999,38.12,37.48,37.569998,3655800,16.228675
2006-06-06,37.709999,37.99,37.299997,37.61,3759800,16.245954
2006-06-07,37.8,38.339998,37.589999,38.139998,5307900,16.474891
2006-06-08,38.389998,38.469999,37.67,37.749998,4735700,16.306427
2006-06-09,37.719999,38.060001,37.230001,37.85,4691600,16.349624
2006-06-12,37.959999,38.089999,37.6,37.909999,4261100,16.375541
2006-06-13,37.829998,38.320001,37.269999,37.329999,5312500,16.125005
2006-06-14,37.439998,37.889998,37.369998,37.740001,4014800,16.302109
2006-06-15,37.909999,38.709998,37.749998,38.609999,4476700,16.677912
2006-06-16,38.399998,38.75,37.86,38.000001,4951500,16.414418
2006-06-19,37.98,38.289999,37.519999,37.680001,2880200,16.276191
2006-06-20,37.6,37.680001,36.999999,37.129999,4718400,16.038613
2006-06-21,37.29,38.019998,37.28,37.879998,4782300,16.362582
2006-06-22,37.699998,37.79,37.179998,37.569998,2301200,16.228675
2006-06-23,37.269999,37.490001,37.16,37.249998,4250100,16.090448
2006-06-26,36.689999,37.199999,36.590001,36.850001,3407600,15.917666
2006-06-27,36.679999,36.96,36.159998,36.239999,4147700,15.65417
2006-06-28,36.349998,36.599998,36.159998,36.299999,2848000,15.680088
2006-06-29,36.400001,37.079999,36.099998,36.929998,2864000,15.952221
2006-06-30,36.9,36.9,36.140001,36.759999,8832300,15.878789
2006-07-03,36.869998,37.02,36.599998,36.739998,2661500,15.870149
2006-07-05,36.739998,37.15,36.71,36.910001,6137700,15.943583
2006-07-06,36.919998,36.989998,36.619999,36.749999,3871900,15.874469
2006-07-07,36.679999,36.759999,36.239999,36.429999,5488700,15.736242
2006-07-10,36.499999,36.64,36.39,36.469998,3570800,15.75352
2006-07-11,36.499999,36.869998,36.39,36.819999,4525100,15.904706
2006-07-12,36.799998,36.999999,36.629999,36.669998,2741000,15.839912
2006-07-13,36.850001,37.22,36.799998,36.999999,7415700,15.982459
