Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,44.900002,45.0,43.77,44.599998,2148800,39.217114
2006-01-04,44.580002,45.490002,44.419998,45.369999,1325000,39.894181
2006-01-05,45.299999,45.450001,44.669998,44.849998,1508400,39.43694
2006-01-06,45.049999,45.330002,44.599998,45.139999,1190200,39.69194
2006-01-09,45.23,47.16,45.209999,47.040001,2217600,41.362626
2006-01-10,46.990002,47.0,46.209999,46.900002,1471200,41.239523
2006-01-11,47.360001,48.130001,47.009998,47.389999,2021000,41.670382
2006-01-12,47.139999,47.349998,46.32,46.400002,1581300,40.79987
2006-01-13,46.560001,46.82,45.91,46.200001,1242600,40.624008
2006-01-17,46.220001,47.0,46.220001,46.77,1349700,41.125213
2006-01-18,46.77,47.799999,46.669998,47.32,1558900,41.608831
2006-01-19,47.5,47.5,46.400002,46.470001,1194300,40.861421
2006-01-20,46.400002,46.470001,45.029999,45.220001,1928300,39.762287
2006-01-23,45.240002,45.75,44.720001,45.0,1502000,39.568838
2006-01-24,44.720001,44.919998,43.799999,44.119999,3148700,38.795046
2006-01-25,44.349998,44.400002,43.869999,44.080002,1919700,38.759877
2006-01-26,44.650002,45.049999,43.950001,44.330002,2195600,38.979703
2006-01-27,47.330002,50.549999,47.330002,50.330002,6956000,44.255549
2006-01-30,50.330002,50.900002,49.73,50.16,2950500,44.106064
2006-01-31,49.43,50.16,49.43,49.900002,2099800,43.877446
2006-02-01,49.73,50.0,48.240002,48.490002,2741000,42.637623
2006-02-02,48.25,48.419998,47.700001,47.900002,1684900,42.118831
2006-02-03,47.799999,48.040001,46.970001,47.049999,1594000,41.371418
2006-02-06,46.950001,47.200001,46.599998,46.849998,1242200,41.195555
2006-02-07,47.150002,48.18,46.880001,47.220001,2046400,41.520902
2006-02-08,47.470001,48.0,47.139999,48.0,1460300,42.20676
2006-02-09,48.0,48.220001,47.389999,47.799999,1404100,42.030898
2006-02-10,48.099998,48.110001,47.220001,47.66,831700,41.907796
2006-02-13,47.360001,47.560001,47.02,47.27,764800,41.564866
2006-02-14,47.400002,48.060001,47.189999,47.849998,1174600,42.074863
2006-02-15,47.880001,48.139999,47.330002,47.77,909800,42.00452
2006-02-16,47.900002,48.43,47.639999,48.25,973700,42.426587
2006-02-17,48.099998,48.610001,47.919998,48.419998,1029100,42.576068
2006-02-21,48.299999,48.310001,46.990002,47.099998,984700,41.415382
2006-02-22,47.25,47.490002,47.029999,47.220001,989700,41.520902
2006-02-23,47.07,47.400002,46.700001,47.080002,1141500,41.397799
2006-02-24,46.950001,47.209999,46.5,46.93,920800,41.265902
2006-02-27,46.93,47.540001,46.77,47.150002,1166500,41.45935
2006-02-28,46.900002,47.009998,45.75,46.220001,1427100,40.641594
2006-03-01,46.189999,46.560001,45.66,46.330002,982100,40.738318
2006-03-02,46.150002,46.43,45.860001,46.049999,1094700,40.49211
2006-03-03,45.869999,46.869999,45.689999,46.200001,1056600,40.624008
2006-03-06,46.099998,46.389999,45.529999,45.599998,855500,40.096421
2006-03-07,45.59,46.09,45.259998,45.810001,769200,40.281078
2006-03-08,45.599998,45.990002,45.150002,45.919998,709500,40.377799
2006-03-09,45.900002,46.0,45.299999,45.450001,1019600,39.964527
2006-03-10,45.43,46.400002,45.299999,46.34,973700,40.74711
2006-03-13,46.59,48.299999,46.400002,48.110001,2148900,42.303485
2006-03-14,48.5,49.169998,48.049999,48.919998,2026300,43.015722
2006-03-15,48.950001,49.330002,48.509998,49.279999,1545400,43.332273
2006-03-16,49.849998,49.939999,48.849998,48.919998,1376300,43.015722
2006-03-17,49.299999,49.32,48.610001,49.240002,1406800,43.297103
2006-03-20,49.209999,49.25,48.540001,48.66,923600,42.787103
2006-03-21,48.470001,48.900002,48.049999,48.419998,1392100,42.576068
2006-03-22,48.529999,49.09,48.299999,48.939999,734300,43.033308
2006-03-23,48.939999,49.02,47.299999,47.599998,2055900,41.855036
2006-03-24,47.700001,47.77,47.16,47.450001,942800,41.723142
2006-03-27,46.75,46.75,44.599998,44.779999,4327200,39.375389
2006-03-28,44.779999,45.099998,44.25,44.400002,2487800,39.041255
2006-03-29,44.639999,45.23,44.529999,45.060001,2977800,39.621598
2006-03-30,44.880001,45.25,44.610001,44.860001,1251900,39.445735
2006-03-31,44.869999,44.98,44.27,44.34,1174500,38.988495
2006-04-03,44.59,44.700001,44.060001,44.25,1551200,38.909357
2006-04-04,44.130001,45.09,43.950001,44.650002,1901500,39.261082
2006-04-05,44.549999,44.900002,44.02,44.200001,2118400,38.865393
2006-04-06,44.200001,44.23,43.299999,43.779999,2586700,38.496082
2006-04-07,43.689999,44.150002,43.009998,43.119999,1102500,37.915739
2006-04-10,43.0,43.560001,42.799999,43.389999,1197900,38.153152
2006-04-11,43.5,43.529999,42.759998,43.060001,1501700,37.862983
2006-04-12,43.080002,43.310001,42.709999,42.970001,1263800,37.783845
2006-04-13,44.0,44.049999,42.740002,42.82,1956300,37.651947
2006-04-17,42.849998,43.169998,42.16,42.700001,1260000,37.546431
2006-04-18,42.950001,43.93,42.630001,43.59,2034800,38.329014
2006-04-19,43.59,43.889999,43.119999,43.810001,1454000,38.522463
2006-04-20,44.0,44.150002,43.25,44.0,2051400,38.68953
2006-04-21,47.200001,47.75,45.34,45.580002,5263100,40.078838
2006-04-24,45.580002,45.799999,45.07,45.619999,1965100,40.114008
2006-04-25,45.5,45.619999,44.599998,44.73,1657900,39.331424
2006-04-26,44.799999,45.299999,44.650002,44.740002,905800,39.340219
2006-04-27,44.310001,44.849998,43.900002,44.150002,1531400,38.821428
2006-04-28,44.25,44.400002,43.68,43.75,1846600,38.469703
2006-05-01,44.0,44.509998,43.189999,43.889999,2190600,38.592806
2006-05-02,43.970001,43.990002,42.82,43.119999,1370100,37.915739
2006-05-03,42.950001,43.290001,42.639999,43.220001,1416600,38.003672
2006-05-04,43.150002,43.41,42.75,43.16,1969600,37.950912
2006-05-05,43.75,44.220001,43.240002,44.009998,2655900,38.698322
2006-05-08,43.91,44.18,43.689999,43.830002,1079700,38.54005
2006-05-09,43.700001,44.380001,43.700001,44.049999,1490300,38.733495
2006-05-10,44.400002,44.619999,43.82,43.990002,1216500,38.680739
2006-05-11,43.75,43.830002,43.16,43.16,1337700,37.950912
2006-05-12,43.099998,43.43,42.84,43.0,1107300,37.810223
2006-05-15,42.650002,43.560001,42.43,43.41,1037000,38.170739
2006-05-16,43.360001,43.709999,43.169998,43.619999,1225300,38.355393
2006-05-17,43.5,44.150002,43.349998,44.02,2288600,38.707117
2006-05-18,44.02,44.720001,43.950001,44.279999,2583100,38.935735
2006-05-19,44.5,44.560001,43.529999,44.16,1934900,38.830219
2006-05-22,43.599998,45.189999,43.549999,44.990002,2390700,39.560046
2006-05-23,45.0,45.02,44.07,44.330002,1731400,38.979703
2006-05-24,44.299999,44.389999,43.41,44.209999,1385700,38.874184
2006-05-25,44.41,44.849998,44.130001,44.84,1564400,39.428149
2006-05-26,44.650002,44.860001,44.380001,44.689999,886100,39.296251
2006-05-30,44.349998,44.52,43.740002,43.889999,1105000,38.592806
2006-05-31,44.0,44.18,43.650002,43.900002,1962800,38.601601
2006-06-01,44.029999,44.43,43.889999,44.310001,1420900,38.962117
2006-06-02,44.400002,44.700001,44.09,44.650002,853400,39.261082
2006-06-05,44.599998,44.639999,43.59,43.610001,1095100,38.346601
2006-06-06,43.580002,43.849998,43.16,43.669998,1157100,38.399357
2006-06-07,43.75,44.349998,43.580002,43.950001,961800,38.645566
2006-06-08,44.200001,44.240002,43.48,44.209999,1183500,38.874184
2006-06-09,44.220001,44.32,43.669998,43.93,784000,38.627979
2006-06-12,44.099998,44.150002,43.549999,43.630001,668000,38.364188
2006-06-13,43.490002,44.290001,43.299999,43.630001,1878200,38.364188
2006-06-14,43.450001,44.41,43.419998,44.32,1361900,38.970909
