Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,57.869999,57.889999,56.860001,57.5,824100,48.514199
2006-01-04,58.970001,59.939999,58.139999,58.799999,1387100,49.611041
2006-01-05,58.549999,58.990002,58.18,58.459999,782700,49.324175
2006-01-06,58.720001,58.990002,57.130001,57.93,814700,48.877001
2006-01-09,57.75,57.799999,56.77,56.880001,710000,47.991091
2006-01-10,56.849998,58.740002,56.75,58.400002,1149500,49.273553
2006-01-11,58.290001,58.73,58.110001,58.389999,1126600,49.265114
2006-01-12,58.389999,59.0,58.130001,58.68,821000,49.509795
2006-01-13,58.580002,59.009998,58.299999,58.939999,752400,49.729162
2006-01-17,58.509998,58.700001,57.25,57.830002,857500,48.79263
2006-01-18,57.830002,58.25,57.360001,58.119999,638400,49.037308
2006-01-19,58.369999,58.849998,57.919998,58.16,531700,49.071058
2006-01-20,58.25,58.25,56.700001,56.900002,725900,48.007965
2006-01-23,56.900002,57.09,55.540001,56.25,1280200,47.459543
2006-01-24,56.450001,57.52,56.400002,57.400002,902000,48.429828
2006-01-25,57.650002,58.439999,57.099998,58.09,653200,49.011997
2006-01-26,58.34,59.869999,58.189999,58.959999,1278500,49.746037
2006-01-27,58.959999,59.0,57.360001,58.439999,783400,49.3073
2006-01-30,58.630001,58.790001,57.810001,57.970001,766400,48.910751
2006-01-31,58.099998,59.330002,57.650002,58.959999,1260300,49.746037
2006-02-01,59.0,61.400002,59.0,59.779999,3733700,50.437892
2006-02-02,60.0,60.52,58.860001,59.279999,1535300,50.016029
2006-02-03,59.279999,60.220001,59.25,59.779999,652100,50.437892
2006-02-06,60.029999,60.32,58.450001,58.610001,1048600,49.450735
2006-02-07,58.799999,61.0,58.799999,60.290001,1150600,50.868193
2006-02-08,60.0,60.139999,59.099998,59.43,2263200,50.142589
2006-02-09,59.43,59.43,55.290001,56.470001,4812000,47.645163
2006-02-10,57.279999,57.610001,55.419998,55.529999,1519300,46.976844
2006-02-13,55.599998,55.889999,55.549999,55.549999,1272400,46.993764
2006-02-14,55.5,57.0,55.490002,56.849998,1074600,48.093527
2006-02-15,56.700001,57.09,56.610001,56.869999,777100,48.110447
2006-02-16,57.25,58.25,57.099998,58.150002,1261400,49.193294
2006-02-17,58.25,58.48,58.0,58.099998,700200,49.150993
2006-02-21,58.099998,58.48,56.290001,56.529999,1060100,47.822816
2006-02-22,57.150002,57.939999,56.810001,57.57,884900,48.702628
2006-02-23,57.57,58.200001,57.25,58.029999,490500,49.091775
2006-02-24,57.68,57.709999,56.299999,57.450001,897700,48.601113
2006-02-27,58.200001,58.25,57.16,57.549999,570900,48.685709
2006-02-28,57.700001,57.740002,56.619999,56.689999,584700,47.958172
2006-03-01,56.790001,56.900002,56.02,56.099998,1093000,47.459048
2006-03-02,55.889999,56.299999,55.380001,55.939999,1034300,47.323693
2006-03-03,55.939999,56.0,55.52,55.799999,446500,47.205257
2006-03-06,55.900002,55.900002,54.57,55.02,814400,46.5454
2006-03-07,54.580002,54.639999,53.27,53.73,880500,45.454094
2006-03-08,53.73,53.73,52.419998,53.25,1553500,45.048028
2006-03-09,52.700001,52.709999,51.139999,51.290001,2310800,43.389923
2006-03-10,51.290001,51.599998,50.349998,50.5,1390200,42.721604
2006-03-13,50.529999,51.470001,50.529999,51.209999,1210600,43.322244
2006-03-14,51.110001,52.139999,51.049999,51.900002,940100,43.905967
2006-03-15,52.040001,52.299999,50.860001,51.5,863500,43.567576
2006-03-16,51.5,54.240002,51.220001,53.720001,1783800,45.445636
2006-03-17,54.009998,54.209999,53.209999,53.5,591200,45.259521
2006-03-20,53.049999,53.52,52.549999,53.290001,725700,45.081868
2006-03-21,53.299999,53.849998,53.0,53.130001,326400,44.946512
2006-03-22,53.299999,53.889999,52.5,52.68,492400,44.565824
2006-03-23,52.93,53.150002,51.23,51.23,1150700,43.339164
2006-03-24,51.279999,51.5,50.16,50.369999,1251100,42.611627
2006-03-27,50.0,50.52,49.860001,50.02,986000,42.315538
2006-03-28,50.02,52.450001,50.0,51.0,1762900,43.14459
2006-03-29,52.5,54.93,52.220001,54.650002,2597100,46.232391
2006-03-30,54.82,55.68,54.330002,55.09,1586700,46.604617
2006-03-31,55.080002,55.889999,55.0,55.709999,1206300,47.129119
2006-04-03,55.709999,56.560001,55.599998,55.93,1048300,47.315234
2006-04-04,55.830002,55.84,54.650002,55.259998,839900,46.748431
2006-04-05,55.759998,56.189999,55.560001,56.049999,613600,47.41675
2006-04-06,56.990002,57.0,55.639999,55.75,531700,47.162959
2006-04-07,55.740002,56.02,55.139999,55.950001,720000,47.332154
2006-04-10,56.0,56.490002,55.650002,55.68,861300,47.103741
2006-04-11,55.93,56.48,55.66,55.810001,454300,47.213719
2006-04-12,55.799999,55.970001,55.330002,55.869999,373900,47.264475
2006-04-13,55.389999,55.68,54.060001,54.709999,1404900,46.283147
