Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,52.549993,54.530001,52.499997,54.359994,14467800,39.545463
2006-01-04,53.600002,55.129997,53.549998,54.910003,10120300,39.94558
2006-01-05,54.800003,55.149995,53.500002,54.770006,10188800,39.843736
2006-01-06,55.950005,56.439993,55.389996,55.889997,11374400,40.6585
2006-01-09,56.490002,56.590006,55.6,56.250001,8373900,40.920394
2006-01-10,56.379998,58.300003,56.200005,56.77,12319700,41.298679
2006-01-11,56.890002,57.629995,55.060003,56.949997,12701100,41.429623
2006-01-12,57.739995,59.029997,57.029999,57.400002,11858600,41.756989
2006-01-13,57.049997,58.460002,57.049997,58.239995,6808700,42.368062
2006-01-17,60.209996,60.400001,59.230001,60.169999,11598400,43.772089
2006-01-18,60.300001,60.500005,57.58,59.059994,12042800,42.96459
2006-01-19,59.5,60.599997,58.849999,60.219995,12805400,43.80846
2006-01-20,60.729995,61.839999,60.029998,60.319999,12649400,43.88121
2006-01-23,60.019999,61.280004,59.299996,61.170004,9014000,44.499567
2006-01-24,60.619995,61.310001,59.819994,60.300001,8618500,43.866662
2006-01-25,61.089998,61.150006,57.619996,58.369997,13340400,42.462635
2006-01-26,58.799995,59.25,56.650001,59.179993,12710900,43.051886
2006-01-27,59.980002,60.640002,59.210003,60.049996,8472800,43.68479
2006-01-30,60.999993,63.250004,60.650001,63.199996,12438000,45.976332
2006-01-31,62.100003,63.699996,60.800001,62.429996,15153100,45.416178
2006-02-01,62.429996,62.789996,58.999999,59.640001,13322900,43.386529
2006-02-02,59.490001,60.0,57.550002,58.18,13291600,42.324417
2006-02-03,58.700003,59.4,57.499994,58.629997,10674000,42.651778
2006-02-06,59.75,60.449997,58.749999,59.5,7959000,43.284682
2006-02-07,58.749999,58.749999,56.36,56.610004,11390200,41.182287
2006-02-08,57.000002,57.179999,54.599995,55.909995,14864300,40.673049
2006-02-09,57.089994,57.089994,52.799993,52.980003,16789700,38.541556
2006-02-10,53.029999,53.029999,49.649998,50.649999,35688100,36.84654
2006-02-13,50.89,51.889993,50.429996,50.589996,15693100,36.846532
2006-02-14,49.099997,50.199994,47.989993,49.749998,17918400,36.234732
2006-02-15,50.649999,51.510003,50.270001,50.569997,18809200,36.831967
2006-02-16,51.680002,53.849994,51.400004,53.819996,18141300,39.199059
2006-02-17,54.520001,54.999995,53.920001,54.489996,13172100,39.687044
2006-02-21,55.990001,56.850006,55.249995,55.519994,13309100,40.437229
2006-02-22,54.999995,55.239996,54.189999,54.549999,9196000,39.730747
2006-02-23,54.299999,55.730002,53.250002,54.849999,9976900,39.949248
2006-02-24,56.26,56.740002,55.759999,56.189993,10221700,40.925214
2006-02-27,55.700004,55.740001,55.019994,55.45,6534000,40.38625
