Date,Open,High,Low,Close,Volume,Adj Close
2010-05-27,33.75,34.5,33.75,34.5,120300,34.5
2010-05-28,34.5,35.75,34.0,35.75,184400,35.75
2010-06-01,35.75,35.75,35.75,35.75,300,35.75
2010-06-02,34.509998,34.509998,34.509998,34.509998,2100,34.509998
2010-06-03,34.5,34.5,34.5,34.5,25000,34.5
2010-06-04,34.5,34.5,34.0,34.0,600,34.0
2010-06-07,33.25,33.25,33.25,33.25,200,33.25
2010-06-08,32.0,33.0,32.0,33.0,1800,33.0
2010-06-09,33.25,33.27,33.0,33.0,14600,33.0
2010-06-10,33.0,33.0,33.0,33.0,0,33.0
2010-06-11,32.5,32.5,32.5,32.5,10000,32.5
2010-06-14,34.0,34.0,33.0,33.0,10600,33.0
2010-06-15,34.0,34.0,34.0,34.0,500,34.0
2010-06-16,33.0,33.0,33.0,33.0,11000,33.0
2010-06-17,33.0,33.0,33.0,33.0,0,33.0
2010-06-18,33.0,33.0,32.75,32.75,5000,32.75
2010-06-21,32.75,32.75,32.75,32.75,0,32.75
2010-06-22,33.0,33.0,33.0,33.0,5900,33.0
2010-06-23,33.0,33.0,33.0,33.0,0,33.0
2010-06-24,32.5,32.5,32.0,32.5,1000,32.5
2010-06-25,32.5,32.5,32.5,32.5,2000,32.5
2010-06-28,32.5,32.5,32.5,32.5,0,32.5
2010-06-29,32.5,32.5,32.5,32.5,0,32.5
2010-06-30,32.5,32.5,32.5,32.5,200,32.5
2010-07-01,31.0,31.0,28.5,29.0,6800,29.0
2010-07-02,29.0,29.0,29.0,29.0,0,29.0
2010-07-06,29.0,29.5,29.0,29.5,400,29.5
2010-07-07,28.0,30.0,28.0,30.0,600,30.0
2010-07-08,27.5,31.0,27.5,31.0,35200,31.0
2010-07-09,29.0,30.0,29.0,30.0,900,30.0
2010-07-12,27.5,28.25,27.5,28.0,272600,28.0
2010-07-13,27.5,28.5,27.450001,28.0,183200,28.0
2010-07-14,28.0,28.25,28.0,28.25,260200,28.25
2010-07-15,28.75,29.5,28.5,29.5,241600,29.5
2010-07-16,29.25,31.0,29.25,31.0,2800,31.0
2010-07-19,30.0,31.0,29.25,29.879999,8700,29.879999
2010-07-20,29.6,30.0,29.6,30.0,7200,30.0
2010-07-21,29.0,30.0,29.0,29.9,32400,29.9
2010-07-22,29.9,30.5,29.5,30.5,77300,30.5
2010-07-23,30.5,32.0,30.5,32.0,21400,32.0
2010-07-26,31.75,32.0,31.75,32.0,15100,32.0
2010-07-27,32.5,34.0,32.0,34.0,118400,34.0
2010-07-28,33.5,34.25,33.25,33.5,18200,33.5
2010-07-29,33.5,34.0,33.5,34.0,21100,34.0
2010-07-30,33.049999,34.25,33.0,34.25,1000,34.25
2010-08-02,33.5,34.75,33.5,34.75,1800,34.75
2010-08-03,35.0,35.5,35.0,35.5,1800,35.5
2010-08-04,35.5,35.5,34.75,35.5,800,35.5
2010-08-05,35.349998,35.5,34.5,35.5,151200,35.5
2010-08-06,35.0,35.5,34.75,35.25,26600,35.25
2010-08-09,35.25,35.5,35.0,35.279999,10000,35.279999
2010-08-10,35.0,35.400002,35.0,35.400002,77700,35.400002
2010-08-11,35.25,35.25,35.25,35.25,300,35.25
2010-08-12,35.25,35.5,35.25,35.25,64100,35.25
2010-08-13,35.25,35.25,35.0,35.25,25300,35.25
2010-08-16,35.25,35.25,35.25,35.25,400,35.25
