Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,82.779999,87.510002,82.779999,87.010002,548000,87.010002
2006-01-04,86.959999,87.709999,86.0,86.389999,323200,86.389999
2006-01-05,86.400002,88.190002,86.160004,87.709999,214300,87.709999
2006-01-06,89.910004,96.330002,89.300003,94.519997,1122100,94.519997
2006-01-09,93.610001,99.980003,93.400002,96.5,718800,96.5
2006-01-10,93.379997,95.599998,93.260002,94.43,416000,94.43
2006-01-11,95.0,99.639999,94.110001,95.449997,591100,95.449997
2006-01-12,92.690002,95.5,92.25,93.580002,423200,93.580002
2006-01-13,93.989998,96.449997,93.129997,95.629997,277400,95.629997
2006-01-17,95.0,96.839996,94.620003,94.989998,266000,94.989998
2006-01-18,93.529999,95.449997,93.18,94.239998,279800,94.239998
2006-01-19,94.5,96.0,94.5,95.459999,227700,95.459999
2006-01-20,95.949997,95.949997,93.160004,93.239998,383700,93.239998
2006-01-23,93.5,94.459999,87.599998,91.949997,887800,91.949997
2006-01-24,91.779999,93.559998,90.879997,91.589996,340800,91.589996
2006-01-25,92.610001,95.269997,92.610001,94.43,334500,94.43
2006-01-26,94.75,96.699997,93.470001,95.699997,215100,95.699997
2006-01-27,95.699997,98.5,95.699997,97.940002,331400,97.940002
2006-01-30,98.68,101.989998,98.57,99.540001,509600,99.540001
2006-01-31,98.620003,99.540001,95.220001,96.110001,678800,96.110001
2006-02-01,91.580002,94.120003,90.110001,91.5,1225200,91.5
2006-02-02,91.489998,93.120003,90.519997,91.629997,484200,91.629997
2006-02-03,91.550003,94.25,91.099998,93.18,295000,93.18
2006-02-06,93.129997,93.980003,92.57,93.57,192100,93.57
2006-02-07,93.150002,94.419998,92.029999,93.389999,321500,93.389999
2006-02-08,93.860001,94.349998,92.480003,92.970001,214300,92.970001
2006-02-09,93.0,94.459999,92.849998,93.0,166200,93.0
2006-02-10,92.75,93.239998,90.940002,92.360001,260700,92.360001
2006-02-13,91.879997,92.220001,89.660004,90.510002,238300,90.510002
2006-02-14,90.910004,92.040001,90.199997,91.230003,362600,91.230003
2006-02-15,90.970001,92.080002,90.459999,90.839996,258200,90.839996
2006-02-16,90.800003,92.980003,90.199997,92.410004,265800,92.410004
2006-02-17,91.730003,93.199997,91.5,92.559998,255200,92.559998
2006-02-21,92.019997,93.660004,92.019997,92.580002,215500,92.580002
2006-02-22,92.160004,95.0,92.160004,93.620003,203100,93.620003
2006-02-23,94.18,94.730003,92.919998,94.480003,231200,94.480003
2006-02-24,94.260002,95.0,93.949997,94.860001,147900,94.860001
2006-02-27,95.029999,96.139999,94.120003,94.860001,213500,94.860001
2006-02-28,94.269997,95.010002,91.669998,91.68,227000,91.68
2006-03-01,93.370003,99.5,92.040001,98.75,776100,98.75
2006-03-02,98.480003,102.690002,97.43,98.449997,562700,98.449997
2006-03-03,97.959999,100.800003,97.360001,99.980003,334300,99.980003
2006-03-06,100.0,100.849998,98.25,98.559998,303000,98.559998
2006-03-07,98.260002,98.709999,97.029999,98.059998,376300,98.059998
2006-03-08,97.5,99.199997,96.629997,98.099998,218400,98.099998
2006-03-09,97.370003,98.0,97.029999,97.050003,390600,97.050003
2006-03-10,97.050003,100.660004,96.019997,99.5,386000,99.5
2006-03-13,99.669998,103.709999,99.669998,103.019997,382400,103.019997
2006-03-14,103.620003,106.75,102.779999,106.5,412500,106.5
2006-03-15,106.559998,107.699997,105.269997,107.580002,321900,107.580002
2006-03-16,107.699997,109.0,104.68,104.879997,247800,104.879997
2006-03-17,105.300003,107.139999,104.480003,106.550003,417000,106.550003
2006-03-20,106.959999,107.330002,105.580002,105.739998,206000,105.739998
2006-03-21,103.629997,106.870003,103.480003,103.629997,355600,103.629997
2006-03-22,103.389999,105.529999,103.279999,104.629997,191200,104.629997
2006-03-23,104.360001,105.849998,104.360001,105.209999,180500,105.209999
2006-03-24,105.620003,105.629997,103.699997,104.629997,205800,104.629997
2006-03-27,104.970001,106.169998,104.199997,104.610001,216800,104.610001
2006-03-28,105.209999,106.010002,103.889999,104.040001,248500,104.040001
2006-03-29,103.900002,106.93,103.610001,105.760002,320600,105.760002
2006-03-30,105.150002,107.279999,104.860001,105.120003,167700,105.120003
2006-03-31,105.059998,105.910004,104.07,105.290001,178700,105.290001
2006-04-03,106.029999,106.300003,104.239998,104.480003,321500,104.480003
2006-04-04,104.290001,105.68,104.290001,105.110001,208900,105.110001
2006-04-05,105.75,106.0,104.550003,105.089996,163800,105.089996
2006-04-06,104.900002,106.050003,104.720001,105.769997,168900,105.769997
2006-04-07,106.199997,108.400002,103.830002,104.25,227600,104.25
2006-04-10,103.629997,106.199997,103.629997,105.0,202900,105.0
2006-04-11,105.529999,106.730003,104.150002,104.449997,126100,104.449997
2006-04-12,104.059998,104.980003,102.760002,103.360001,292200,103.360001
2006-04-13,103.110001,104.269997,102.099998,102.720001,314500,102.720001
2006-04-17,104.029999,104.449997,102.199997,103.050003,406000,103.050003
2006-04-18,102.959999,104.300003,102.589996,103.18,353400,103.18
2006-04-19,103.68,106.370003,103.43,106.099998,317400,106.099998
2006-04-20,105.900002,107.639999,105.150002,106.18,175700,106.18
2006-04-21,107.110001,107.800003,104.099998,106.459999,383200,106.459999
2006-04-24,106.169998,107.43,105.099998,105.779999,266500,105.779999
2006-04-25,106.220001,109.5,105.650002,108.110001,290300,108.110001
2006-04-26,108.82,108.959999,105.370003,105.57,320000,105.57
2006-04-27,105.730003,105.730003,100.470001,101.199997,478000,101.199997
2006-04-28,96.860001,98.0,93.309998,93.739998,872100,93.739998
2006-05-01,93.739998,100.730003,93.739998,98.529999,684700,98.529999
2006-05-02,98.620003,100.370003,98.309998,100.150002,346500,100.150002
2006-05-03,100.610001,101.489998,98.099998,101.099998,396300,101.099998
2006-05-04,101.0,103.699997,100.120003,103.050003,410000,103.050003
2006-05-05,103.599998,106.400002,103.529999,105.809998,297100,105.809998
2006-05-08,105.809998,107.160004,104.529999,107.110001,317200,107.110001
2006-05-09,106.419998,107.870003,105.790001,107.160004,258300,107.160004
2006-05-10,107.279999,109.190002,106.559998,107.419998,268500,107.419998
2006-05-11,107.419998,109.0,104.650002,105.239998,347900,105.239998
2006-05-12,104.720001,104.919998,102.610001,103.239998,226400,103.239998
2006-05-15,102.900002,105.220001,101.82,105.0,395700,105.0
2006-05-16,105.309998,105.980003,103.050003,103.5,255300,103.5
2006-05-17,103.0,103.0,100.389999,101.0,310800,101.0
2006-05-18,100.82,102.839996,98.370003,98.720001,306800,98.720001
2006-05-19,98.360001,99.620003,95.68,97.029999,464600,97.029999
2006-05-22,97.010002,97.010002,93.099998,93.769997,462000,93.769997
2006-05-23,94.610001,97.0,93.18,93.449997,444800,93.449997
2006-05-24,93.449997,95.949997,91.519997,94.849998,396300,94.849998
2006-05-25,94.900002,97.489998,94.900002,97.18,301200,97.18
2006-05-26,97.099998,97.849998,95.040001,95.849998,172800,95.849998
2006-05-30,95.239998,96.0,92.300003,92.300003,295400,92.300003
2006-05-31,92.82,95.349998,92.089996,94.379997,347900,94.379997
2006-06-01,94.760002,95.360001,93.220001,95.169998,286100,95.169998
2006-06-02,94.57,96.599998,94.57,95.839996,242600,95.839996
2006-06-05,95.43,96.07,91.5,91.580002,369700,91.580002
2006-06-06,92.139999,92.160004,89.269997,91.360001,347200,91.360001
2006-06-07,91.18,94.150002,90.400002,90.589996,404200,90.589996
2006-06-08,90.5,92.459999,88.639999,91.720001,408200,91.720001
2006-06-09,92.190002,93.400002,88.25,89.610001,388700,89.610001
2006-06-12,89.699997,90.07,86.5,86.599998,457200,86.599998
2006-06-13,86.540001,88.68,86.099998,86.519997,485100,86.519997
2006-06-14,86.510002,88.610001,86.300003,87.540001,245600,87.540001
2006-06-15,88.629997,93.290001,88.169998,92.699997,410900,92.699997
