Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,32.099998,34.439999,31.6,34.240002,6671200,8.56
2006-01-04,34.049999,36.09,34.040001,35.970001,8873600,8.9925
2006-01-05,35.970001,36.299999,35.310001,36.060001,4176400,9.015
2006-01-06,37.599998,40.150002,37.599998,39.849998,18690800,9.9625
2006-01-09,39.400002,39.459999,38.5,38.529999,12187600,9.6325
2006-01-10,37.900002,38.299999,36.57,38.25,12278400,9.5625
2006-01-11,38.5,38.599998,37.650002,38.27,7863600,9.5675
2006-01-12,38.349998,38.700001,37.91,38.25,4913200,9.5625
2006-01-13,38.029999,38.619999,37.970001,38.130001,2802800,9.5325
2006-01-17,38.040001,39.169998,37.950001,38.990002,4218000,9.7475
2006-01-18,37.299999,41.959999,37.299999,41.59,10899200,10.3975
2006-01-19,41.049999,41.799999,41.049999,41.299999,4727600,10.325
2006-01-20,41.290001,41.990002,39.93,39.93,6170000,9.9825
2006-01-23,40.040001,40.110001,39.630001,39.900002,3576800,9.975
2006-01-24,39.799999,40.389999,39.509998,39.970001,4170000,9.9925
2006-01-25,40.400002,40.720001,39.400002,39.52,5859600,9.88
2006-01-26,39.700001,40.5,39.599998,40.18,5552400,10.045
2006-01-27,40.18,41.799999,40.119999,41.599998,4632400,10.4
2006-01-30,41.599998,42.990002,41.580002,42.650002,6215600,10.6625
2006-01-31,42.549999,42.560001,40.380001,41.049999,9908800,10.2625
2006-02-01,40.200001,40.869999,39.599998,40.099998,7528400,10.025
2006-02-02,40.099998,40.82,39.110001,39.48,8017600,9.87
2006-02-03,39.57,39.580002,38.099998,38.23,8232800,9.5575
2006-02-06,39.25,39.52,38.799999,39.18,5234800,9.795
2006-02-07,39.299999,39.349998,37.52,38.150002,7543600,9.5375
2006-02-08,38.349998,38.689999,36.919998,38.419998,4088000,9.605
2006-02-09,38.990002,39.849998,38.959999,39.369999,4372000,9.8425
2006-02-10,39.360001,39.360001,33.25,35.099998,40204800,8.775
2006-02-13,35.349998,35.830002,34.130001,34.259998,8132000,8.565
2006-02-14,35.25,35.380001,34.299999,34.650002,8603600,8.6625
2006-02-15,34.0,34.200001,33.650002,34.099998,10617200,8.525
2006-02-16,34.0,35.5,33.610001,34.82,5237600,8.705
2006-02-17,34.849998,35.279999,34.220001,34.34,4089200,8.585
2006-02-21,34.299999,34.470001,33.18,33.610001,4914800,8.4025
2006-02-22,33.5,34.41,32.900002,34.400002,11333200,8.6
2006-02-23,32.700001,34.82,32.68,34.009998,20046000,8.5025
2006-02-24,34.0,34.27,33.48,33.790001,7850800,8.4475
2006-02-27,33.599998,34.119999,33.5,34.07,4257200,8.5175
2006-02-28,34.07,35.0,34.02,34.849998,7386000,8.7125
2006-03-01,35.0,37.459999,34.990002,36.810001,8588800,9.2025
2006-03-02,36.700001,37.25,36.209999,36.720001,4937200,9.18
2006-03-03,36.720001,38.639999,36.0,38.040001,7648400,9.51
2006-03-06,38.200001,38.200001,36.25,36.369999,3906800,9.0925
2006-03-07,36.5,37.75,36.470001,37.279999,5834800,9.32
2006-03-08,37.0,37.900002,36.43,37.82,4459200,9.455
2006-03-09,37.82,37.970001,37.380001,37.509998,4411200,9.3775
2006-03-10,37.52,37.959999,37.5,37.830002,4595200,9.4575
2006-03-13,38.0,39.389999,38.0,38.889999,6920400,9.7225
2006-03-14,38.900002,39.799999,38.619999,39.779999,6244800,9.945
2006-03-15,39.779999,39.779999,38.43,38.959999,5800400,9.74
2006-03-16,39.0,39.080002,38.240002,38.939999,5725600,9.735
2006-03-17,39.080002,39.25,38.43,39.150002,3472400,9.7875
2006-03-20,39.049999,39.049999,38.41,38.689999,3802400,9.6725
2006-03-21,38.689999,39.130001,37.549999,37.580002,2792800,9.395
2006-03-22,37.240002,37.240002,36.450001,37.02,5151600,9.255
2006-03-23,37.02,37.790001,36.549999,37.5,2875200,9.375
2006-03-24,37.540001,37.939999,37.25,37.610001,2436400,9.4025
2006-03-27,38.049999,38.830002,37.950001,38.290001,3378800,9.5725
2006-03-28,38.299999,38.360001,36.73,36.900002,2945600,9.225
2006-03-29,36.900002,37.110001,36.400002,36.68,2955200,9.17
2006-03-30,36.830002,37.299999,36.619999,36.82,3318400,9.205
2006-03-31,36.950001,36.970001,35.810001,36.330002,2730800,9.0825
2006-04-03,36.580002,37.869999,36.34,37.060001,2427600,9.265
2006-04-04,36.900002,37.040001,35.040001,35.900002,7547200,8.975
2006-04-05,36.25,37.41,36.139999,37.189999,5259600,9.2975
2006-04-06,37.049999,37.060001,35.790001,36.200001,6906400,9.05
2006-04-07,36.099998,36.169998,34.360001,34.5,7028000,8.625
2006-04-10,34.400002,35.150002,34.380001,34.810001,4025600,8.7025
2006-04-11,34.610001,34.650002,33.09,33.259998,6601600,8.315
2006-04-12,33.119999,33.799999,32.380001,33.25,10817200,8.3125
2006-04-13,33.049999,34.369999,33.029999,33.709999,6106800,8.4275
2006-04-17,33.610001,33.869999,32.669998,32.799999,6039200,8.2
2006-04-18,33.200001,33.650002,32.66,33.529999,6026400,8.3825
2006-04-19,33.779999,34.400002,33.610001,34.279999,5162800,8.57
2006-04-20,34.279999,34.279999,32.799999,33.400002,7671200,8.35
2006-04-21,33.5,33.509998,32.84,33.110001,3853600,8.2775
2006-04-24,33.0,33.099998,32.450001,32.52,5683600,8.13
2006-04-25,33.619999,35.25,33.41,35.150002,16170000,8.7875
2006-04-26,35.150002,35.459999,34.639999,35.169998,4676800,8.7925
2006-04-27,35.18,35.700001,34.900002,35.299999,5540800,8.825
2006-04-28,35.099998,35.959999,34.599998,35.049999,3228800,8.7625
2006-05-01,35.07,35.130001,34.709999,35.02,6187600,8.755
2006-05-02,35.23,35.529999,34.939999,35.0,5816000,8.75
2006-05-03,35.0,35.0,34.209999,34.299999,12136800,8.575
2006-05-04,34.549999,35.450001,34.549999,34.939999,4673600,8.735
2006-05-05,35.360001,35.360001,33.91,34.119999,6876400,8.53
2006-05-08,34.369999,34.779999,34.029999,34.310001,3468000,8.5775
2006-05-09,34.200001,34.200001,33.380001,33.889999,8349200,8.4725
2006-05-10,33.889999,33.889999,32.139999,32.689999,13856800,8.1725
2006-05-11,32.599998,32.860001,31.92,32.330002,5454000,8.0825
2006-05-12,31.950001,31.969999,31.049999,31.200001,9598400,7.8
2006-05-15,31.209999,31.75,30.700001,31.18,9896000,7.795
2006-05-16,30.93,31.5,30.4,30.5,7682000,7.625
2006-05-17,30.309999,30.99,29.700001,30.17,12306000,7.5425
2006-05-18,30.66,31.02,28.59,28.66,17204800,7.165
2006-05-19,28.719999,29.1,27.76,28.549999,13576000,7.1375
2006-05-22,28.35,29.52,28.16,29.389999,7234400,7.3475
2006-05-23,30.0,30.620001,29.24,29.35,6493200,7.3375
2006-05-24,29.35,29.379999,28.200001,28.469999,8291600,7.1175
2006-05-25,29.17,30.4,28.950001,30.389999,8162400,7.5975
2006-05-26,30.799999,30.889999,30.32,30.4,5417600,7.6
2006-05-30,30.01,30.290001,29.41,29.780001,7302400,7.445
2006-05-31,29.809999,29.83,29.15,29.51,5108800,7.3775
2006-06-01,29.049999,31.23,28.91,31.049999,8243200,7.7625
2006-06-02,30.98,30.99,29.799999,29.870001,6800000,7.4675
2006-06-05,30.5,30.59,29.610001,29.75,6264000,7.4375
2006-06-06,29.75,29.75,27.27,27.620001,16804800,6.905
2006-06-07,28.0,28.200001,26.959999,27.01,14527200,6.7525
2006-06-08,26.75,26.799999,25.1,25.85,16263200,6.4625
2006-06-09,26.75,26.950001,25.870001,26.030001,13853600,6.5075
2006-06-12,26.01,26.01,24.85,24.9,7443200,6.225
2006-06-13,24.5,25.5,24.129999,25.18,8868800,6.295
2006-06-14,25.280001,25.77,25.02,25.370001,7262800,6.3425
2006-06-15,25.700001,27.620001,25.700001,27.32,10306000,6.83
2006-06-16,27.16,28.15,26.91,27.74,9407200,6.935
2006-06-19,27.780001,27.790001,26.860001,27.01,7757200,6.7525
2006-06-20,27.01,27.01,26.25,26.76,7250400,6.69
2006-06-21,26.67,27.950001,26.6,27.75,6444400,6.9375
2006-06-22,27.75,27.860001,27.09,27.629999,4012800,6.9075
2006-06-23,27.379999,28.35,27.32,27.799999,3402400,6.95
2006-06-26,27.809999,27.92,27.120001,27.65,3843200,6.9125
2006-06-27,27.5,27.620001,26.82,27.200001,4140000,6.8
2006-06-28,27.299999,27.360001,26.65,27.049999,3804800,6.7625
2006-06-29,27.129999,27.440001,26.75,27.209999,9128400,6.8025
2006-06-30,27.219999,27.530001,26.6,26.66,10911200,6.665
2006-07-03,26.84,26.99,26.360001,26.559999,4048400,6.64
2006-07-05,26.129999,26.299999,26.02,26.129999,5437600,6.5325
2006-07-06,26.1,26.23,25.379999,25.540001,9294400,6.385
2006-07-07,25.48,25.49,24.530001,24.91,8050800,6.2275
2006-07-10,24.940001,24.940001,23.120001,23.4,15658000,5.85
2006-07-11,23.27,24.43,23.209999,24.200001,10478000,6.05
2006-07-12,24.15,24.290001,23.030001,23.049999,9013600,5.7625
2006-07-13,23.01,23.02,22.0,22.219999,9873600,5.555
2006-07-14,22.15,22.23,21.639999,22.02,5794800,5.505
2006-07-17,21.879999,22.43,21.67,21.85,5555600,5.4625
2006-07-18,21.860001,22.25,21.67,22.110001,6475200,5.5275
2006-07-19,21.99,23.01,21.74,22.950001,12132000,5.7375
2006-07-20,23.280001,23.370001,22.530001,22.68,6590000,5.67
2006-07-21,22.6,22.6,21.75,21.9,3838000,5.475
2006-07-24,21.940001,23.26,21.780001,23.18,14930000,5.795
2006-07-25,23.18,24.68,22.66,24.530001,10443200,6.1325
2006-07-26,24.4,24.57,24.049999,24.48,7586800,6.12
2006-07-27,24.6,25.110001,24.469999,24.860001,8823600,6.215
2006-07-28,24.860001,25.4,24.67,25.309999,5364800,6.3275
2006-07-31,25.299999,26.4,25.299999,25.700001,9376000,6.425
2006-08-01,25.59,25.59,23.719999,24.799999,7900400,6.2
2006-08-02,24.84,25.75,24.84,25.33,4348000,6.3325
2006-08-03,25.43,27.0,25.25,26.5,7109200,6.625
2006-08-04,26.65,27.200001,25.65,26.15,5823600,6.5375
2006-08-07,26.040001,26.040001,25.459999,25.66,4517600,6.415
2006-08-08,25.620001,25.620001,24.450001,24.66,7463600,6.165
2006-08-09,24.91,25.469999,24.690001,24.9,3907600,6.225
2006-08-10,24.9,27.01,24.67,26.530001,10600000,6.6325
2006-08-11,26.530001,26.540001,25.82,26.0,8428800,6.5
2006-08-14,26.65,26.950001,26.379999,26.700001,13784400,6.675
2006-08-15,27.139999,28.629999,26.92,28.629999,9009200,7.1575
2006-08-16,28.629999,28.700001,27.700001,28.32,18530000,7.08
2006-08-17,32.150002,34.23,31.52,33.700001,54836800,8.425
2006-08-18,33.650002,34.59,32.610001,32.849998,19711200,8.2125
2006-08-21,32.439999,33.189999,32.18,32.91,8262400,8.2275
2006-08-22,33.0,33.869999,32.93,33.25,9646800,8.3125
2006-08-23,33.75,34.950001,33.450001,33.740002,10819200,8.435
2006-08-24,33.720001,33.990002,32.919998,33.740002,4710400,8.435
2006-08-25,33.5,33.889999,33.080002,33.560001,4568000,8.39
2006-08-28,33.200001,34.099998,33.200001,33.919998,3678000,8.48
2006-08-29,33.93,34.639999,33.68,34.630001,5428800,8.6575
2006-08-30,34.639999,34.959999,34.07,34.740002,3898000,8.685
2006-08-31,34.639999,35.099998,34.349998,34.48,4534000,8.62
2006-09-01,34.73,34.98,34.259998,34.400002,3214400,8.6
2006-09-05,33.959999,34.93,33.779999,34.790001,4647200,8.6975
