Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,57.25,59.099998,57.060001,59.080002,13296000,39.875702
2006-01-04,59.080002,59.080002,58.43,58.91,8838700,39.760961
2006-01-05,58.68,58.959999,57.849998,58.189999,8634800,39.275
2006-01-06,58.950001,59.57,58.59,59.25,9609000,39.990442
2006-01-09,59.490002,59.580002,58.549999,58.950001,6442300,39.787959
2006-01-10,58.759998,59.48,58.75,59.240002,6969000,39.983693
2006-01-11,59.220001,60.0,58.650002,59.84,6451300,40.388659
2006-01-12,60.0,60.59,59.610001,59.889999,7535200,40.422405
2006-01-13,59.889999,60.619999,59.75,60.360001,5867900,40.73963
2006-01-17,60.900002,61.900002,60.720001,61.860001,8751800,41.752046
2006-01-18,61.98,62.0,60.459999,60.900002,8984000,41.104101
2006-01-19,60.400002,61.75,60.209999,61.599998,7877800,41.576559
2006-01-20,62.0,62.43,60.75,61.119999,11189300,41.252586
2006-01-23,61.09,62.380001,60.52,62.209999,8962800,41.988276
2006-01-24,62.049999,62.720001,61.799999,62.049999,8400100,41.880285
2006-01-25,62.299999,62.549999,60.529999,61.259998,12446800,41.347078
2006-01-26,61.5,61.5,60.110001,60.220001,14414400,40.645138
2006-01-27,60.099998,60.759998,59.799999,60.380001,16687800,40.753129
2006-01-30,60.849998,60.849998,59.810001,60.75,12625000,41.002858
2006-01-31,60.41,60.599998,59.27,59.380001,15266500,40.078185
2006-02-01,59.380001,59.799999,58.599998,58.700001,11121300,39.619223
2006-02-02,58.709999,59.049999,57.75,58.509998,9142700,39.490982
2006-02-03,58.119999,58.689999,57.369999,57.5,11274800,38.809289
2006-02-06,58.0,59.419998,58.0,58.84,9908000,39.713715
2006-02-07,58.540001,58.540001,57.599998,57.740002,9927100,38.971277
2006-02-08,57.740002,58.18,56.799999,57.889999,9877700,39.072517
2006-02-09,58.119999,58.970001,56.73,56.900002,11167100,38.404324
2006-02-10,57.32,57.490002,56.0,56.610001,12130600,38.208589
2006-02-13,56.630001,57.59,56.349998,56.619999,8094000,38.215338
2006-02-14,55.849998,56.299999,55.41,55.720001,12426900,37.909183
2006-02-15,55.849998,56.369999,55.5,55.959999,11940500,38.072466
2006-02-16,56.099998,56.59,55.959999,56.299999,10606900,38.303785
2006-02-17,56.779999,57.389999,56.299999,57.169998,10893000,38.89569
2006-02-21,57.990002,58.400002,57.490002,57.900002,9605400,39.392349
2006-02-22,57.900002,57.900002,56.91,57.240002,7623200,38.943317
2006-02-23,57.099998,57.75,56.790001,57.139999,9232800,38.875281
2006-02-24,57.560001,57.970001,57.400002,57.650002,8450000,39.222261
2006-02-27,57.650002,57.720001,57.049999,57.099998,6204800,38.848066
2006-02-28,56.689999,56.84,56.23,56.48,8858000,38.426249
2006-03-01,56.720001,57.290001,56.630001,57.240002,7391900,38.943317
2006-03-02,57.240002,57.59,56.5,57.009998,10056900,38.786834
2006-03-03,56.82,57.439999,56.669998,56.970001,9471600,38.759622
2006-03-06,56.75,56.860001,55.810001,55.849998,9684300,37.997627
2006-03-07,55.849998,55.939999,54.950001,55.32,10783000,37.637041
2006-03-08,55.32,55.630001,54.150002,55.119999,14190200,37.50097
2006-03-09,55.470001,55.599998,54.450001,54.450001,11726300,37.045136
2006-03-10,54.150002,54.599998,53.759998,54.080002,11114000,36.793407
2006-03-13,54.529999,55.380001,54.259998,55.18,10585600,37.541792
2006-03-14,55.200001,56.470001,55.029999,56.349998,10098600,38.337802
2006-03-15,56.5,56.599998,55.68,56.5,8740200,38.439856
2006-03-16,56.509998,58.029999,56.279999,57.740002,11252700,39.283493
2006-03-17,57.98,58.040001,57.02,57.18,9385900,38.902495
2006-03-20,57.0,57.43,56.650002,56.75,6876200,38.609944
2006-03-21,56.599998,57.099998,56.150002,56.57,6231400,38.487481
2006-03-22,56.419998,57.240002,56.25,56.490002,6398400,38.433054
2006-03-23,56.66,56.869999,56.200001,56.630001,7381200,38.528303
2006-03-24,56.700001,57.799999,56.650002,57.57,9533000,39.167832
2006-03-27,57.849998,58.419998,57.330002,58.209999,7296100,39.603256
2006-03-28,58.41,58.869999,57.82,57.860001,8749800,39.365135
2006-03-29,57.549999,58.830002,57.549999,58.630001,7322100,39.889005
2006-03-30,58.75,59.290001,58.400002,58.509998,6748300,39.807361
2006-03-31,58.259998,58.419998,57.66,57.970001,7363200,39.439974
2006-04-03,58.349998,59.200001,58.23,58.34,6919400,39.691703
2006-04-04,58.349998,59.150002,58.060001,58.91,5795800,40.079503
2006-04-05,58.91,59.509998,58.610001,59.5,6873800,40.48091
2006-04-06,59.650002,59.84,58.959999,59.41,5212200,40.419679
2006-04-07,59.68,59.689999,58.389999,58.650002,6880500,39.902613
2006-04-10,59.139999,59.82,59.110001,59.720001,7380200,40.630589
2006-04-11,59.900002,60.529999,59.279999,59.459999,7476800,40.453696
2006-04-12,59.209999,59.759998,58.450001,58.669998,7136800,39.916218
2006-04-13,58.400002,58.950001,58.0,58.779999,5250200,39.991057
