Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,19.280001,19.620001,19.1,19.389999,898100,19.389999
2013-01-03,19.4,19.75,19.33,19.57,531500,19.57
2013-01-04,19.59,20.48,19.48,20.15,770600,20.15
2013-01-07,20.15,20.540001,20.08,20.17,414000,20.17
2013-01-08,20.299999,20.34,20.07,20.25,969700,20.25
2013-01-09,20.25,20.299999,20.1,20.190001,348000,20.190001
2013-01-10,20.09,20.18,19.73,20.110001,436200,20.110001
2013-01-11,20.16,20.59,20.08,20.219999,437600,20.219999
2013-01-14,20.25,20.42,19.969999,20.219999,410800,20.219999
2013-01-15,20.08,20.27,20.0,20.23,355500,20.23
2013-01-16,20.26,20.709999,20.15,20.43,1132100,20.43
2013-01-17,20.559999,21.049999,20.290001,20.34,663000,20.34
2013-01-18,20.41,20.469999,19.83,20.049999,1754500,20.049999
2013-01-22,20.15,20.459999,19.98,20.059999,585600,20.059999
2013-01-23,20.15,20.17,19.92,20.08,517400,20.08
2013-01-24,20.02,20.280001,19.950001,20.030001,760500,20.030001
2013-01-25,20.0,20.200001,19.940001,20.030001,729900,20.030001
2013-01-28,20.15,20.15,19.940001,20.139999,409900,20.139999
2013-01-29,20.15,20.4,20.120001,20.200001,563200,20.200001
2013-01-30,20.290001,20.290001,20.030001,20.200001,328200,20.200001
2013-01-31,20.209999,20.23,19.67,20.0,594200,20.0
2013-02-01,20.059999,20.290001,19.969999,20.26,254900,20.26
2013-02-04,20.17,20.17,19.940001,20.02,186500,20.02
2013-02-05,20.15,20.15,19.93,20.02,418400,20.02
2013-02-06,19.940001,20.129999,19.940001,19.98,335500,19.98
2013-02-07,20.08,20.08,19.84,19.889999,275000,19.889999
2013-02-08,19.9,20.030001,19.790001,19.84,151400,19.84
2013-02-11,19.799999,19.799999,19.34,19.58,429200,19.58
2013-02-12,19.639999,19.99,19.43,19.92,609800,19.92
2013-02-13,19.559999,19.91,19.559999,19.780001,230100,19.780001
2013-02-14,19.66,19.66,19.450001,19.620001,192300,19.620001
2013-02-15,19.549999,20.0,19.52,19.870001,202000,19.870001
2013-02-19,19.83,20.0,19.73,19.75,313600,19.75
2013-02-20,19.799999,20.0,19.629999,19.690001,445000,19.690001
2013-02-21,19.620001,19.809999,19.41,19.67,103200,19.67
2013-02-22,19.68,19.969999,19.42,19.950001,347200,19.950001
2013-02-25,19.950001,20.040001,19.74,19.870001,225600,19.870001
2013-02-26,19.860001,20.030001,19.799999,19.959999,188800,19.959999
2013-02-27,19.9,20.02,19.74,19.83,510700,19.83
2013-02-28,19.780001,19.85,19.530001,19.57,330500,19.57
2013-03-01,19.51,19.799999,19.5,19.76,206800,19.76
2013-03-04,19.76,20.0,19.59,19.790001,391500,19.790001
2013-03-05,19.83,19.99,19.799999,19.93,1408700,19.93
2013-03-06,20.040001,20.040001,19.9,19.940001,545200,19.940001
2013-03-07,19.93,20.17,19.9,20.02,1387900,20.02
2013-03-08,20.07,20.07,19.280001,19.58,861200,19.58
2013-03-11,19.639999,19.98,19.52,19.700001,577500,19.700001
2013-03-12,19.75,20.200001,19.73,20.1,953600,20.1
2013-03-13,20.17,20.190001,19.969999,20.18,522500,20.18
2013-03-14,21.49,22.209999,20.879999,22.01,3572700,22.01
2013-03-15,22.200001,23.1,21.860001,22.9,3020000,22.9
2013-03-18,22.82,23.27,22.49,23.1,1188300,23.1
2013-03-19,23.139999,23.5,22.85,23.129999,954300,23.129999
2013-03-20,23.219999,23.219999,22.91,23.01,343800,23.01
2013-03-21,23.02,23.08,22.93,23.08,276500,23.08
2013-03-22,23.08,23.27,22.99,23.27,767700,23.27
2013-03-25,23.4,23.4,23.110001,23.290001,1063500,23.290001
2013-03-26,23.379999,23.57,23.299999,23.5,974700,23.5
2013-03-27,23.309999,23.76,23.27,23.76,517700,23.76
2013-03-28,23.799999,24.1,23.73,23.99,897900,23.99
2013-04-01,23.959999,24.120001,23.91,24.120001,573600,24.120001
2013-04-02,24.15,24.6,24.139999,24.32,716500,24.32
2013-04-03,24.360001,24.360001,24.110001,24.290001,837700,24.290001
2013-04-04,24.290001,24.450001,24.110001,24.370001,385200,24.370001
2013-04-05,24.120001,24.290001,24.030001,24.129999,737800,24.129999
2013-04-08,24.15,24.190001,23.780001,24.049999,573100,24.049999
2013-04-09,24.08,24.59,24.049999,24.549999,905000,24.549999
2013-04-10,24.51,24.549999,24.23,24.440001,933600,24.440001
2013-04-11,24.450001,24.74,24.26,24.43,527600,24.43
2013-04-12,24.360001,24.540001,24.33,24.34,359800,24.34
2013-04-15,24.17,24.219999,23.860001,23.98,463000,23.98
2013-04-16,24.059999,24.1,23.83,23.93,619100,23.93
2013-04-17,23.9,23.99,23.15,23.190001,738700,23.190001
2013-04-18,23.190001,23.25,22.790001,23.0,815800,23.0
2013-04-19,22.99,23.5,22.950001,23.389999,739700,23.389999
2013-04-22,23.389999,23.49,23.209999,23.389999,290700,23.389999
2013-04-23,23.370001,23.799999,23.32,23.709999,680600,23.709999
2013-04-24,23.620001,24.0,23.620001,23.879999,536500,23.879999
2013-04-25,23.99,24.0,23.84,23.85,520500,23.85
2013-04-26,23.85,24.42,23.719999,24.34,421800,24.34
2013-04-29,24.34,24.780001,24.15,24.549999,433000,24.549999
2013-04-30,24.51,24.76,24.370001,24.709999,244500,24.709999
2013-05-01,24.719999,24.809999,24.26,24.360001,469200,24.360001
2013-05-02,24.32,24.389999,23.41,23.74,871000,23.74
2013-05-03,23.83,23.950001,23.67,23.91,237400,23.91
2013-05-06,23.9,24.110001,23.73,23.77,343100,23.77
2013-05-07,23.700001,23.84,23.24,23.5,437700,23.5
2013-05-08,23.5,23.6,23.18,23.34,313200,23.34
2013-05-09,23.290001,23.620001,23.1,23.200001,303200,23.200001
2013-05-10,23.18,23.280001,22.92,23.23,201000,23.23
2013-05-13,23.23,23.23,22.700001,22.959999,257500,22.959999
2013-05-14,23.040001,23.24,22.940001,23.15,217800,23.15
2013-05-15,23.290001,23.68,22.969999,23.620001,341400,23.620001
2013-05-16,23.59,23.92,23.5,23.6,272400,23.6
2013-05-17,23.559999,23.99,23.549999,23.9,153000,23.9
2013-05-20,23.879999,24.870001,23.879999,24.48,861000,24.48
2013-05-21,24.389999,24.799999,24.290001,24.76,899300,24.76
2013-05-22,24.73,25.18,24.219999,24.51,886300,24.51
2013-05-23,24.35,24.450001,23.93,24.35,434000,24.35
2013-05-24,24.34,24.34,23.85,23.950001,175300,23.950001
2013-05-28,23.74,24.41,23.530001,23.959999,761200,23.959999
2013-05-29,23.84,24.040001,23.75,23.93,388400,23.93
2013-05-30,23.91,24.24,23.719999,24.15,352200,24.15
2013-05-31,23.950001,24.559999,23.950001,24.370001,1357300,24.370001
2013-06-03,24.299999,24.610001,24.01,24.190001,312600,24.190001
2013-06-04,24.26,24.33,23.870001,23.940001,323800,23.940001
2013-06-05,23.860001,24.02,23.67,23.77,514500,23.77
2013-06-06,23.780001,24.110001,23.23,23.559999,1582400,23.559999
2013-06-07,23.5,23.75,23.09,23.700001,1066900,23.700001
2013-06-10,23.66,23.84,22.91,23.08,879600,23.08
2013-06-11,22.93,23.07,22.4,22.799999,985800,22.799999
2013-06-12,22.860001,23.01,22.09,22.18,585000,22.18
2013-06-13,22.08,22.790001,21.73,22.719999,1196700,22.719999
2013-06-14,22.67,22.67,22.219999,22.469999,473100,22.469999
2013-06-17,22.58,23.1,22.549999,23.0,509500,23.0
2013-06-18,22.940001,23.27,22.799999,23.040001,379300,23.040001
2013-06-19,22.969999,23.0,22.43,22.51,313900,22.51
2013-06-20,22.26,22.280001,21.57,22.01,936500,22.01
2013-06-21,22.1,22.370001,21.75,22.370001,1244300,22.370001
2013-06-24,22.08,22.540001,21.879999,22.33,1071000,22.33
2013-06-25,22.450001,22.530001,21.99,22.23,724400,22.23
2013-06-26,22.299999,22.66,21.76,22.059999,965600,22.059999
2013-06-27,22.16,22.32,21.530001,22.0,1007400,22.0
2013-06-28,21.98,22.93,21.93,22.549999,8969700,22.549999
2013-07-01,22.58,23.030001,21.35,21.35,900900,21.35
2013-07-02,21.110001,21.110001,20.41,20.92,1881700,20.92
2013-07-03,20.809999,20.809999,20.48,20.75,584300,20.75
2013-07-05,20.870001,21.27,20.27,20.92,412500,20.92
2013-07-08,20.98,21.52,20.82,21.139999,668900,21.139999
2013-07-09,21.280001,21.530001,21.09,21.16,321100,21.16
2013-07-10,21.110001,21.459999,21.049999,21.459999,355600,21.459999
2013-07-11,21.67,21.93,21.450001,21.860001,340800,21.860001
2013-07-12,21.809999,21.969999,21.639999,21.799999,322600,21.799999
2013-07-15,21.790001,22.25,21.709999,22.16,424400,22.16
2013-07-16,22.200001,22.34,21.950001,22.01,389000,22.01
2013-07-17,22.09,22.5,22.08,22.23,647000,22.23
2013-07-18,22.26,23.17,22.26,22.620001,724200,22.620001
2013-07-19,22.58,23.139999,22.35,22.389999,354200,22.389999
2013-07-22,22.379999,22.940001,22.379999,22.790001,405600,22.790001
2013-07-23,22.780001,23.219999,22.629999,22.719999,342200,22.719999
2013-07-24,22.74,22.74,21.790001,21.870001,353900,21.870001
2013-07-25,21.790001,22.1,21.360001,21.530001,459500,21.530001
2013-07-26,21.35,21.76,21.190001,21.629999,230000,21.629999
2013-07-29,21.540001,21.59,21.209999,21.4,325600,21.4
2013-07-30,21.530001,21.530001,20.85,20.950001,234100,20.950001
2013-07-31,20.959999,21.23,20.74,20.84,221800,20.84
2013-08-01,20.790001,20.790001,19.469999,20.02,933000,20.02
2013-08-02,20.0,20.16,19.76,19.879999,469600,19.879999
2013-08-05,19.799999,19.91,19.5,19.59,351100,19.59
2013-08-06,19.49,19.719999,19.370001,19.690001,265600,19.690001
2013-08-07,19.59,19.76,19.43,19.459999,301100,19.459999
2013-08-08,19.57,19.85,19.57,19.790001,293600,19.790001
2013-08-09,19.709999,19.940001,19.709999,19.799999,369700,19.799999
2013-08-12,19.75,19.799999,19.52,19.77,376700,19.77
2013-08-13,19.709999,19.85,19.67,19.74,219200,19.74
2013-08-14,19.700001,19.76,19.42,19.709999,248600,19.709999
2013-08-15,19.469999,19.700001,19.41,19.540001,263200,19.540001
2013-08-16,19.370001,19.610001,19.360001,19.450001,271200,19.450001
2013-08-19,19.4,19.530001,19.0,19.110001,418100,19.110001
2013-08-20,19.129999,19.52,18.969999,19.42,276600,19.42
2013-08-21,19.360001,19.5,19.01,19.360001,213100,19.360001
2013-08-22,19.440001,19.889999,19.4,19.790001,377700,19.790001
2013-08-23,19.77,19.870001,19.370001,19.48,213400,19.48
2013-08-26,19.48,19.48,19.02,19.25,250800,19.25
2013-08-27,19.139999,19.440001,19.030001,19.389999,351200,19.389999
2013-08-28,19.370001,19.43,19.139999,19.219999,127600,19.219999
2013-08-29,19.219999,19.530001,19.15,19.469999,170400,19.469999
2013-08-30,19.4,19.610001,19.08,19.43,211000,19.43
2013-09-03,19.59,19.620001,19.15,19.27,217300,19.27
2013-09-04,19.23,19.27,18.91,19.18,342700,19.18
2013-09-05,19.139999,19.309999,18.879999,19.09,449900,19.09
2013-09-06,19.200001,19.93,19.09,19.129999,630600,19.129999
2013-09-09,19.190001,19.68,18.959999,19.58,339800,19.58
2013-09-10,19.67,19.780001,19.440001,19.700001,313500,19.700001
2013-09-11,19.65,19.719999,19.389999,19.57,213800,19.57
2013-09-12,19.549999,19.709999,19.370001,19.42,228100,19.42
2013-09-13,19.530001,19.67,19.209999,19.360001,410200,19.360001
2013-09-16,19.559999,19.870001,19.23,19.790001,626500,19.790001
2013-09-17,19.799999,19.99,19.790001,19.879999,325700,19.879999
2013-09-18,19.82,20.370001,19.43,19.969999,507500,19.969999
2013-09-19,20.049999,20.190001,19.540001,19.629999,316200,19.629999
2013-09-20,19.73,19.85,19.24,19.68,1015300,19.68
2013-09-23,19.68,19.889999,19.42,19.639999,441700,19.639999
2013-09-24,19.6,19.629999,19.190001,19.49,350000,19.49
2013-09-25,19.459999,19.66,19.4,19.59,515300,19.59
2013-09-26,19.66,19.799999,19.4,19.549999,177500,19.549999
2013-09-27,19.42,19.530001,19.18,19.379999,225700,19.379999
2013-09-30,19.26,19.33,19.120001,19.32,304900,19.32
2013-10-01,19.27,19.610001,19.27,19.52,406100,19.52
2013-10-02,19.469999,19.51,19.139999,19.280001,226100,19.280001
2013-10-03,19.200001,19.34,18.120001,18.93,482700,18.93
2013-10-04,18.870001,19.49,18.67,19.370001,547600,19.370001
2013-10-07,19.280001,19.280001,18.92,19.040001,237100,19.040001
2013-10-08,19.02,19.41,18.969999,19.0,277900,19.0
2013-10-09,19.08,19.530001,18.93,19.190001,402500,19.190001
2013-10-10,19.41,19.870001,19.18,19.57,338800,19.57
2013-10-11,19.5,19.950001,19.4,19.879999,376600,19.879999
2013-10-14,20.110001,20.23,19.41,19.67,279000,19.67
2013-10-15,19.58,19.6,19.15,19.18,316700,19.18
2013-10-16,19.23,19.290001,19.1,19.16,174900,19.16
2013-10-17,18.93,19.35,18.110001,19.17,538200,19.17
2013-10-18,19.379999,19.42,19.129999,19.200001,430000,19.200001
2013-10-21,19.25,19.51,19.16,19.26,244000,19.26
2013-10-22,19.26,19.52,19.049999,19.1,345300,19.1
2013-10-23,18.99,19.620001,18.440001,18.5,558600,18.5
2013-10-24,18.57,19.32,18.51,19.32,397500,19.32
2013-10-25,19.4,19.74,19.129999,19.67,324100,19.67
