Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,56.419998,58.470001,56.419998,58.470001,23871000,43.937283
2006-01-04,58.599998,58.84,58.060001,58.57,19086500,44.012426
2006-01-05,58.57,58.82,57.869999,58.279999,17158400,43.794505
2006-01-06,58.759998,59.560001,58.759998,59.43,17368600,44.658674
2006-01-09,59.799999,59.869999,59.27,59.400002,17339100,44.636131
2006-01-10,59.200001,60.16,59.16,59.860001,17869600,44.981798
2006-01-11,59.68,60.490002,59.32,60.27,17324500,45.289892
2006-01-12,60.5,61.0,59.599998,59.639999,21130200,44.816478
2006-01-13,59.509998,60.990002,59.509998,60.970001,17074400,45.815908
2006-01-17,61.259998,61.740002,61.080002,61.540001,18190900,46.244234
2006-01-18,61.720001,61.75,60.119999,60.68,16182000,45.597986
2006-01-19,60.68,61.700001,60.419998,61.5,18861600,46.214175
2006-01-20,61.810001,62.060001,60.349998,60.529999,25991100,45.485268
2006-01-23,60.529999,61.639999,60.119999,61.200001,19274100,45.988741
2006-01-24,60.900002,61.529999,60.75,60.959999,18075000,45.808391
2006-01-25,61.34,61.650002,59.549999,60.209999,24510000,45.244804
2006-01-26,60.790001,61.02,59.57,59.950001,24559100,45.049428
2006-01-27,60.360001,61.529999,60.310001,61.290001,21407300,46.056371
2006-01-30,62.880001,63.959999,62.790001,63.110001,29442500,47.42401
2006-01-31,62.75,63.450001,62.299999,62.75,24268400,47.153488
2006-02-01,62.77,63.080002,61.91,61.950001,20586500,46.552328
2006-02-02,61.900002,62.290001,61.209999,61.950001,21402900,46.552328
2006-02-03,61.650002,61.82,61.029999,61.389999,18829000,46.131515
2006-02-06,61.700001,62.610001,61.650002,61.970001,18758800,46.567358
2006-02-07,61.59,61.849998,60.400002,60.549999,21134000,45.500297
2006-02-08,60.0,60.639999,59.68,60.389999,21982500,45.621169
2006-02-09,60.549999,61.389999,59.740002,59.919998,22554900,45.26611
2006-02-10,60.049999,60.490002,58.599998,59.43,26186400,44.895944
2006-02-13,59.43,60.349998,59.110001,59.599998,16837000,45.024368
2006-02-14,59.259998,59.900002,58.799999,59.549999,21022500,44.986597
2006-02-15,59.810001,59.950001,59.049999,59.759998,21669900,45.145239
2006-02-16,59.900002,60.25,59.509998,60.25,20057500,45.515407
2006-02-17,60.369999,60.68,60.209999,60.549999,19198900,45.742039
2006-02-21,61.0,61.299999,60.650002,60.759998,17650700,45.900681
2006-02-22,60.599998,60.740002,59.959999,60.259998,15694500,45.52296
2006-02-23,60.009998,60.540001,59.630001,59.830002,17732100,45.198123
2006-02-24,60.34,60.73,60.18,60.419998,13178800,45.643831
2006-02-27,60.200001,60.52,59.900002,59.919998,12549500,45.26611
2006-02-28,59.52,59.75,59.099998,59.369999,19191800,44.850617
2006-03-01,59.59,60.540001,59.529999,60.34,16335400,45.583397
2006-03-02,60.040001,60.98,59.98,60.849998,19730500,45.968671
2006-03-03,60.830002,61.5,60.810001,60.98,18221500,46.06688
2006-03-06,60.950001,61.09,59.939999,59.98,16294000,45.311437
2006-03-07,59.900002,60.02,59.450001,59.849998,18673700,45.213229
2006-03-08,59.450001,60.41,59.150002,59.709999,22159000,45.107467
2006-03-09,59.939999,60.009998,58.860001,58.919998,21827400,44.510667
2006-03-10,58.919998,59.209999,58.439999,59.18,20252800,44.707084
2006-03-13,59.68,59.959999,59.450001,59.639999,16885300,45.054587
2006-03-14,59.549999,60.869999,59.439999,60.810001,18285100,45.938456
2006-03-15,60.669998,61.200001,60.41,61.02,17998000,46.097098
2006-03-16,60.970001,61.919998,60.849998,61.639999,18976400,46.565472
2006-03-17,61.799999,61.799999,60.990002,61.049999,26912700,46.11976
2006-03-20,60.77,61.349998,60.330002,60.66,16775400,45.825138
2006-03-21,60.66,61.23,60.369999,60.720001,20732300,45.870466
2006-03-22,60.630001,61.490002,60.619999,61.049999,16100800,46.11976
2006-03-23,61.110001,61.349998,60.919998,61.25,15432300,46.270849
2006-03-24,61.150002,61.689999,60.91,61.169998,15435600,46.210413
2006-03-27,61.110001,61.470001,60.93,61.290001,11839200,46.301068
2006-03-28,61.450001,61.889999,60.860001,60.950001,20224900,46.044217
2006-03-29,60.950001,61.5,60.950001,61.279999,19115600,46.293512
2006-03-30,61.25,61.73,61.0,61.119999,15759800,46.172641
2006-03-31,60.900002,61.18,60.82,60.860001,19309600,45.976227
2006-04-03,61.360001,61.98,60.869999,61.029999,16697300,46.104651
2006-04-04,60.650002,62.009998,60.43,61.75,14876800,46.648571
2006-04-05,61.630001,62.18,61.549999,62.16,15788800,46.958302
2006-04-06,61.599998,62.700001,61.599998,62.09,15409100,46.905421
2006-04-07,61.77,62.59,61.23,61.330002,16137600,46.331286
