Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,36.770001,38.499999,36.649999,38.219999,11820300,11.842404
2006-01-04,38.510001,39.35,38.109999,39.289999,12751800,12.173941
2006-01-05,39.300001,40.250001,39.23,40.18,16152300,12.449707
2006-01-06,40.640001,40.989999,39.049999,40.840001,15584700,12.654207
2006-01-09,40.82,42.2,40.73,41.979999,14012100,13.007433
2006-01-10,41.779999,41.990001,41.25,41.990001,8491500,13.010532
2006-01-11,42.030001,43.749999,41.96,43.509999,15657600,13.481501
2006-01-12,43.5,44.17,42.580001,42.890001,12387600,13.289396
2006-01-13,42.79,43.14,41.910001,42.51,10532400,13.171653
2006-01-17,41.929999,42.500001,41.37,42.48,8230800,13.162358
2006-01-18,41.189999,42.839999,40.800001,42.700001,11498700,13.230525
2006-01-19,43.27,45.660001,43.19,45.070001,22869000,13.964865
2006-01-20,45.140001,45.660001,43.800001,43.81,11540100,13.574456
2006-01-23,44.149999,44.430001,43.549999,44.059999,8372100,13.651918
2006-01-24,44.160001,45.2,44.040001,44.280001,9722400,13.720085
2006-01-25,44.499999,44.790001,43.359999,43.89,10005900,13.599244
2006-01-26,44.53,45.43,44.25,45.39,11220900,14.064017
2006-01-27,45.98,46.760001,45.599999,46.250001,9626100,14.330486
2006-01-30,46.450001,46.5,45.52,45.729999,7894500,14.169365
2006-01-31,45.500001,45.75,44.61,44.96,9611400,13.930782
2006-02-01,44.149999,45.169999,43.98,44.990001,11271300,13.940077
2006-02-02,45.4,45.43,43.549999,43.62,11843400,13.515585
2006-02-03,43.34,44.56,43.199999,44.02,12606300,13.639524
2006-02-06,43.9,45.31,43.709999,45.260001,9086700,14.023737
2006-02-07,45.35,45.35,43.629999,43.650001,9985200,13.524881
2006-02-08,43.78,44.910001,43.78,44.910001,9826800,13.91529
2006-02-09,45.049999,45.75,43.869999,44.149999,10927500,13.679804
2006-02-10,44.310001,44.510001,42.87,43.9,10374900,13.602342
2006-02-13,43.760001,44.360001,43.46,44.05,7018500,13.64882
2006-02-14,44.05,44.29,43.549999,44.13,8558700,13.673608
2006-02-15,44.040001,45.100001,43.93,44.979999,12332400,13.936978
2006-02-16,45.820001,47.299999,45.51,47.200001,32647200,14.624842
2006-02-17,50.669998,50.719997,47.200001,47.470001,58923900,14.708501
2006-02-21,47.37,47.45,46.050001,46.46,17101500,14.395554
2006-02-22,45.799999,46.749999,44.699999,46.38,23493900,14.370766
2006-02-23,46.239999,46.549999,45.540001,45.67,9628200,14.150774
2006-02-24,45.87,46.42,45.420001,45.660001,10410300,14.147676
2006-02-27,46.010001,47.8,45.529999,47.510001,16661700,14.720895
2006-02-28,47.299999,47.699999,46.669999,47.13,14082900,14.603153
2006-03-01,47.299999,49.199999,47.000001,48.920002,17598300,15.157782
2006-03-02,48.870003,49.679998,48.360003,48.99,13636500,15.179471
2006-03-03,48.540001,50.01,48.449999,49.160002,14895000,15.232145
2006-03-06,50.120001,50.450003,48.819998,49.059998,13225500,15.201159
2006-03-07,49.07,49.450001,47.25,48.220001,15155100,14.940888
2006-03-08,48.229998,48.48,46.26,47.979999,16770000,14.866523
2006-03-09,48.559999,49.370001,48.200003,48.229998,13417500,14.943985
2006-03-10,48.179998,48.790003,46.960001,47.390001,13039500,14.683714
2006-03-13,47.870001,48.190001,47.510001,47.96,9303300,14.860327
2006-03-14,48.0,49.489998,47.819999,49.290001,15694800,15.272425
2006-03-15,49.389999,50.150002,49.199999,50.079998,12765000,15.517205
2006-03-16,50.17,50.230001,48.209999,48.380001,14210400,14.990463
2006-03-17,48.149998,48.899998,47.430001,48.769999,15464700,15.111303
2006-03-20,49.199999,49.210001,48.35,48.4,7344300,14.99666
2006-03-21,50.790001,51.700001,49.459997,50.790001,30886800,15.737198
2006-03-22,49.5,49.74,48.220001,49.329998,28964400,15.284818
2006-03-23,49.5,50.450003,48.940001,50.25,16549800,15.56988
2006-03-24,50.379999,52.039999,50.299999,51.950003,17198400,16.096623
2006-03-27,51.99,53.390001,51.819998,53.349998,16286100,16.530409
2006-03-28,53.109999,54.879999,52.999998,54.170002,19880100,16.784486
2006-03-29,54.4,57.179998,53.950001,57.08,24677400,17.686144
2006-03-30,57.140001,57.780001,56.109999,57.469997,26582700,17.806984
2006-03-31,57.43,58.23,56.909998,57.259998,20889000,17.741916
2006-04-03,57.559999,58.700003,56.84,57.899998,24222900,17.940219
2006-04-04,57.979998,60.700001,57.920002,60.609999,30015300,18.779908
2006-04-05,60.499998,61.400002,59.209997,61.1,27824400,18.931734
2006-04-06,60.940001,61.679998,60.099998,61.219997,19732800,18.968915
2006-04-07,30.48,30.75,29.929999,30.529999,17066800,18.919339
2006-04-10,30.460001,30.639999,29.77,30.0,15855700,18.590901
2006-04-11,30.100001,30.100001,29.09,29.270001,17551800,18.138523
2006-04-12,29.459999,30.609999,29.299999,30.449999,14957700,18.869764
2006-04-13,29.8,30.140001,29.48,29.6,18459000,18.343022
2006-04-17,29.550001,30.420001,29.440001,29.68,11096700,18.392598
2006-04-18,29.149999,29.160001,28.19,28.98,29137200,17.95881
2006-04-19,28.800001,29.48,28.399999,29.160001,12936900,18.070356
2006-04-20,28.9,29.64,28.42,29.120001,13817100,18.045568
2006-04-21,29.21,29.33,27.729999,28.07,19250400,17.394886
2006-04-24,28.250001,29.21,27.75,28.93,16921200,17.927826
2006-04-25,28.600001,28.98,28.1,28.909999,17994100,17.915431
2006-04-26,29.02,29.459999,28.399999,28.709999,8263200,17.791492
2006-04-27,28.600001,29.440001,27.98,29.17,11574100,18.076553
2006-04-28,29.189999,29.590001,28.94,29.219999,7118400,18.107537
2006-05-01,29.419999,31.469999,29.419999,30.900001,22561800,19.148628
2006-05-02,31.130001,31.5,30.329999,30.860001,13492500,19.12384
2006-05-03,30.51,31.399999,30.48,31.06,9452800,19.24778
2006-05-04,30.449999,31.199999,30.289999,30.860001,12778200,19.12384
2006-05-05,31.02,31.389999,30.59,31.279999,8454600,19.384112
2006-05-08,31.199999,31.880001,30.850001,31.14,12590500,19.297355
2006-05-09,31.1,31.26,30.150001,30.190001,14041200,18.708644
2006-05-10,29.830001,30.180001,29.219999,29.52,18831600,18.293447
2006-05-11,29.819999,30.100001,28.239999,28.469999,30027700,17.642765
2006-05-12,27.79,27.930001,25.74,26.33,39204300,16.316614
2006-05-15,26.280001,26.939999,26.05,26.710001,13834500,16.552099
2006-05-16,26.859999,26.870001,25.840001,26.01,12438300,16.118311
2006-05-17,25.920001,26.069999,24.500001,24.959999,21026800,15.467629
2006-05-18,25.159999,25.399999,23.8,23.829999,17168200,14.767372
2006-05-19,24.049999,24.900001,23.809999,24.329999,23320200,15.07722
2006-05-22,24.2,24.249999,23.340001,24.0,18372100,14.872721
2006-05-23,24.500001,25.07,23.64,23.74,13307800,14.7116
2006-05-24,23.949999,24.759999,23.41,24.049999,14488000,14.903705
