Date,Open,High,Low,Close,Volume,Adj Close
2010-11-18,19.450001,19.790001,19.0,19.5,705800,8.800074
2010-11-19,19.16,19.6,19.15,19.43,320200,8.768485
2010-11-22,19.799999,19.85,19.49,19.73,200100,8.90387
2010-11-23,19.42,19.75,19.42,19.66,152000,8.87228
2010-11-24,19.860001,20.450001,19.790001,20.0,192700,9.025717
2010-11-26,19.75,20.73,19.51,19.82,70200,8.944486
2010-11-29,19.98,19.98,19.34,19.459999,326100,8.782023
2010-11-30,19.299999,19.459999,18.66,19.4,107400,8.754946
2010-12-01,19.709999,19.85,19.25,19.4,255900,8.754946
2010-12-02,19.68,19.75,18.77,19.139999,481500,8.637611
2010-12-03,19.09,19.25,18.9,19.030001,204600,8.58797
2010-12-06,19.299999,19.65,18.85,18.99,224800,8.569919
2010-12-07,19.0,19.17,18.65,18.860001,350700,8.511252
2010-12-08,18.73,18.950001,18.6,18.860001,116700,8.511252
2010-12-09,18.950001,19.0,18.6,18.690001,200900,8.434533
2010-12-10,18.540001,18.709999,18.5,18.6,379100,8.393917
2010-12-13,18.6,18.690001,18.35,18.57,98900,8.380378
2010-12-14,18.620001,18.700001,18.360001,18.690001,265400,8.434533
2010-12-15,18.709999,18.75,18.42,18.700001,154800,8.439046
2010-12-16,18.700001,19.02,18.52,18.950001,284500,8.551868
2010-12-17,18.9,19.190001,18.700001,19.030001,281400,8.58797
2010-12-20,19.040001,19.65,18.889999,19.59,176100,8.84069
2010-12-21,19.6,19.6,19.08,19.309999,215400,8.71433
2010-12-22,19.290001,19.66,19.290001,19.4,492600,8.754946
2010-12-23,19.440001,19.76,19.01,19.139999,84100,8.637611
2010-12-27,19.459999,20.139999,19.459999,19.719999,318700,8.899357
2010-12-28,19.790001,19.92,19.209999,19.41,104200,8.759459
2010-12-29,19.459999,19.51,19.15,19.41,98200,8.759459
2010-12-30,19.389999,19.76,19.299999,19.76,191600,8.917409
2010-12-31,19.719999,19.75,19.360001,19.43,31700,8.768485
