Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,48.549999,49.73,48.049999,49.439999,3178600,44.540625
2006-01-04,49.439999,50.220001,49.0,49.84,2619200,44.900987
2006-01-05,49.900002,51.389999,49.509998,51.18,3048800,46.108197
2006-01-06,51.490002,52.169998,51.049999,51.169998,3256200,46.099186
2006-01-09,51.07,52.16,50.259998,51.650002,2667800,46.531622
2006-01-10,50.98,51.560001,50.110001,51.330002,4484900,46.243334
2006-01-11,51.299999,51.43,50.040001,50.119999,3352800,45.153239
2006-01-12,49.150002,50.509998,49.150002,49.540001,2091600,44.630717
2006-01-13,50.5,50.759998,49.919998,50.119999,2816500,45.153239
2006-01-17,51.650002,52.91,51.400002,52.799999,5413700,47.567658
2006-01-18,51.810001,51.91,50.799999,51.049999,3690700,45.991079
2006-01-19,51.299999,52.25,51.150002,51.419998,2873900,46.324412
2006-01-20,51.580002,51.98,49.68,50.009998,4749400,45.054139
2006-01-23,50.25,51.700001,50.119999,51.599998,3419600,46.486574
2006-01-24,52.200001,55.790001,52.0,55.740002,6751900,50.216314
2006-01-25,55.740002,56.450001,54.349998,54.950001,5116400,49.5046
2006-01-26,55.5,56.669998,54.900002,56.27,3477200,50.693791
2006-01-27,58.990002,59.169998,57.630001,58.73,7662800,52.910011
2006-01-30,58.900002,60.919998,58.5,58.639999,6651300,52.82893
2006-01-31,56.740002,62.0,56.5,59.75,7137500,53.828932
2006-02-01,60.0,60.599998,58.310001,59.32,3334500,53.441544
2006-02-02,59.330002,60.23,57.029999,57.349998,3998200,51.666764
2006-02-03,58.25,58.900002,57.200001,57.919998,3525400,52.180279
2006-02-06,57.919998,62.5,57.119999,61.57,9172100,55.468575
2006-02-07,60.700001,61.549999,58.060001,58.720001,6699800,52.901003
2006-02-08,58.779999,58.779999,56.27,57.099998,6050900,51.441539
2006-02-09,57.900002,58.869999,54.599998,54.970001,5637600,49.522619
2006-02-10,55.0,56.400002,53.580002,56.27,5430700,50.693791
2006-02-13,55.0,56.240002,53.759998,54.279999,4225700,48.98805
2006-02-14,54.950001,56.400002,54.419998,55.98,3989600,50.522312
2006-02-15,55.720001,55.880001,53.619999,54.880001,4375400,49.529556
2006-02-16,54.849998,55.549999,54.110001,55.34,3352300,49.944708
2006-02-17,55.5,56.549999,54.830002,55.099998,3787500,49.728105
2006-02-21,55.200001,56.369999,55.110001,55.330002,2880400,49.935685
2006-02-22,55.369999,55.939999,54.830002,55.790001,2138000,50.350837
2006-02-23,57.189999,58.59,56.5,57.84,5460400,52.200974
2006-02-24,57.799999,58.580002,57.18,57.75,2333100,52.119749
2006-02-27,57.759998,57.950001,55.82,55.91,2540000,50.459137
2006-02-28,55.91,56.02,53.700001,54.5,3556300,49.186603
2006-03-01,55.299999,57.279999,55.200001,56.720001,2958000,51.190168
2006-03-02,56.349998,57.759998,55.549999,57.599998,2611500,51.984371
2006-03-03,55.900002,59.25,55.900002,57.98,7408500,52.327325
2006-03-06,58.41,59.25,56.119999,56.810001,4113800,51.271394
2006-03-07,56.470001,56.630001,54.41,55.099998,2942200,49.728105
2006-03-08,54.599998,55.610001,53.25,55.599998,4089400,50.179358
2006-03-09,56.799999,57.34,54.799999,55.049999,3439200,49.682981
2006-03-10,56.310001,57.650002,55.48,57.169998,4414600,51.596293
2006-03-13,57.27,57.279999,55.41,55.439999,2845900,50.034957
2006-03-14,56.619999,57.790001,56.150002,57.68,3772300,52.056574
2006-03-15,57.599998,58.48,57.400002,58.169998,2794900,52.4988
2006-03-16,58.299999,58.700001,57.07,57.759998,2232700,52.128772
2006-03-17,58.549999,59.5,57.529999,58.93,6411200,53.184707
2006-03-20,59.369999,59.900002,58.389999,58.419998,3121600,52.724426
2006-03-21,58.599998,59.400002,57.169998,57.360001,2714300,51.767772
2006-03-22,57.509998,60.369999,57.509998,59.860001,3962600,54.024038
2006-03-23,59.900002,61.150002,59.900002,60.73,3027700,54.809218
2006-03-24,60.0,61.830002,59.950001,61.540001,2596600,55.540249
2006-03-27,61.549999,62.16,60.799999,61.689999,2093100,55.675623
2006-03-28,62.32,62.77,61.200001,61.34,3191100,55.359747
2006-03-29,62.650002,63.68,61.759998,63.220001,3690400,57.05646
2006-03-30,63.5,64.470001,61.900002,62.009998,3600400,55.964425
2006-03-31,62.02,62.02,60.23,60.68,2812400,54.764093
2006-04-03,61.950001,63.580002,61.389999,62.189999,3736200,56.126876
2006-04-04,62.099998,63.259998,61.470001,62.43,3913000,56.343479
2006-04-05,62.43,63.25,61.200001,62.52,3334900,56.424705
2006-04-06,63.25,64.989998,62.889999,64.800003,4943700,58.482422
2006-04-07,65.199997,65.300003,62.599998,63.599998,4428200,57.39941
2006-04-10,63.5,64.150002,62.66,63.299999,2567200,57.128659
2006-04-11,63.580002,64.169998,61.709999,62.139999,2503900,56.081752
2006-04-12,62.200001,62.73,61.310001,62.41,1950400,56.325429
2006-04-13,62.349998,63.5,61.240002,63.060001,2016300,56.912059
2006-04-17,64.25,64.830002,63.98,64.730003,2915500,58.419247
2006-04-18,65.199997,68.139999,65.199997,67.809998,4853900,61.198962
2006-04-19,68.199997,69.080002,66.949997,69.0,2938000,62.272946
2006-04-20,68.150002,68.349998,65.07,66.18,4940500,59.727879
2006-04-21,67.199997,67.900002,66.599998,67.150002,3468800,60.603311
2006-04-24,67.150002,68.699997,66.57,68.480003,4010200,61.803646
2006-04-25,69.879997,69.879997,66.040001,66.400002,6229500,59.926431
2006-04-26,67.5,69.870003,67.5,68.949997,5286800,62.227818
2006-04-27,68.510002,68.540001,65.900002,66.18,7631400,59.727879
2006-04-28,66.75,68.629997,66.75,68.5,3655600,61.821693
2006-05-01,69.599998,72.5,69.400002,71.75,6094800,64.754839
2006-05-02,72.599998,73.57,71.540001,73.57,3746800,66.397401
2006-05-03,73.599998,74.599998,72.379997,74.470001,3853600,67.209658
2006-05-04,74.699997,75.470001,74.0,74.940002,3609900,67.633837
2006-05-05,75.279999,76.190002,74.370003,75.099998,3645100,67.778235
2006-05-08,75.199997,75.900002,74.260002,74.790001,2819800,67.49846
2006-05-09,74.699997,75.650002,73.830002,74.739998,2795800,67.453332
2006-05-10,74.0,76.75,73.660004,76.599998,2961900,69.131994
2006-05-11,77.120003,77.769997,73.510002,73.720001,4252200,66.532778
2006-05-12,73.690002,73.690002,69.599998,70.330002,5233100,63.473282
2006-05-15,69.5,70.720001,67.330002,69.260002,6448300,62.641202
2006-05-16,69.610001,70.349998,65.599998,67.449997,5716600,61.004169
2006-05-17,66.75,68.339996,63.5,64.25,7125000,58.109978
2006-05-18,65.0,66.620003,63.349998,63.689999,5724300,57.603493
2006-05-19,64.849998,65.75,62.880001,64.0,8249500,57.883869
2006-05-22,63.099998,63.18,58.68,60.82,10015000,55.007764
2006-05-23,62.200001,63.91,60.490002,60.540001,6771800,54.754523
2006-05-24,60.650002,62.380001,58.75,60.470001,8356100,54.691213
2006-05-25,61.5,65.07,61.240002,65.0,7499000,58.788305
2006-05-26,65.75,67.580002,65.269997,67.470001,5348800,61.022261
2006-05-30,66.699997,66.800003,64.0,64.449997,5372000,58.290862
2006-05-31,65.5,66.970001,65.089996,66.379997,4783200,60.036423
2006-06-01,65.650002,68.470001,64.580002,68.400002,5647500,61.863387
2006-06-02,68.860001,69.550003,67.870003,69.510002,4927300,62.86731
2006-06-05,69.150002,69.349998,64.809998,65.019997,6257800,58.80639
2006-06-06,65.010002,65.25,62.25,63.91,7306000,57.80247
2006-06-07,63.900002,64.809998,60.490002,60.610001,6554500,54.817834
2006-06-08,60.0,61.34,57.639999,60.990002,9718000,55.16152
2006-06-09,61.849998,63.169998,59.869999,60.66,7015400,54.863055
2006-06-12,60.669998,62.040001,57.849998,57.849998,5972200,52.32159
2006-06-13,57.799999,59.380001,56.150002,56.990002,8054800,51.543778
2006-06-14,57.439999,59.700001,57.389999,59.490002,6194000,53.804867
2006-06-15,60.049999,64.199997,59.849998,64.0,7705400,57.883869
