Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,36.099998,37.279999,35.98,36.959999,1115200,36.781564
2006-01-04,36.970001,38.0,36.970001,37.849998,971800,37.667266
2006-01-05,38.0,38.389999,37.779999,37.91,1074700,37.726978
2006-01-06,38.099998,38.900002,38.099998,38.810001,1883900,38.622635
2006-01-09,38.799999,39.400002,38.720001,38.799999,829200,38.612681
2006-01-10,38.799999,39.540001,38.720001,39.400002,748100,39.209786
2006-01-11,40.0,40.0,39.200001,39.889999,1045200,39.697419
2006-01-12,39.889999,39.889999,38.990002,39.110001,563300,38.921185
2006-01-13,39.299999,39.549999,39.060001,39.099998,389100,38.911232
2006-01-17,38.900002,39.0,38.759998,38.880001,259500,38.692296
2006-01-18,38.630001,40.529999,38.619999,40.459999,1168500,40.264666
2006-01-19,40.450001,41.200001,40.349998,41.07,1351400,40.871722
2006-01-20,41.049999,41.130001,40.5,40.630001,595800,40.433848
2006-01-23,40.880001,41.0,40.459999,40.73,542000,40.533363
2006-01-24,40.970001,41.939999,40.970001,41.790001,1034700,41.588247
2006-01-25,41.900002,42.290001,41.66,41.91,693200,41.707667
2006-01-26,42.099998,42.610001,42.049999,42.240002,957500,42.036076
2006-01-27,42.200001,42.450001,41.98,42.450001,920700,42.245061
2006-01-30,42.5,42.970001,42.299999,42.459999,871100,42.255011
2006-01-31,42.5,42.57,41.619999,42.25,1439100,42.046026
2006-02-01,42.0,42.700001,41.900002,42.689999,1108000,42.4839
2006-02-02,40.5,44.419998,40.200001,44.419998,3648600,44.205547
2006-02-03,44.169998,44.18,43.369999,43.73,1410900,43.51888
2006-02-06,43.650002,43.900002,43.040001,43.740002,604600,43.528834
2006-02-07,43.5,43.599998,42.75,42.849998,733800,42.643127
2006-02-08,42.950001,43.09,42.540001,43.009998,453800,42.802355
2006-02-09,43.119999,43.5,42.66,42.709999,410200,42.503804
2006-02-10,42.75,43.119999,42.490002,43.040001,406000,42.832213
2006-02-13,43.0,43.32,42.689999,43.150002,489300,42.941682
2006-02-14,43.23,43.970001,43.0,43.700001,711500,43.489026
2006-02-15,43.5,43.790001,43.130001,43.490002,393600,43.280041
2006-02-16,43.599998,43.810001,43.259998,43.790001,412800,43.578592
2006-02-17,43.84,43.889999,43.220001,43.560001,771500,43.349703
2006-02-21,43.950001,43.950001,43.150002,43.630001,367400,43.419364
2006-02-22,43.650002,44.799999,43.349998,44.48,461700,44.265259
2006-02-23,44.400002,44.990002,44.139999,44.369999,583400,44.15579
2006-02-24,44.380001,44.380001,43.759998,43.849998,613800,43.6383
2006-02-27,43.900002,44.099998,43.75,44.0,544200,43.787577
2006-02-28,43.950001,43.970001,43.259998,43.259998,338100,43.051148
2006-03-01,43.27,44.419998,42.639999,44.34,621400,44.125936
2006-03-02,44.240002,44.560001,43.52,44.41,428400,44.195597
