Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,76.639999,77.769997,75.830002,77.699997,302100,60.215074
2006-01-04,77.699997,79.559998,77.5,78.75,223000,61.028793
2006-01-05,79.25,80.050003,79.010002,79.989998,329600,61.989753
2006-01-06,80.0,81.199997,79.959999,81.099998,159600,62.849969
2006-01-09,80.970001,82.010002,80.739998,81.639999,158500,63.268453
2006-01-10,81.400002,83.779999,81.300003,82.410004,303600,63.865182
2006-01-11,82.809998,82.900002,81.860001,82.190002,236300,63.694688
2006-01-12,82.190002,82.190002,81.190002,81.779999,221000,63.376948
2006-01-13,81.68,81.68,80.309998,80.68,129200,62.524483
2006-01-17,80.68,81.550003,80.25,81.5,205400,63.159957
2006-01-18,81.25,81.989998,81.099998,81.400002,121600,63.082462
2006-01-19,81.25,82.75,81.07,82.739998,125200,64.120917
2006-01-20,82.540001,82.660004,81.059998,81.400002,234400,63.082462
2006-01-23,81.300003,82.300003,81.300003,82.230003,94700,63.725687
2006-01-24,82.75,84.089996,82.599998,83.989998,305700,65.089628
2006-01-25,83.800003,84.839996,83.68,84.300003,250600,65.329872
2006-01-26,83.730003,84.769997,83.730003,84.650002,271100,65.60111
2006-01-27,85.599998,86.099998,85.190002,85.269997,521000,66.081587
2006-01-30,85.519997,85.519997,84.529999,84.760002,272600,65.686357
2006-01-31,84.599998,84.790001,83.660004,84.040001,364100,65.128379
2006-02-01,84.239998,84.599998,83.620003,83.800003,292400,64.942388
2006-02-02,83.800003,83.949997,83.309998,83.389999,324400,64.624648
2006-02-03,83.139999,83.269997,81.370003,82.800003,249300,64.167419
2006-02-06,82.699997,82.989998,82.150002,82.5,222100,63.934926
2006-02-07,82.349998,82.75,81.639999,81.75,117500,63.3537
2006-02-08,82.239998,82.239998,80.75,81.599998,251900,63.237453
2006-02-09,81.800003,82.949997,81.480003,82.32,224800,63.795432
2006-02-10,82.410004,83.199997,82.120003,83.099998,325000,64.399906
2006-02-13,83.129997,83.540001,82.800003,83.349998,144500,64.593649
2006-02-14,83.349998,84.989998,82.419998,84.300003,334700,65.329872
2006-02-15,84.199997,84.699997,83.910004,84.440002,225900,65.438368
2006-02-16,84.550003,85.300003,84.449997,85.300003,147300,66.104841
2006-02-17,85.43,86.739998,85.050003,86.440002,198300,66.988305
2006-02-21,86.379997,86.699997,85.949997,86.550003,237500,67.073552
2006-02-22,86.400002,87.290001,86.0,86.879997,273200,67.329287
2006-02-23,86.900002,87.209999,86.400002,86.989998,109500,67.414535
2006-02-24,86.879997,87.199997,86.279999,86.720001,176900,67.205296
2006-02-27,86.830002,86.860001,86.010002,86.150002,171400,66.763564
2006-02-28,85.900002,86.940002,85.080002,86.910004,233700,67.352542
2006-03-01,87.110001,87.349998,86.389999,87.230003,219600,67.600531
2006-03-02,87.139999,88.43,86.75,87.790001,332500,68.034512
2006-03-03,87.589996,88.169998,87.080002,87.900002,346500,68.119759
2006-03-06,88.230003,91.839996,88.099998,91.699997,464300,71.064637
2006-03-07,92.0,92.760002,90.360001,91.260002,461500,70.723655
2006-03-08,90.900002,92.400002,90.010002,92.400002,243600,71.607119
2006-03-09,92.599998,93.510002,92.089996,93.099998,207900,72.149594
2006-03-10,93.010002,94.25,92.550003,93.550003,227200,72.498334
2006-03-13,93.75,94.190002,92.769997,93.309998,203400,72.312337
2006-03-14,93.25,94.349998,93.18,94.150002,145000,72.963314
2006-03-15,95.349998,98.639999,95.199997,98.120003,732600,76.039941
2006-03-16,99.650002,100.470001,99.199997,100.400002,439200,77.806869
2006-03-17,102.050003,103.129997,101.489998,103.089996,472500,79.891531
2006-03-20,104.050003,104.07,99.0,99.290001,359400,76.946653
2006-03-21,99.290001,100.019997,97.699997,98.470001,368500,76.311179
2006-03-22,97.0,98.400002,96.519997,98.169998,305500,76.078686
2006-03-23,97.75,99.290001,97.300003,99.150002,190100,76.838158
2006-03-24,99.32,99.650002,98.589996,98.599998,315100,76.411923
2006-03-27,98.599998,99.050003,97.629997,98.639999,235000,76.442922
2006-03-28,98.889999,101.739998,98.660004,101.190002,307500,78.419095
2006-03-29,102.25,104.470001,102.25,103.07,603900,80.352477
2006-03-30,103.32,103.339996,99.949997,100.5,330900,78.348928
2006-03-31,100.360001,101.5,99.059998,101.5,357400,79.128519
2006-04-03,101.349998,101.470001,97.449997,97.849998,338600,76.28301
2006-04-04,97.949997,98.440002,97.339996,97.699997,330300,76.16607
2006-04-05,97.949997,99.889999,97.790001,99.470001,283800,77.54595
