Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,68.440002,68.989998,67.349998,68.669998,781600,58.158286
2006-01-04,68.5,68.57,67.75,67.889999,539400,57.497687
2006-01-05,68.110001,69.290001,68.050003,68.610001,624700,58.107473
2006-01-06,69.639999,70.190002,69.07,70.0,534200,59.284697
2006-01-09,69.849998,70.489998,69.599998,69.800003,476900,59.115315
2006-01-10,69.550003,70.769997,69.379997,70.610001,363200,59.801321
2006-01-11,70.459999,70.459999,69.75,69.889999,328100,59.191535
2006-01-12,69.889999,69.889999,68.040001,68.279999,406200,57.827986
2006-01-13,68.449997,68.650002,67.699997,68.150002,268000,57.717889
2006-01-17,67.550003,68.18,66.980003,68.029999,531200,57.616255
2006-01-18,68.040001,69.970001,68.029999,69.25,642600,58.649504
2006-01-19,69.43,70.07,69.050003,69.419998,368800,58.79348
2006-01-20,70.150002,70.239998,67.629997,67.800003,449600,57.421466
2006-01-23,67.75,69.029999,67.75,68.800003,245100,58.268391
2006-01-24,68.800003,69.870003,68.75,69.349998,389700,58.734195
2006-01-25,70.300003,70.449997,68.75,69.330002,459900,58.717259
2006-01-26,70.599998,72.279999,70.120003,72.150002,678700,61.105586
2006-01-27,71.980003,72.949997,71.339996,72.0,633200,60.978546
2006-01-30,71.919998,72.57,71.730003,72.5,318900,61.402008
2006-01-31,72.449997,72.5,70.830002,71.879997,442600,60.876912
2006-02-01,73.760002,77.830002,73.529999,77.260002,1654800,65.433369
2006-02-02,77.25,77.330002,76.089996,76.269997,1106200,64.594909
2006-02-03,75.199997,75.410004,73.959999,74.5,810600,63.095856
2006-02-06,77.0,80.419998,76.900002,80.419998,1310900,68.109646
2006-02-07,79.0,79.599998,77.690002,77.739998,1068900,65.839889
2006-02-08,77.849998,77.849998,76.129997,76.769997,669100,65.018371
2006-02-09,78.059998,79.989998,77.989998,78.949997,842600,66.864667
2006-02-10,78.650002,78.760002,76.830002,77.779999,640400,65.873767
2006-02-13,77.779999,78.220001,76.610001,76.620003,554300,64.891338
2006-02-14,76.510002,78.459999,76.120003,78.089996,637900,66.136311
2006-02-15,78.220001,79.160004,77.800003,78.739998,434100,66.686813
2006-02-16,78.730003,78.940002,77.879997,78.849998,627400,66.779975
2006-02-17,78.860001,79.0,77.660004,77.849998,442300,65.933051
2006-02-21,77.650002,77.809998,76.959999,77.339996,695300,65.501118
2006-02-22,77.57,78.300003,77.18,78.269997,924700,66.607413
2006-02-23,78.269997,79.660004,78.010002,79.529999,539400,67.67967
2006-02-24,79.440002,79.989998,78.440002,79.830002,448800,67.934971
2006-02-27,79.860001,80.75,79.379997,80.099998,413400,68.164737
2006-02-28,79.199997,79.739998,78.699997,79.0,570100,67.228643
2006-03-01,79.150002,80.199997,78.410004,80.050003,337300,68.122191
2006-03-02,79.650002,80.0,78.669998,79.93,524900,68.020069
2006-03-03,79.480003,80.110001,78.849998,79.269997,388200,67.458409
2006-03-06,79.019997,79.25,78.18,78.300003,437500,66.632949
2006-03-07,78.099998,78.620003,76.800003,77.150002,806200,65.654303
2006-03-08,76.900002,77.339996,75.610001,77.25,452800,65.739401
2006-03-09,77.400002,77.849998,76.900002,77.419998,324900,65.884069
2006-03-10,77.419998,77.980003,77.25,77.470001,497900,65.926621
2006-03-13,77.5,78.699997,77.480003,77.910004,362900,66.301061
2006-03-14,77.910004,79.540001,77.910004,79.410004,540800,67.577554
2006-03-15,87.0,87.599998,84.75,85.0,1653900,72.334616
