Date,Open,High,Low,Close,Volume,Adj Close
2010-06-25,10.95,10.95,10.41,10.75,3161300,10.75
2010-06-28,10.75,10.81,10.55,10.76,120300,10.76
2010-06-29,10.75,10.88,10.66,10.76,270100,10.76
2010-06-30,10.76,10.77,10.64,10.7,180900,10.7
2010-07-01,10.75,10.81,10.66,10.67,192100,10.67
2010-07-02,10.61,10.77,10.61,10.76,86600,10.76
2010-07-06,10.9,11.11,10.7,10.89,148800,10.89
2010-07-07,10.9,11.24,10.9,11.06,178700,11.06
2010-07-08,11.22,11.24,10.9,11.02,56600,11.02
2010-07-09,10.96,11.1,10.96,11.0,26800,11.0
2010-07-12,11.0,11.0,10.8,10.84,58200,10.84
2010-07-13,10.75,11.0,10.73,10.75,66300,10.75
2010-07-14,10.75,10.77,10.52,10.61,73000,10.61
2010-07-15,10.56,10.73,10.51,10.68,20700,10.68
2010-07-16,10.64,10.94,10.6,10.83,27600,10.83
2010-07-19,10.87,10.99,10.83,10.99,49100,10.99
2010-07-20,10.99,10.99,10.83,10.84,20000,10.84
2010-07-21,10.83,10.85,10.72,10.74,15300,10.74
2010-07-22,10.74,10.83,10.7,10.77,157700,10.77
2010-07-23,10.72,10.75,10.44,10.5,90400,10.5
2010-07-26,10.49,10.53,10.13,10.17,200900,10.17
2010-07-27,10.15,10.2,9.61,10.02,199500,10.02
2010-07-28,10.02,10.2,9.78,10.07,184600,10.07
2010-07-29,10.17,10.3,10.11,10.3,108700,10.3
2010-07-30,10.2,10.23,9.99,10.16,112000,10.16
2010-08-02,10.24,10.24,9.9,10.02,63000,10.02
2010-08-03,9.98,10.22,9.86,9.9,218400,9.9
2010-08-04,9.92,10.84,9.92,10.83,82400,10.83
2010-08-05,10.73,11.14,10.65,11.07,115300,11.07
2010-08-06,11.0,11.32,10.94,11.25,68900,11.25
2010-08-09,11.27,12.01,11.23,11.74,310100,11.74
2010-08-10,11.7,13.37,11.69,13.09,316200,13.09
2010-08-11,12.91,13.87,12.8,13.61,309200,13.61
2010-08-12,13.56,14.41,13.18,14.3,131800,14.3
2010-08-13,14.4,15.55,14.4,15.45,179600,15.45
2010-08-16,15.65,16.84,15.24,15.59,144300,15.59
2010-08-17,15.53,15.88,14.72,15.21,126700,15.21
2010-08-18,15.11,15.85,14.68,15.74,149300,15.74
2010-08-19,16.5,18.23,15.13,15.17,190600,15.17
2010-08-20,15.4,15.4,13.73,13.85,62500,13.85
2010-08-23,14.32,14.72,13.47,13.77,51700,13.77
2010-08-24,13.78,13.78,12.3,12.42,134000,12.42
2010-08-25,12.55,12.81,11.77,11.85,197400,11.85
2010-08-26,11.66,12.3,11.02,11.24,71100,11.24
2010-08-27,11.14,12.4,11.14,12.39,41200,12.39
2010-08-30,12.4,12.85,12.25,12.56,79400,12.56
2010-08-31,12.43,12.46,12.21,12.21,43000,12.21
2010-09-01,12.25,12.79,12.22,12.52,47000,12.52
2010-09-02,12.53,12.68,12.5,12.67,35600,12.67
2010-09-03,12.65,14.53,12.65,14.04,83400,14.04
2010-09-07,14.04,14.5,13.58,13.93,54500,13.93
2010-09-08,13.97,14.34,13.52,13.98,62700,13.98
2010-09-09,14.08,14.25,13.85,14.12,52200,14.12
2010-09-10,14.16,14.94,13.9,14.0,72900,14.0
2010-09-13,14.15,14.42,13.93,14.01,80600,14.01
2010-09-14,14.0,14.28,13.6,13.7,91000,13.7
2010-09-15,13.99,14.66,13.64,14.63,72400,14.63
2010-09-16,14.69,16.25,14.35,16.17,290700,16.17
2010-09-17,16.219999,17.040001,14.78,15.66,170300,15.66
2010-09-20,15.83,16.75,15.08,15.7,118500,15.7
2010-09-21,15.71,16.610001,15.66,15.8,31700,15.8
2010-09-22,15.77,15.9,14.78,15.0,61500,15.0
2010-09-23,14.98,14.98,13.7,13.74,125400,13.74
2010-09-24,13.85,14.66,13.75,14.52,90700,14.52
2010-09-27,14.52,15.86,14.17,15.65,102900,15.65
2010-09-28,15.7,15.83,14.67,15.7,50900,15.7
2010-09-29,15.79,16.620001,14.66,15.46,136600,15.46
