Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,18.52,19.07,18.440001,18.98,203700,18.98
2013-01-03,19.0,19.09,18.77,18.99,168900,18.99
2013-01-04,19.040001,19.59,18.940001,19.190001,125800,19.190001
2013-01-07,19.09,19.09,18.65,19.02,67000,19.02
2013-01-08,18.92,19.16,18.83,19.16,37500,19.16
2013-01-09,19.32,19.799999,19.27,19.6,73300,19.6
2013-01-10,19.59,19.93,19.41,19.790001,132400,19.790001
2013-01-11,19.700001,20.299999,19.6,20.190001,305400,20.190001
2013-01-14,20.07,20.139999,19.77,20.120001,108400,20.120001
2013-01-15,19.959999,20.25,19.879999,20.219999,52200,20.219999
2013-01-16,20.120001,20.299999,20.02,20.219999,75400,20.219999
2013-01-17,20.370001,20.370001,19.940001,20.18,57300,20.18
2013-01-18,20.299999,20.379999,20.15,20.26,72200,20.26
2013-01-22,20.27,20.440001,19.98,20.370001,222300,20.370001
2013-01-23,20.459999,20.540001,20.17,20.41,66100,20.41
2013-01-24,20.559999,21.049999,20.469999,20.9,248300,20.9
2013-01-25,20.93,21.059999,20.74,20.92,99700,20.92
2013-01-28,20.969999,21.1,20.66,20.98,123400,20.98
2013-01-29,21.01,21.09,20.860001,20.950001,109700,20.950001
2013-01-30,20.99,21.049999,20.85,20.969999,145900,20.969999
2013-01-31,20.99,20.99,20.610001,20.719999,105700,20.719999
2013-02-01,20.709999,21.9,20.709999,21.83,291600,21.83
2013-02-04,21.82,22.200001,21.110001,21.6,358500,21.6
2013-02-05,21.719999,21.91,21.67,21.790001,63800,21.790001
2013-02-06,21.68,21.860001,21.309999,21.469999,84900,21.469999
2013-02-07,21.549999,21.59,21.129999,21.52,39600,21.52
2013-02-08,21.6,21.75,21.360001,21.49,172300,21.49
2013-02-11,21.5,21.5,19.860001,19.93,155100,19.93
2013-02-12,19.91,20.299999,19.620001,20.299999,113900,20.299999
2013-02-13,20.24,20.42,20.08,20.299999,51000,20.299999
2013-02-14,20.34,20.6,20.120001,20.52,106000,20.52
2013-02-15,20.469999,21.049999,20.389999,21.049999,144800,21.049999
2013-02-19,21.129999,21.129999,20.700001,20.940001,69300,20.940001
2013-02-20,20.99,21.1,20.65,20.799999,74100,20.799999
2013-02-21,20.76,21.0,20.700001,20.85,88400,20.85
2013-02-22,20.9,21.18,20.73,21.059999,102000,21.059999
2013-02-25,21.059999,21.059999,20.610001,20.620001,95100,20.620001
2013-02-26,20.75,20.91,20.33,20.629999,50400,20.629999
2013-02-27,20.58,21.77,20.549999,21.51,171200,21.51
2013-02-28,21.93,22.219999,20.59,20.98,341000,20.98
2013-03-01,20.85,22.49,20.809999,22.450001,378600,22.450001
2013-03-04,22.450001,22.450001,20.940001,22.1,311000,22.1
2013-03-05,22.16,23.65,22.139999,22.98,411500,22.98
2013-03-06,23.139999,23.74,23.040001,23.52,389000,23.52
2013-03-07,23.5,23.5,23.08,23.41,61500,23.41
2013-03-08,23.43,23.75,23.040001,23.68,109300,23.68
2013-03-11,23.799999,23.799999,22.870001,23.389999,224300,23.389999
2013-03-12,23.440001,23.440001,22.92,23.139999,120700,23.139999
2013-03-13,22.9,23.530001,22.9,23.49,166400,23.49
2013-03-14,23.200001,23.75,23.0,23.030001,216600,23.030001
2013-03-15,23.02,23.18,22.77,22.889999,131500,22.889999
2013-03-18,22.65,22.860001,22.5,22.73,27400,22.73
2013-03-19,22.629999,22.860001,22.389999,22.82,36800,22.82
2013-03-20,22.870001,22.870001,22.450001,22.83,214100,22.83
2013-03-21,22.620001,22.85,22.469999,22.67,91700,22.67
2013-03-22,22.799999,22.99,22.530001,22.719999,43700,22.719999
2013-03-25,22.879999,22.879999,22.35,22.51,69900,22.51
2013-03-26,22.540001,23.16,22.52,22.889999,703500,22.889999
2013-03-27,22.84,23.459999,22.67,23.34,546500,23.34
2013-03-28,23.34,23.5,23.139999,23.23,358700,23.23
2013-04-01,23.17,23.34,22.860001,23.25,187400,23.25
2013-04-02,23.43,23.73,23.25,23.59,223600,23.59
2013-04-03,23.57,23.700001,23.030001,23.290001,238700,23.290001
2013-04-04,23.25,23.440001,23.200001,23.42,290500,23.42
2013-04-05,23.08,23.49,22.91,23.4,608300,23.4
2013-04-08,23.32,23.33,22.809999,23.059999,169200,23.059999
2013-04-09,23.059999,23.059999,22.549999,22.870001,45000,22.870001
2013-04-10,23.25,23.559999,22.98,23.23,376500,23.23
2013-04-11,22.98,23.17,22.9,22.99,137200,22.99
2013-04-12,22.85,23.059999,22.59,23.0,60400,23.0
2013-04-15,23.0,23.0,21.559999,22.09,256600,22.09
2013-04-16,22.16,22.75,22.049999,22.700001,95900,22.700001
2013-04-17,22.5,22.68,21.32,21.370001,102700,21.370001
2013-04-18,21.459999,21.58,20.91,21.209999,64200,21.209999
2013-04-19,21.24,21.26,20.780001,20.969999,115200,20.969999
2013-04-22,20.940001,21.23,20.5,21.15,327400,21.15
2013-04-23,21.23,21.799999,21.23,21.790001,78400,21.790001
2013-04-24,21.65,22.27,21.65,22.07,92600,22.07
2013-04-25,22.059999,22.059999,21.059999,21.459999,231800,21.459999
2013-04-26,21.34,21.5,21.209999,21.34,81900,21.34
2013-04-29,21.34,21.6,21.16,21.43,53100,21.43
2013-04-30,21.360001,21.57,21.16,21.5,98400,21.5
2013-05-01,21.4,21.530001,21.32,21.360001,63600,21.360001
2013-05-02,21.4,21.59,21.299999,21.59,88500,21.59
2013-05-03,21.73,22.66,21.73,22.389999,104300,22.389999
2013-05-06,22.219999,23.120001,22.219999,23.02,175600,23.02
2013-05-07,23.049999,23.1,22.780001,23.0,159500,23.0
2013-05-08,22.82,23.190001,22.82,23.07,145600,23.07
2013-05-09,23.25,23.25,22.799999,22.98,179900,22.98
2013-05-10,22.940001,23.139999,22.85,23.1,153300,23.1
2013-05-13,22.83,23.0,22.620001,22.690001,211900,22.690001
2013-05-14,22.65,22.889999,22.530001,22.82,105500,22.82
2013-05-15,22.690001,22.860001,22.5,22.75,105300,22.75
2013-05-16,22.639999,22.780001,22.51,22.66,56000,22.66
2013-05-17,22.67,23.0,22.6,23.0,134100,23.0
2013-05-20,22.940001,23.09,22.85,23.02,225400,23.02
2013-05-21,22.98,23.969999,22.98,23.93,396200,23.93
2013-05-22,23.83,24.08,23.49,23.540001,339200,23.540001
2013-05-23,23.049999,23.120001,22.76,23.040001,87300,23.040001
2013-05-24,23.02,23.290001,22.860001,23.290001,43600,23.290001
2013-05-28,23.48,23.48,23.0,23.360001,108700,23.360001
2013-05-29,23.190001,23.25,22.860001,23.200001,140800,23.200001
2013-05-30,23.32,23.379999,23.17,23.299999,90600,23.299999
2013-05-31,23.18,23.4,23.139999,23.16,192100,23.16
2013-06-03,23.16,23.290001,22.860001,23.23,140200,23.23
2013-06-04,23.5,24.48,23.34,24.309999,239200,24.309999
2013-06-05,24.309999,24.43,24.23,24.360001,153500,24.360001
2013-06-06,24.200001,25.280001,24.15,25.110001,805200,25.110001
2013-06-07,25.08,25.74,24.959999,25.549999,507900,25.549999
2013-06-10,25.4,25.889999,25.299999,25.549999,412300,25.549999
2013-06-11,25.280001,25.82,25.01,25.74,132400,25.74
2013-06-12,25.870001,25.870001,25.15,25.610001,106900,25.610001
2013-06-13,25.530001,25.700001,25.030001,25.52,211700,25.52
2013-06-14,25.42,25.42,24.790001,24.969999,170700,24.969999
2013-06-17,25.01,26.370001,24.32,26.15,522400,26.15
2013-06-18,26.139999,26.83,26.01,26.51,310700,26.51
2013-06-19,26.35,26.879999,26.309999,26.65,596600,26.65
2013-06-20,26.43,26.73,26.1,26.440001,321900,26.440001
2013-06-21,26.5,27.0,26.17,26.940001,540100,26.940001
2013-06-24,26.870001,26.889999,25.860001,26.0,301500,26.0
2013-06-25,26.01,26.93,25.76,26.809999,390600,26.809999
2013-06-26,26.889999,27.08,26.74,26.9,371800,26.9
2013-06-27,27.01,27.52,26.85,27.52,370700,27.52
2013-06-28,27.639999,27.700001,26.91,27.18,1743800,27.18
2013-07-01,27.26,27.26,25.74,25.76,323300,25.76
2013-07-02,25.67,25.790001,25.1,25.360001,150800,25.360001
2013-07-03,25.32,25.84,25.219999,25.780001,69100,25.780001
2013-07-05,25.940001,26.200001,25.84,26.129999,235700,26.129999
2013-07-08,26.24,27.870001,26.15,27.76,320700,27.76
2013-07-09,27.790001,27.99,27.42,27.950001,396500,27.950001
2013-07-10,27.969999,28.5,27.809999,28.41,440700,28.41
2013-07-11,29.0,29.0,28.41,28.59,154900,28.59
2013-07-12,28.6,28.860001,28.450001,28.719999,270900,28.719999
2013-07-15,28.809999,29.26,28.5,29.1,395900,29.1
2013-07-16,29.110001,29.24,28.59,28.83,356500,28.83
2013-07-17,28.91,29.02,28.43,28.940001,283300,28.940001
2013-07-18,29.01,29.25,28.59,29.23,301900,29.23
2013-07-19,29.110001,29.42,28.889999,29.040001,214600,29.040001
2013-07-22,29.02,29.16,28.59,29.15,155900,29.15
2013-07-23,29.299999,29.299999,28.629999,29.0,160200,29.0
2013-07-24,29.09,29.24,28.700001,28.870001,210900,28.870001
2013-07-25,28.85,29.27,28.559999,29.209999,293700,29.209999
2013-07-26,28.99,29.27,28.85,29.209999,318600,29.209999
2013-07-29,29.200001,29.27,28.959999,29.08,49600,29.08
2013-07-30,29.0,29.25,28.799999,29.120001,195700,29.120001
2013-07-31,29.040001,29.32,28.940001,28.950001,229700,28.950001
2013-08-01,29.200001,29.290001,28.719999,29.02,333800,29.02
2013-08-02,28.809999,29.09,28.450001,28.65,265900,28.65
2013-08-05,28.65,29.9,28.52,29.700001,384100,29.700001
2013-08-06,29.559999,29.73,29.27,29.389999,165000,29.389999
2013-08-07,29.17,29.639999,28.700001,29.440001,176300,29.440001
2013-08-08,29.629999,30.0,29.33,29.719999,244500,29.719999
2013-08-09,29.030001,32.240002,28.5,31.52,1341200,31.52
2013-08-12,31.84,32.040001,31.059999,31.18,432300,31.18
2013-08-13,31.16,31.690001,31.0,31.639999,237400,31.639999
2013-08-14,31.469999,31.92,31.41,31.870001,125400,31.870001
2013-08-15,31.67,31.83,30.27,30.459999,348700,30.459999
2013-08-16,30.290001,30.84,30.23,30.67,318000,30.67
2013-08-19,30.68,31.18,30.07,30.27,189000,30.27
2013-08-20,30.280001,30.629999,29.91,30.360001,218300,30.360001
2013-08-21,30.33,31.1,30.26,30.73,210400,30.73
2013-08-22,30.92,31.5,30.799999,31.4,199000,31.4
2013-08-23,31.5,31.6,30.969999,31.139999,280000,31.139999
2013-08-26,31.139999,31.780001,30.85,30.860001,460100,30.860001
2013-08-27,30.51,30.549999,30.18,30.25,168900,30.25
2013-08-28,30.24,30.540001,30.18,30.299999,119100,30.299999
2013-08-29,30.299999,32.5,30.0,32.200001,4927400,32.200001
2013-08-30,32.32,32.470001,31.549999,31.98,320300,31.98
2013-09-03,32.290001,32.779999,31.700001,31.91,227000,31.91
2013-09-04,31.969999,32.740002,31.780001,32.32,576400,32.32
2013-09-05,32.330002,32.450001,32.099998,32.139999,99600,32.139999
2013-09-06,32.25,32.360001,31.5,32.169998,731300,32.169998
2013-09-09,32.34,33.419998,32.34,33.41,419900,33.41
2013-09-10,33.689999,34.459999,33.5,34.459999,485500,34.459999
2013-09-11,34.470001,34.740002,34.119999,34.389999,221100,34.389999
2013-09-12,34.310001,34.689999,34.139999,34.18,214300,34.18
2013-09-13,34.310001,34.439999,33.0,33.240002,1481600,33.240002
2013-09-16,33.529999,33.799999,32.959999,33.130001,365100,33.130001
2013-09-17,33.060001,33.57,32.779999,33.509998,452500,33.509998
2013-09-18,33.560001,34.5,33.560001,34.48,475300,34.48
2013-09-19,34.57,35.0,34.48,34.82,400500,34.82
2013-09-20,34.959999,35.150002,33.689999,33.990002,765000,33.990002
2013-09-23,33.779999,34.25,33.650002,33.950001,250300,33.950001
2013-09-24,33.889999,34.209999,33.630001,33.919998,310700,33.919998
2013-09-25,33.919998,35.240002,33.919998,34.830002,223100,34.830002
2013-09-26,34.860001,35.34,34.360001,35.130001,208100,35.130001
2013-09-27,34.93,35.259998,34.529999,34.810001,218200,34.810001
2013-09-30,34.66,34.84,34.200001,34.5,204400,34.5
2013-10-01,34.509998,35.119999,34.459999,35.110001,244300,35.110001
2013-10-02,34.98,35.200001,34.360001,34.599998,155600,34.599998
2013-10-03,34.700001,34.919998,34.080002,34.48,250600,34.48
