Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,15.25,15.4,15.1,15.3,2272500,2.656122
2006-01-04,15.3,15.700001,15.3,15.56,2567500,2.701259
2006-01-05,15.599999,16.24,15.57,16.15,5217500,2.803685
2006-01-06,16.1,16.1,15.8,16.02,5087000,2.781116
2006-01-09,16.02,16.6,16.02,16.4,3454500,2.847085
2006-01-10,16.23,16.48,16.12,16.45,2359500,2.855765
2006-01-11,16.45,16.45,16.2,16.289999,2560500,2.827989
2006-01-12,16.25,16.58,16.15,16.3,2819000,2.829725
2006-01-13,16.31,16.42,16.27,16.37,1849000,2.841877
2006-01-17,16.22,16.339999,15.86,16.28,2442500,2.826253
2006-01-18,16.2,16.59,16.05,16.58,1538500,2.878334
2006-01-19,16.6,16.61,16.339999,16.53,1172500,2.869654
2006-01-20,16.56,16.59,15.89,15.95,1943500,2.768964
2006-01-23,15.97,16.38,15.96,16.23,1171000,2.817573
2006-01-24,16.25,16.619999,16.2,16.49,3657000,2.86271
2006-01-25,16.5,16.54,16.1,16.3,11327500,2.829725
2006-01-26,16.33,16.83,16.33,16.76,2149500,2.909582
2006-01-27,16.75,17.1,16.71,17.02,1289500,2.954719
2006-01-30,17.0,17.25,16.77,16.900001,1613500,2.933887
2006-01-31,16.900001,17.12,16.849999,17.01,2094500,2.952983
2006-02-01,16.92,16.92,16.75,16.78,2454500,2.913054
2006-02-02,16.720001,16.78,16.33,16.5,7376500,2.864445
2006-02-03,16.48,16.900001,16.38,16.88,2558000,2.930415
2006-02-06,16.88,17.09,16.849999,17.079999,2713000,2.965135
2006-02-07,17.09,17.09,16.88,16.94,2793000,2.940831
2006-02-08,16.93,17.309999,16.849999,17.24,2350000,2.992912
2006-02-09,17.23,17.79,17.2,17.5,1597500,3.038048
2006-02-10,17.5,17.58,17.35,17.35,2953000,3.012008
2006-02-13,17.34,17.34,17.04,17.04,1087500,2.958191
2006-02-14,17.0,17.42,16.82,17.38,1291000,3.017216
2006-02-15,17.37,17.6,17.1,17.48,955000,3.034576
2006-02-16,17.47,17.6,17.23,17.35,1903500,3.012008
2006-02-17,17.47,17.55,17.21,17.32,1560000,3.0068
2006-02-21,17.28,17.28,16.84,17.06,2890000,2.961663
2006-02-22,17.09,17.74,17.029999,17.71,2073500,3.074505
2006-02-23,17.65,17.9,17.49,17.83,904500,3.095337
2006-02-24,16.900001,19.19,16.88,18.45,4643000,3.202971
2006-02-27,18.39,18.39,17.44,17.970001,3970000,3.119642
2006-02-28,17.9,17.95,17.5,17.62,1863500,3.058881
2006-03-01,17.65,17.96,17.44,17.76,2538500,3.083185
2006-03-02,17.8,17.98,17.37,17.4,4221000,3.024094
2006-03-03,17.35,17.4,17.19,17.3,5297000,3.006714
2006-03-06,17.2,17.25,16.75,16.99,2579500,2.952836
2006-03-07,16.900001,17.02,16.86,16.96,1487000,2.947622
2006-03-08,16.91,16.96,16.73,16.88,1638000,2.933718
2006-03-09,16.88,16.950001,16.68,16.69,563500,2.900697
2006-03-10,16.720001,16.94,16.65,16.86,2066000,2.930242
2006-03-13,16.900001,16.900001,16.71,16.799999,1571000,2.919814
2006-03-14,16.75,16.88,16.7,16.849999,1968000,2.928504
2006-03-15,16.849999,17.02,16.64,16.69,2505000,2.900697
2006-03-16,16.74,16.79,16.52,16.6,1293000,2.885055
2006-03-17,16.65,16.900001,16.64,16.849999,3242500,2.928504
2006-03-20,16.849999,16.87,16.619999,16.7,1892500,2.902435
2006-03-21,16.69,16.69,16.15,16.28,1888000,2.829439
2006-03-22,16.24,16.83,16.18,16.82,1547000,2.92329
2006-03-23,16.81,17.06,16.69,16.87,806000,2.93198
2006-03-24,16.91,17.05,16.73,17.0,977500,2.954574
2006-03-27,16.99,17.05,16.849999,16.86,414500,2.930242
2006-03-28,16.799999,16.81,16.5,16.56,2245000,2.878103
2006-03-29,16.6,16.89,16.55,16.7,960000,2.902435
2006-03-30,16.65,17.07,16.65,16.96,958000,2.947622
2006-03-31,16.900001,17.01,16.58,16.99,1156500,2.952836
2006-04-03,17.01,17.22,17.0,17.07,1725000,2.96674
