Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,55.900002,57.580002,55.669998,57.34,424000,57.34
2006-01-04,57.110001,58.93,56.689999,58.389999,470800,58.389999
2006-01-05,58.400002,58.630001,56.0,56.34,515900,56.34
2006-01-06,56.849998,57.860001,56.849998,57.450001,295100,57.450001
2006-01-09,57.450001,57.709999,55.91,57.189999,292500,57.189999
2006-01-10,57.0,58.459999,57.0,58.169998,318500,58.169998
2006-01-11,58.16,58.560001,57.049999,58.349998,234100,58.349998
2006-01-12,59.099998,59.16,58.099998,58.200001,596900,58.200001
2006-01-13,58.189999,58.98,58.139999,58.490002,292900,58.490002
2006-01-17,59.599998,59.779999,59.060001,59.189999,384400,59.189999
2006-01-18,59.0,59.400002,58.470001,59.189999,351600,59.189999
2006-01-19,59.360001,60.209999,59.09,60.110001,637400,60.110001
2006-01-20,60.5,61.349998,59.849998,60.700001,696700,60.700001
2006-01-23,60.700001,61.880001,59.889999,61.799999,766600,61.799999
2006-01-24,61.799999,61.799999,60.77,61.25,390000,61.25
2006-01-25,61.25,61.25,58.27,58.759998,458800,58.759998
2006-01-26,58.75,58.75,56.490002,58.200001,674900,58.200001
2006-01-27,58.900002,59.669998,58.259998,58.68,386300,58.68
2006-01-30,58.970001,59.950001,58.970001,59.77,367400,59.77
2006-01-31,59.400002,59.849998,58.59,59.700001,322300,59.700001
2006-02-01,59.869999,60.23,57.790001,57.990002,477900,57.990002
2006-02-02,57.990002,58.75,56.689999,58.09,541300,58.09
2006-02-03,58.099998,59.09,57.400002,57.720001,360900,57.720001
2006-02-06,58.220001,58.889999,57.740002,58.5,354300,58.5
2006-02-07,58.5,58.5,54.639999,54.869999,732700,54.869999
2006-02-08,55.119999,55.32,52.610001,54.799999,610600,54.799999
2006-02-09,55.75,55.950001,52.150002,52.209999,626000,52.209999
2006-02-10,52.41,52.759998,50.799999,52.57,675200,52.57
2006-02-13,52.450001,52.59,50.189999,50.48,1201600,50.48
2006-02-14,49.580002,50.5,49.0,50.119999,1242800,50.119999
2006-02-15,50.419998,51.139999,48.759998,49.18,793700,49.18
2006-02-16,49.189999,50.529999,48.959999,50.07,897000,50.07
2006-02-17,50.459999,51.25,50.0,50.32,497500,50.32
2006-02-21,51.5,53.400002,51.5,53.139999,553800,53.139999
2006-02-22,53.139999,53.189999,51.450001,51.869999,462700,51.869999
2006-02-23,50.869999,53.549999,50.869999,53.189999,880400,53.189999
2006-02-24,54.299999,55.599998,53.799999,55.049999,728900,55.049999
2006-02-27,54.549999,54.779999,52.900002,53.290001,834900,53.290001
2006-02-28,53.290001,53.41,52.009998,53.169998,912900,53.169998
2006-03-01,54.0,54.619999,53.299999,54.450001,517300,54.450001
2006-03-02,54.330002,56.049999,54.23,54.900002,746500,54.900002
2006-03-03,54.799999,56.349998,54.669998,55.82,444000,55.82
2006-03-06,55.82,55.860001,53.860001,54.130001,1041300,54.130001
2006-03-07,53.650002,53.860001,51.66,51.990002,526800,51.990002
2006-03-08,51.98,53.049999,50.73,52.919998,786600,52.919998
2006-03-09,53.279999,53.740002,51.560001,52.139999,396300,52.139999
2006-03-10,51.66,53.48,51.310001,52.259998,384900,52.259998
2006-03-13,52.950001,53.959999,52.529999,52.880001,612100,52.880001
2006-03-14,53.0,53.889999,52.630001,53.709999,818300,53.709999
2006-03-15,53.709999,53.939999,52.82,53.939999,504400,53.939999
2006-03-16,54.189999,56.150002,53.889999,55.5,583800,55.5
2006-03-17,55.599998,55.91,54.259998,54.419998,638000,54.419998
2006-03-20,54.419998,54.950001,51.849998,52.09,536400,52.09
2006-03-21,52.0,53.119999,51.400002,52.0,608900,52.0
2006-03-22,52.0,52.799999,51.299999,52.130001,691400,52.130001
2006-03-23,52.799999,53.950001,52.75,53.639999,455200,53.639999
2006-03-24,53.900002,54.849998,53.330002,54.560001,417300,54.560001
2006-03-27,54.66,54.669998,53.16,53.900002,377700,53.900002
2006-03-28,54.150002,54.93,53.91,54.599998,432200,54.599998
2006-03-29,54.369999,55.650002,54.369999,55.59,514400,55.59
2006-03-30,55.799999,56.57,55.200001,56.220001,434400,56.220001
2006-03-31,55.75,56.0,54.810001,55.75,478500,55.75
2006-04-03,56.599998,57.369999,55.849998,56.139999,600800,56.139999
2006-04-04,56.0,56.540001,55.27,56.240002,335500,56.240002
2006-04-05,56.66,56.66,55.799999,56.560001,316900,56.560001
2006-04-06,56.990002,57.549999,56.52,56.91,450900,56.91
2006-04-07,56.849998,57.23,55.5,55.75,287400,55.75
2006-04-10,56.5,58.040001,56.5,57.669998,661900,57.669998
2006-04-11,57.849998,58.389999,56.110001,56.959999,498000,56.959999
2006-04-12,57.07,57.560001,55.990002,56.459999,279900,56.459999
2006-04-13,56.200001,57.169998,55.060001,57.07,355100,57.07
2006-04-17,57.75,58.639999,57.549999,58.290001,400300,58.290001
2006-04-18,58.939999,59.560001,58.599998,58.880001,420900,58.880001
2006-04-19,57.150002,59.560001,57.099998,59.060001,602200,59.060001
2006-04-20,58.130001,58.240002,56.25,57.650002,1023900,57.650002
2006-04-21,57.509998,58.740002,57.16,58.09,439100,58.09
2006-04-24,58.09,58.09,57.220001,57.48,483200,57.48
2006-04-25,57.98,58.25,55.799999,57.060001,688300,57.060001
2006-04-26,56.810001,58.970001,56.599998,56.66,583000,56.66
2006-04-27,56.66,58.459999,55.5,57.09,1008400,57.09
2006-04-28,56.139999,58.66,56.139999,57.75,716400,57.75
2006-05-01,58.599998,61.23,58.549999,60.32,988000,60.32
2006-05-02,61.75,62.57,61.330002,62.189999,794000,62.189999
2006-05-03,62.75,62.990002,61.169998,61.610001,676300,61.610001
2006-05-04,61.599998,62.490002,60.619999,62.400002,676000,62.400002
2006-05-05,62.650002,63.389999,62.049999,62.619999,364400,62.619999
2006-05-08,62.619999,62.990002,61.400002,62.57,346600,62.57
2006-05-09,62.580002,63.630001,62.43,62.77,395300,62.77
2006-05-10,62.77,63.790001,62.34,63.459999,361800,63.459999
2006-05-11,64.360001,64.830002,62.799999,62.799999,716200,62.799999
2006-05-12,62.799999,62.849998,60.799999,61.200001,439100,61.200001
2006-05-15,60.0,60.189999,58.540001,59.66,679500,59.66
2006-05-16,59.919998,60.380001,58.599998,59.23,445300,59.23
2006-05-17,59.299999,60.310001,57.470001,58.200001,639100,58.200001
2006-05-18,58.349998,58.98,56.459999,56.48,440700,56.48
2006-05-19,56.490002,57.080002,54.450001,56.080002,640000,56.080002
2006-05-22,55.959999,56.25,53.349998,55.48,728200,55.48
2006-05-23,57.0,58.080002,56.290001,56.560001,679700,56.560001
2006-05-24,56.400002,57.200001,54.459999,56.02,920300,56.02
2006-05-25,56.52,57.77,56.189999,57.459999,554100,57.459999
2006-05-26,57.849998,58.900002,57.450001,58.279999,416400,58.279999
2006-05-30,59.099998,59.419998,56.830002,57.0,546500,57.0
2006-05-31,57.009998,59.950001,57.009998,59.919998,811000,59.919998
2006-06-01,59.919998,60.869999,59.209999,60.290001,621500,60.290001
2006-06-02,61.0,62.040001,60.799999,61.77,659900,61.77
2006-06-05,62.32,62.75,58.98,59.130001,498100,59.130001
2006-06-06,59.209999,60.080002,58.400002,59.07,481100,59.07
2006-06-07,58.650002,58.650002,55.75,55.810001,767600,55.810001
2006-06-08,55.490002,56.0,52.509998,55.5,1028400,55.5
2006-06-09,55.5,56.25,54.18,54.93,469600,54.93
2006-06-12,55.16,55.450001,53.439999,53.52,584200,53.52
2006-06-13,52.849998,53.790001,51.52,51.84,597200,51.84
2006-06-14,51.919998,53.470001,51.650002,52.52,698900,52.52
2006-06-15,53.02,54.57,53.02,54.290001,600500,54.290001
2006-06-16,54.299999,54.639999,53.110001,54.41,525400,54.41
2006-06-19,54.41,54.470001,51.5,51.740002,684100,51.740002
2006-06-20,52.150002,52.540001,50.860001,50.93,660100,50.93
2006-06-21,51.18,52.400002,50.740002,51.880001,815300,51.880001
2006-06-22,51.950001,52.169998,51.060001,51.880001,468600,51.880001
2006-06-23,52.75,54.169998,52.740002,53.549999,669200,53.549999
2006-06-26,53.200001,54.25,52.759998,54.18,432200,54.18
2006-06-27,53.650002,54.040001,52.900002,53.23,799000,53.23
2006-06-28,54.02,54.540001,53.560001,54.290001,510700,54.290001
2006-06-29,54.59,55.599998,54.299999,55.400002,565800,55.400002
2006-06-30,55.580002,56.889999,54.91,56.889999,393600,56.889999
2006-07-03,56.130001,57.490002,55.939999,57.23,182400,57.23
2006-07-05,57.200001,57.619999,55.779999,57.029999,439700,57.029999
