Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,6.81,6.82,6.45,6.52,72062300,6.3734
2006-01-04,6.45,6.5,6.28,6.36,63817600,6.216998
2006-01-05,6.45,6.46,6.35,6.39,44321100,6.246323
2006-01-06,6.5,6.54,6.4,6.54,42477400,6.39295
2006-01-09,6.75,6.76,6.54,6.57,73075200,6.422276
2006-01-10,6.6,6.63,6.45,6.5,39217800,6.35385
2006-01-11,6.43,6.43,6.04,6.12,131332800,5.982394
2006-01-12,6.03,6.51,5.91,6.2,132392500,6.060595
2006-01-13,6.35,6.44,6.25,6.28,48235100,6.138797
2006-01-17,6.3,6.31,6.2,6.2,27465500,6.060595
2006-01-18,6.09,6.3,6.05,6.29,48562000,6.148571
2006-01-19,6.33,6.4,6.26,6.35,37029000,6.207222
2006-01-20,6.4,6.45,6.25,6.3,47089900,6.158347
2006-01-23,6.23,6.4,6.09,6.11,51719000,5.972619
2006-01-24,6.15,6.17,5.86,5.9,64876400,5.767341
2006-01-25,5.93,6.05,5.83,5.92,44950700,5.786891
2006-01-26,5.96,5.97,5.79,5.82,45521900,5.689139
2006-01-27,5.75,5.91,5.72,5.87,47561700,5.738015
2006-01-30,5.88,5.95,5.83,5.86,23921000,5.72824
2006-01-31,5.85,5.88,5.66,5.67,45256700,5.542512
2006-02-01,5.63,5.73,5.51,5.71,57251800,5.581613
2006-02-02,5.68,5.77,5.53,5.54,34466800,5.415435
2006-02-03,5.54,5.54,5.23,5.33,80135700,5.210157
2006-02-06,5.49,5.6,5.41,5.49,48594300,5.366559
2006-02-07,5.52,5.79,5.46,5.76,78858000,5.630489
2006-02-08,5.98,6.14,5.9,5.98,81518200,5.845542
2006-02-09,6.06,6.1,5.74,5.8,59198700,5.669589
2006-02-10,5.89,5.89,5.72,5.74,42083600,5.610938
2006-02-13,5.75,5.77,5.6,5.61,56884500,5.483861
2006-02-14,5.67,5.7,5.55,5.64,48569200,5.513186
2006-02-15,5.7,5.85,5.66,5.82,49283000,5.689139
2006-02-16,5.65,5.78,5.61,5.65,74177700,5.522962
2006-02-17,5.47,5.57,5.25,5.26,123349700,5.141731
2006-02-21,5.31,5.35,5.1,5.18,59616100,5.063529
2006-02-22,5.21,5.35,5.2,5.29,38423000,5.171056
2006-02-23,5.27,5.35,5.21,5.22,32840400,5.10263
2006-02-24,5.22,5.24,5.13,5.18,32616200,5.063529
2006-02-27,5.18,5.26,5.15,5.23,39323100,5.112405
2006-02-28,5.2,5.21,5.08,5.11,37162700,4.995104
2006-03-01,4.98,5.1,4.86,5.04,76205700,4.926677
2006-03-02,5.12,5.16,5.06,5.08,32177000,4.965778
2006-03-03,5.05,5.08,5.0,5.01,28765200,4.897352
2006-03-06,5.02,5.05,4.89,4.91,40620700,4.7996
2006-03-07,4.97,5.0,4.87,4.92,41555900,4.809376
2006-03-08,4.91,4.92,4.7,4.77,55704700,4.662748
2006-03-09,4.91,4.99,4.84,4.89,40924900,4.78005
2006-03-10,4.93,4.93,4.76,4.78,35107700,4.672524
2006-03-13,4.79,4.8,4.54,4.6,60706600,4.49657
2006-03-14,4.53,4.59,4.36,4.45,98531500,4.349943
2006-03-15,4.45,4.61,4.41,4.48,63099600,4.379269
2006-03-16,4.51,4.55,4.48,4.51,26736900,4.408594
2006-03-17,4.65,4.9,4.59,4.89,80961500,4.78005
2006-03-20,5.16,5.29,5.03,5.11,97331200,4.995104
2006-03-21,5.12,5.25,5.1,5.12,52642200,5.004878
2006-03-22,5.13,5.14,4.86,4.86,68588800,4.750725
2006-03-23,4.83,5.15,4.75,5.14,71809400,5.024429
2006-03-24,5.1,5.17,5.01,5.03,59006700,4.916902
2006-03-27,5.13,5.15,5.0,5.01,35336200,4.897352
2006-03-28,4.99,5.08,4.91,4.94,28810300,4.828926
2006-03-29,4.97,5.04,4.95,4.99,28185300,4.877801
2006-03-30,4.93,5.15,4.93,5.05,38110500,4.936453
2006-03-31,5.11,5.11,5.04,5.07,12612000,4.956003
2006-04-03,5.12,5.18,5.04,5.06,33762600,4.946228
2006-04-04,5.07,5.1,5.04,5.06,15727800,4.946228
2006-04-05,5.07,5.08,4.98,5.04,26259500,4.926677
2006-04-06,5.06,5.42,5.04,5.41,128105600,5.288358
2006-04-07,5.45,5.57,5.28,5.31,78353000,5.190606
2006-04-10,5.32,5.42,5.27,5.3,32217500,5.180831
2006-04-11,5.31,5.35,5.18,5.2,20124300,5.08308
2006-04-12,5.23,5.25,5.14,5.2,25659900,5.08308
2006-04-13,5.24,5.39,5.18,5.32,56725700,5.200382
2006-04-17,5.33,5.33,5.1,5.12,31843000,5.004878
2006-04-18,5.19,5.23,5.12,5.17,34996900,5.053754
2006-04-19,5.18,5.22,5.1,5.13,29139700,5.014654
2006-04-20,5.12,5.17,5.06,5.07,21356500,4.956003
2006-04-21,5.1,5.12,4.99,5.0,19542800,4.887577
2006-04-24,4.98,4.99,4.8,4.81,56318200,4.701849
2006-04-25,4.85,4.97,4.83,4.87,34992100,4.7605
2006-04-26,4.86,4.93,4.75,4.81,29587700,4.701849
2006-04-27,4.72,4.84,4.65,4.82,39121200,4.711624
2006-04-28,4.79,4.83,4.65,4.68,51874800,4.574772
2006-05-01,4.71,4.78,4.58,4.62,51331600,4.516121
2006-05-02,4.89,5.01,4.75,4.88,93414900,4.770275
2006-05-03,4.89,4.9,4.7,4.72,60056000,4.613872
2006-05-04,4.79,4.83,4.71,4.72,27100300,4.613872
2006-05-05,4.75,4.77,4.7,4.73,20600000,4.623648
2006-05-08,4.72,4.79,4.7,4.72,21967300,4.613872
2006-05-09,4.69,4.7,4.53,4.63,60518100,4.525896
2006-05-10,4.62,4.64,4.53,4.54,29591400,4.43792
2006-05-11,4.55,4.59,4.41,4.42,41503200,4.320618
2006-05-12,4.43,4.44,4.23,4.34,46823000,4.242417
2006-05-15,4.3,4.31,4.18,4.24,49281500,4.144665
2006-05-16,4.29,4.35,4.2,4.22,36970200,4.125115
2006-05-17,4.19,4.2,3.99,4.02,80170000,3.929612
2006-05-18,4.07,4.1,3.99,4.01,35950400,3.919837
2006-05-19,4.03,4.04,3.9,4.0,49451100,3.910061
2006-05-22,3.97,4.07,3.92,3.96,36752200,3.870961
2006-05-23,4.04,4.06,3.9,3.9,29192600,3.81231
2006-05-24,3.91,3.92,3.6,3.68,77459600,3.597257
2006-05-25,3.84,4.3,3.76,4.22,101808100,4.125115
2006-05-26,4.35,4.45,4.08,4.18,88622600,4.086014
2006-05-30,4.43,4.54,4.33,4.39,77786400,4.291292
2006-05-31,4.53,4.56,4.44,4.5,42547200,4.398819
2006-06-01,4.58,4.59,4.32,4.51,54029800,4.408594
2006-06-02,4.5,4.51,4.31,4.41,47671100,4.310842
2006-06-05,4.36,4.4,4.23,4.26,32090600,4.164216
2006-06-06,4.3,4.31,4.17,4.2,38219900,4.105564
2006-06-07,4.24,4.33,4.21,4.26,22834400,4.164216
2006-06-08,4.2,4.36,4.18,4.27,38506200,4.17399
2006-06-09,4.32,4.33,4.25,4.26,16938600,4.164216
2006-06-12,4.25,4.25,4.1,4.11,30967300,4.017588
2006-06-13,4.09,4.12,4.01,4.09,47130900,3.998038
2006-06-14,4.1,4.16,4.04,4.1,25275100,4.007813
2006-06-15,4.13,4.21,4.04,4.14,36810800,4.046913
2006-06-16,4.09,4.13,4.04,4.07,21564600,3.978488
2006-06-19,4.1,4.13,3.96,3.98,37793200,3.890511
2006-06-20,3.98,4.06,3.92,4.01,22452600,3.919837
2006-06-21,4.0,4.24,4.0,4.21,33148200,4.11534
2006-06-22,4.23,4.25,4.15,4.19,20418700,4.095789
2006-06-23,4.2,4.5,4.13,4.47,84227700,4.369493
2006-06-26,4.41,4.84,4.36,4.7,93005800,4.594322
2006-06-27,4.65,4.68,4.52,4.57,43713100,4.467245
2006-06-28,4.62,4.7,4.55,4.66,37812600,4.555221
2006-06-29,4.7,4.76,4.65,4.73,43986700,4.623648
2006-06-30,4.75,4.78,4.67,4.75,16301300,4.643198
2006-07-03,4.74,4.77,4.55,4.61,16170400,4.506346
2006-07-05,4.56,4.56,4.47,4.48,36564000,4.379269
2006-07-06,4.66,4.72,4.52,4.53,48011000,4.428145
2006-07-07,4.55,4.55,4.4,4.41,23935000,4.310842
2006-07-10,4.43,4.44,4.26,4.28,24499700,4.183766
2006-07-11,4.25,4.4,4.21,4.32,30633900,4.222866
2006-07-12,4.3,4.35,4.2,4.22,27483800,4.125115
2006-07-13,4.18,4.2,4.0,4.09,20518700,3.998038
2006-07-14,4.11,4.12,3.99,4.03,24415600,3.939387
2006-07-17,4.01,4.18,4.01,4.17,21509000,4.076239
2006-07-18,4.2,4.28,4.04,4.08,28874600,3.988263
2006-07-19,4.1,4.22,4.09,4.13,20201800,4.037138
2006-07-20,4.03,4.1,3.98,3.99,33989300,3.900286
2006-07-21,4.02,4.05,3.83,3.9,41870900,3.81231
2006-07-24,3.97,4.02,3.83,3.94,38911500,3.85141
2006-07-25,4.02,4.02,3.88,3.92,31349800,3.83186
2006-07-26,3.93,4.01,3.86,3.96,24592400,3.870961
2006-07-27,3.9,4.06,3.86,3.97,44035000,3.880736
2006-07-28,4.0,4.14,3.93,4.14,33027100,4.046913
2006-07-31,4.21,4.43,4.16,4.2,54500700,4.105564
2006-08-01,4.3,4.32,4.05,4.08,48681600,3.988263
2006-08-02,4.1,4.16,4.0,4.02,41657000,3.929612
2006-08-03,3.99,4.02,3.93,3.96,30938600,3.870961
2006-08-04,4.02,4.04,3.9,3.94,30159100,3.85141
2006-08-07,3.92,3.95,3.77,3.81,26663800,3.724333
2006-08-08,3.87,3.91,3.84,3.87,16995000,3.782984
2006-08-09,3.92,3.94,3.85,3.88,14605700,3.79276
2006-08-10,3.89,3.92,3.76,3.77,37792900,3.685233
2006-08-11,3.78,3.8,3.75,3.77,11831200,3.685233
2006-08-14,3.85,3.85,3.72,3.73,15581800,3.646132
2006-08-15,3.76,3.77,3.62,3.75,52605000,3.665683
2006-08-16,3.75,3.81,3.63,3.65,48806200,3.567931
2006-08-17,3.66,3.78,3.65,3.75,35658200,3.665683
2006-08-18,3.8,3.96,3.75,3.91,40070500,3.822085
2006-08-21,3.88,3.95,3.82,3.89,28371800,3.802535
2006-08-22,4.04,4.07,3.93,4.03,62847200,3.939387
2006-08-23,4.0,4.11,3.99,4.04,33389600,3.949162
2006-08-24,4.08,4.12,4.04,4.06,21681700,3.968712
2006-08-25,4.06,4.16,4.05,4.12,31351800,4.027363
2006-08-28,4.13,4.16,4.1,4.11,10268500,4.017588
2006-08-29,4.08,4.1,4.02,4.09,20689800,3.998038
2006-08-30,4.1,4.12,4.06,4.1,18799900,4.007813
2006-08-31,4.11,4.15,4.08,4.08,13403000,3.988263
2006-09-01,4.1,4.13,4.06,4.1,11467500,4.007813
2006-09-05,4.1,4.25,4.09,4.19,42655200,4.095789
2006-09-06,4.14,4.19,4.08,4.08,23935500,3.988263
2006-09-07,4.09,4.1,4.02,4.03,17774800,3.939387
2006-09-08,4.04,4.04,3.91,3.93,36647100,3.841635
2006-09-11,3.89,3.98,3.83,3.9,37695100,3.81231
2006-09-12,3.94,4.05,3.93,4.05,37888400,3.958937
2006-09-13,4.06,4.13,4.01,4.03,22295400,3.939387
2006-09-14,4.05,4.2,4.0,4.03,52652700,3.939387
2006-09-15,4.09,4.13,4.05,4.07,38794200,3.978488
2006-09-18,4.09,4.15,4.08,4.11,29546900,4.017588
2006-09-19,4.05,4.06,3.86,3.86,61133900,3.773209
2006-09-20,3.98,4.03,3.94,3.96,43168000,3.870961
2006-09-21,4.0,4.02,3.91,3.95,22705500,3.861186
2006-09-22,3.96,3.96,3.89,3.9,13197800,3.81231
2006-09-25,3.94,3.95,3.86,3.95,25975400,3.861186
2006-09-26,3.94,3.95,3.89,3.94,22259500,3.85141
2006-09-27,3.93,3.98,3.91,3.97,21536900,3.880736
2006-09-28,4.0,4.01,3.86,3.89,41961000,3.802535
2006-09-29,3.92,3.98,3.87,3.92,30051700,3.83186
2006-10-02,3.92,4.01,3.9,3.97,31526800,3.880736
2006-10-03,3.97,4.08,3.9,4.07,33217800,3.978488
2006-10-04,4.13,4.15,3.9,3.94,75722300,3.85141
2006-10-05,3.98,3.98,3.91,3.95,23584900,3.861186
