Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,23.299947,23.989948,23.249947,23.899946,5929000,13.106561
2006-01-04,23.859944,24.17995,23.589949,24.049946,4872000,13.18882
2006-01-05,24.049946,24.07995,23.489949,23.799946,5100500,13.051722
2006-01-06,23.899946,24.089948,23.799946,23.889948,3366700,13.101078
2006-01-09,23.879951,24.289948,23.759944,24.27995,5170000,13.314952
2006-01-10,24.049946,24.519941,24.039948,24.489948,3713400,13.430113
2006-01-11,24.409943,24.469941,23.989948,24.349945,4276700,13.353337
2006-01-12,24.399945,24.72995,24.209943,24.459943,7084500,13.413659
2006-01-13,24.499945,24.689947,24.399945,24.599945,4122400,13.490435
2006-01-17,24.979949,25.289944,24.799945,25.119937,6790100,13.775595
2006-01-18,24.999942,25.149942,24.57995,24.75994,6920200,13.578175
2006-01-19,24.799945,25.129947,24.57995,25.079949,4298600,13.753666
2006-01-20,25.449942,25.579946,24.919938,25.019938,9382200,13.720756
2006-01-23,25.199942,25.199942,24.469941,24.519941,5898700,13.446561
2006-01-24,24.489948,24.75994,24.299946,24.469941,5236200,13.419142
2006-01-25,24.669938,24.739947,23.499947,23.769942,7064700,13.035267
2006-01-26,23.919941,23.959944,22.649948,23.629951,8518700,12.958497
2006-01-27,23.849946,24.199946,23.679951,23.899946,4448400,13.106561
2006-01-30,23.799946,24.339948,23.779951,24.119941,3623700,13.227204
2006-01-31,23.899946,24.239948,23.679951,23.839948,5312900,13.073658
2006-02-01,23.669942,24.239948,23.609944,23.759944,4267200,13.029785
2006-02-02,23.629951,23.789948,22.859945,23.219942,5518500,12.733651
2006-02-03,23.179952,23.469942,22.919943,23.049947,4005100,12.640427
2006-02-06,23.149947,23.679951,23.149947,23.429951,3301800,12.848819
2006-02-07,23.149947,23.169942,22.29995,22.509945,6448400,12.344294
2006-02-08,22.149951,22.519943,21.899951,22.44995,5546400,12.311393
2006-02-09,22.479955,22.819943,22.049951,22.129955,5250800,12.13591
2006-02-10,22.199951,22.419943,21.719946,21.899951,5450000,12.009778
2006-02-13,21.999951,22.29995,21.829956,21.959948,3779400,12.04268
2006-02-14,21.699951,21.849951,21.189954,21.449951,7259300,11.763001
2006-02-15,21.549951,22.109948,21.529956,21.759949,5077100,11.933001
2006-02-16,21.759949,22.389953,21.759949,22.149951,4725000,12.146876
2006-02-17,22.149951,22.549948,22.099951,22.24995,6024500,12.201715
2006-02-21,22.749947,22.999947,22.509945,22.68995,4423900,12.443007
2006-02-22,22.599948,22.659945,21.999951,22.029955,4931600,12.081071
2006-02-23,21.799951,22.139953,21.439954,21.839953,8676700,11.976875
2006-02-24,22.099951,22.499948,22.099951,22.359948,4247500,12.262037
2006-02-27,22.369943,22.499948,21.959948,22.129955,4234600,12.13591
2006-02-28,21.449951,21.899951,20.799952,21.569947,13526200,11.828806
2006-03-01,22.059948,22.329955,21.819946,21.849951,7355100,11.982358
2006-03-02,22.149951,22.209948,21.749951,21.919946,5649100,12.020743
2006-03-03,21.929956,21.929956,21.649951,21.669947,5038700,11.883645
2006-03-06,21.299952,21.309949,20.019949,20.27996,14132800,11.121386
2006-03-07,20.289955,20.299953,19.349957,19.489959,14823900,10.688155
