Date,Open,High,Low,Close,Volume,Adj Close
2007-06-01,17.5,18.0,16.9,17.73,1384800,17.73
2007-06-04,17.5,17.940001,17.5,17.549999,88600,17.549999
2007-06-05,17.559999,17.700001,17.5,17.59,107400,17.59
2007-06-06,17.5,17.59,16.25,17.469999,179300,17.469999
2007-06-07,17.67,17.67,16.690001,17.209999,100800,17.209999
2007-06-08,17.23,17.549999,17.200001,17.25,0,17.25
2007-06-11,17.219999,17.450001,17.129999,17.24,140900,17.24
2007-06-12,17.24,17.24,17.0,17.0,150900,17.0
2007-06-13,17.0,17.5,17.0,17.0,181000,17.0
2007-06-14,17.0,17.09,16.66,17.0,227300,17.0
2007-06-15,16.51,17.799999,16.51,17.58,125900,17.58
2007-06-18,17.17,17.209999,16.959999,16.969999,49400,16.969999
2007-06-19,16.959999,17.200001,16.9,16.99,33000,16.99
2007-06-20,16.940001,17.030001,16.639999,17.0,33000,17.0
2007-06-21,16.629999,16.950001,16.629999,16.950001,9200,16.950001
2007-06-22,16.620001,16.950001,16.610001,16.639999,32900,16.639999
2007-06-25,16.440001,16.950001,15.75,16.02,95500,16.02
2007-06-26,16.0,16.299999,15.5,15.71,97700,15.71
2007-06-27,15.51,15.87,15.51,15.77,14800,15.77
2007-06-28,15.59,15.95,15.59,15.82,51400,15.82
2007-06-29,15.54,16.0,15.54,16.0,20200,16.0
2007-07-02,16.0,17.110001,15.99,16.5,53800,16.5
2007-07-03,16.32,16.32,15.88,16.09,127800,16.09
2007-07-05,15.93,16.43,15.91,16.18,132900,16.18
2007-07-06,15.65,16.15,15.63,15.91,14000,15.91
2007-07-09,16.23,16.23,15.9,15.98,47400,15.98
2007-07-10,15.75,16.0,15.68,16.0,10000,16.0
2007-07-11,16.290001,17.0,15.77,15.77,175300,15.77
2007-07-12,16.110001,16.950001,15.2,15.34,111100,15.34
2007-07-13,15.5,15.5,14.48,14.73,177900,14.73
2007-07-16,15.0,15.25,14.25,14.76,67100,14.76
2007-07-17,15.12,15.12,14.47,14.51,184300,14.51
2007-07-18,14.26,14.83,14.2,14.2,107300,14.2
2007-07-19,14.28,14.52,14.2,14.26,47200,14.26
2007-07-20,14.4,14.47,14.02,14.3,55600,14.3
2007-07-23,14.5,14.5,14.3,14.5,24200,14.5
2007-07-24,14.35,14.86,14.03,14.5,40500,14.5
2007-07-25,14.5,14.89,14.41,14.46,20000,14.46
2007-07-26,14.79,14.8,14.15,14.24,30300,14.24
2007-07-27,14.6,14.62,13.5,13.85,59700,13.85
2007-07-30,15.19,15.19,14.24,14.95,22100,14.95
2007-07-31,15.13,15.13,14.08,14.19,79200,14.19
2007-08-01,14.35,14.35,13.5,13.65,43600,13.65
2007-08-02,13.89,14.25,13.38,13.49,131500,13.49
2007-08-03,13.38,14.59,13.33,13.58,40400,13.58
2007-08-06,13.78,13.85,13.12,13.51,308300,13.51
2007-08-07,13.07,14.38,13.05,13.26,102300,13.26
2007-08-08,13.05,13.91,12.98,13.17,48100,13.17
2007-08-09,12.97,12.97,11.78,12.1,49200,12.1
2007-08-10,11.81,13.46,11.81,12.93,132800,12.93
2007-08-13,13.26,13.26,12.51,13.25,20000,13.25
2007-08-14,13.25,13.37,12.84,13.09,25000,13.09
2007-08-15,13.06,13.06,12.46,12.75,6100,12.75
2007-08-16,12.66,12.83,11.51,12.83,17200,12.83
2007-08-17,12.84,13.18,12.44,13.18,18200,13.18
2007-08-20,11.5,13.33,11.5,13.0,13700,13.0
2007-08-21,12.15,13.3,12.15,12.55,14500,12.55
2007-08-22,12.25,13.45,12.25,13.37,21100,13.37
2007-08-23,13.37,13.37,12.49,13.25,13200,13.25
2007-08-24,13.25,13.38,12.87,13.29,8600,13.29
2007-08-27,13.0,13.4,13.0,13.4,11600,13.4
2007-08-28,13.44,13.8,12.4,12.77,35400,12.77
2007-08-29,12.84,13.1,12.42,13.1,11900,13.1
2007-08-30,13.34,13.81,12.0,13.07,27500,13.07
2007-08-31,13.81,13.81,13.22,13.44,24400,13.44
2007-09-04,13.57,13.95,13.57,13.85,13500,13.85
2007-09-05,13.79,13.93,12.75,13.15,17800,13.15
2007-09-06,12.89,13.14,12.38,13.03,36000,13.03
2007-09-07,13.4,13.49,12.35,13.49,23000,13.49
2007-09-10,13.03,13.59,12.77,12.99,17600,12.99
2007-09-11,13.38,13.38,12.78,13.02,11700,13.02
2007-09-12,13.54,13.54,13.0,13.14,6000,13.14
2007-09-13,13.8,13.81,12.98,13.0,4200,13.0
2007-09-14,12.88,13.28,12.86,13.12,7100,13.12
2007-09-17,13.09,13.09,12.89,12.92,65500,12.92
2007-09-18,12.88,12.9,12.76,12.86,43700,12.86
2007-09-19,12.88,13.68,12.88,12.99,21100,12.99
2007-09-20,12.95,13.75,12.55,12.99,14000,12.99
2007-09-21,13.02,13.16,12.07,13.11,25300,13.11
2007-09-24,13.74,14.0,12.41,12.7,30100,12.7
2007-09-25,12.6,13.75,12.0,12.9,41300,12.9
2007-09-26,12.9,13.11,12.01,12.76,24400,12.76
2007-09-27,12.48,12.67,11.77,11.95,78500,11.95
2007-09-28,12.0,12.3,11.2,11.2,599100,11.2
2007-10-01,11.3,13.99,11.3,13.07,155100,13.07
2007-10-02,13.1,13.88,12.74,13.48,89400,13.48
2007-10-03,13.46,13.71,13.0,13.26,46400,13.26
2007-10-04,13.33,13.91,13.12,13.5,25100,13.5
2007-10-05,13.63,14.0,13.36,13.5,51100,13.5
2007-10-08,13.54,13.54,12.97,13.44,20900,13.44
2007-10-09,13.5,13.54,12.88,13.43,19400,13.43
2007-10-10,13.34,13.48,13.15,13.43,33400,13.43
2007-10-11,13.45,13.73,13.07,13.46,22500,13.46
2007-10-12,13.29,13.79,13.27,13.42,63100,13.42
2007-10-15,13.41,13.51,12.88,13.02,21500,13.02
2007-10-16,13.01,13.4,12.66,13.08,19100,13.08
2007-10-17,13.21,13.38,12.5,13.13,16200,13.13
2007-10-18,13.12,13.34,12.8,13.05,15900,13.05
2007-10-19,13.03,13.05,12.37,12.53,16300,12.53
2007-10-22,12.27,13.23,12.21,12.97,24600,12.97
2007-10-23,13.07,13.47,12.8,13.0,21700,13.0
2007-10-24,12.86,13.31,12.27,13.01,22600,13.01
2007-10-25,13.11,13.33,12.78,13.06,23200,13.06
2007-10-26,13.26,13.48,12.51,13.48,10800,13.48
2007-10-29,13.4,13.45,13.04,13.44,21900,13.44
2007-10-30,13.35,13.4,13.01,13.07,9400,13.07
2007-10-31,13.09,13.49,12.71,13.38,24700,13.38
2007-11-01,13.21,13.21,12.64,13.02,32900,13.02
2007-11-02,12.57,13.34,12.57,13.02,15800,13.02
2007-11-05,12.52,13.47,12.52,13.33,14500,13.33
2007-11-06,12.97,13.5,12.44,13.24,31100,13.24
2007-11-07,12.87,13.25,12.86,13.0,18400,13.0
2007-11-08,13.1,13.79,12.2,13.79,23900,13.79
2007-11-09,13.58,13.58,13.02,13.42,17900,13.42
2007-11-12,13.39,13.59,12.97,13.4,25800,13.4
2007-11-13,13.4,13.61,13.19,13.48,38300,13.48
2007-11-14,13.62,13.99,12.59,12.75,45300,12.75
2007-11-15,13.99,13.99,12.75,12.9,10000,12.9
2007-11-16,12.89,13.69,12.4,13.66,21300,13.66
2007-11-19,13.53,13.53,12.92,13.09,109400,13.09
2007-11-20,13.13,13.53,12.9,13.47,28000,13.47
2007-11-21,13.43,13.55,13.25,13.3,15400,13.3
2007-11-23,13.36,13.81,13.25,13.38,8500,13.38
2007-11-26,13.38,13.91,13.3,13.45,16400,13.45
2007-11-27,13.79,13.99,13.67,13.86,18000,13.86
2007-11-28,13.92,14.74,13.76,14.56,91500,14.56
2007-11-29,14.57,16.0,14.57,15.6,57900,15.6
2007-11-30,15.81,15.99,15.5,15.51,78600,15.51
2007-12-03,15.5,15.77,15.22,15.77,47500,15.77
