Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,80.75,82.57,79.459999,82.360001,126500,56.884383
2006-01-04,82.300003,83.209999,82.150002,82.68,71100,57.1054
2006-01-05,82.800003,84.199997,82.75,83.739998,68700,57.837519
2006-01-06,83.989998,84.709999,83.690002,84.699997,96100,58.500571
2006-01-09,84.699997,85.830002,84.599998,85.800003,59200,59.260323
2006-01-10,85.5,87.040001,85.199997,86.099998,156700,59.467524
2006-01-11,86.0,86.099998,84.970001,85.550003,138700,59.087653
2006-01-12,85.599998,86.099998,85.5,86.0,79300,59.398457
2006-01-13,85.75,85.860001,83.800003,84.75,92500,58.535107
2006-01-17,84.599998,84.650002,83.610001,84.489998,65200,58.355529
2006-01-18,84.25,84.879997,83.879997,84.0,103300,58.017097
2006-01-19,84.0,84.940002,83.75,84.900002,125200,58.63871
2006-01-20,85.300003,85.300003,83.949997,84.080002,113800,58.072353
2006-01-23,84.18,86.459999,84.18,86.449997,107100,59.70926
2006-01-24,86.699997,87.779999,86.660004,87.599998,137500,60.503543
2006-01-25,87.559998,88.400002,86.949997,87.32,83500,60.310154
2006-01-26,87.57,87.900002,87.209999,87.5,165500,60.434476
2006-01-27,87.75,88.82,87.660004,88.050003,116600,60.814352
2006-01-30,88.050003,88.050003,87.199997,87.57,75000,60.482824
2006-01-31,87.32,88.650002,87.129997,88.25,120600,60.952486
2006-02-01,88.099998,88.800003,87.959999,88.379997,76800,61.042273
2006-02-02,88.129997,88.300003,87.029999,87.400002,120500,60.365409
2006-02-03,86.800003,87.080002,85.650002,86.269997,145600,59.584938
2006-02-06,86.279999,86.620003,86.099998,86.620003,63700,59.82668
2006-02-07,86.550003,86.790001,85.5,85.620003,82700,59.136
2006-02-08,85.75,85.75,84.5,84.900002,67300,58.63871
2006-02-09,84.949997,85.25,84.309998,84.760002,120400,58.542015
2006-02-10,84.699997,86.300003,84.400002,85.75,106300,59.225787
2006-02-13,85.790001,85.830002,84.93,85.199997,92800,58.845911
2006-02-14,85.300003,85.779999,84.68,85.669998,112900,59.170531
2006-02-15,85.550003,85.849998,85.150002,85.830002,109200,59.281042
2006-02-16,86.0,87.150002,85.940002,87.110001,129000,60.165112
2006-02-17,87.300003,88.400002,87.0,88.300003,261200,60.987022
2006-02-21,88.260002,88.769997,87.949997,88.769997,122100,61.311637
2006-02-22,88.699997,90.209999,88.559998,89.459999,145500,61.788208
2006-02-23,89.300003,89.970001,88.489998,89.349998,68400,61.712233
2006-02-24,89.110001,89.190002,88.349998,88.800003,101500,61.332362
2006-02-27,88.800003,89.019997,88.309998,88.589996,91700,61.187315
2006-02-28,88.529999,88.699997,87.699997,88.019997,214700,60.793627
2006-03-01,88.099998,88.980003,88.099998,88.980003,80200,61.456685
2006-03-02,88.849998,89.260002,88.389999,89.220001,127900,61.622446
2006-03-03,89.0,89.739998,88.389999,89.110001,98800,61.546471
2006-03-06,87.160004,90.5,87.160004,89.5,119700,61.815836
2006-03-07,89.300003,89.919998,88.739998,89.349998,110600,61.712233
2006-03-08,89.349998,89.889999,88.730003,89.849998,139800,62.057573
2006-03-09,90.0,91.349998,89.900002,90.949997,90100,62.817319
2006-03-10,90.879997,92.120003,90.879997,92.120003,134700,63.625419
2006-03-13,92.300003,93.489998,91.959999,92.57,168200,63.936222
2006-03-14,92.559998,94.199997,92.0,93.730003,101100,64.737413
