Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,10.0,10.1,9.95,9.99,122600,9.99
2006-01-04,10.13,10.13,9.91,9.97,54300,9.97
2006-01-05,10.05,10.06,9.96,10.01,38900,10.01
2006-01-06,10.07,10.75,9.97,10.46,238900,10.46
2006-01-09,10.5,10.85,10.48,10.69,123200,10.69
2006-01-10,10.7,10.99,10.49,10.99,19400,10.99
2006-01-11,10.99,11.03,10.68,10.8,79400,10.8
2006-01-12,10.69,10.89,10.56,10.71,90700,10.71
2006-01-13,10.64,10.84,10.64,10.71,134300,10.71
2006-01-17,11.0,11.01,10.5,10.74,68700,10.74
2006-01-18,10.83,10.9,10.6,10.77,102300,10.77
2006-01-19,10.86,11.0,10.77,10.86,87500,10.86
2006-01-20,10.93,10.93,10.37,10.39,65700,10.39
2006-01-23,10.4,10.4,9.9,9.93,46000,9.93
2006-01-24,9.95,10.09,9.6,10.09,37200,10.09
2006-01-25,10.05,11.41,9.88,10.91,139700,10.91
2006-01-26,10.91,10.91,10.4,10.55,59500,10.55
2006-01-27,10.52,10.52,10.0,10.24,82600,10.24
2006-01-30,10.18,10.46,10.08,10.29,267900,10.29
2006-01-31,12.97,13.49,12.89,13.05,9334000,13.05
2006-02-01,13.14,15.0,12.96,14.45,2708400,14.45
2006-02-02,15.17,16.25,14.99,15.4,2916400,15.4
2006-02-03,15.06,15.19,13.95,14.33,1421000,14.33
2006-02-06,14.53,14.65,13.57,13.81,795200,13.81
2006-02-07,13.75,14.5,13.49,13.57,506600,13.57
2006-02-08,13.8,14.2,13.58,13.76,373900,13.76
2006-02-09,13.98,14.38,13.87,14.01,421300,14.01
2006-02-10,14.4,14.6,14.0,14.49,566500,14.49
2006-02-13,14.62,14.81,14.39,14.72,396000,14.72
2006-02-14,14.94,15.48,14.77,15.43,673900,15.43
2006-02-15,15.45,15.48,15.0,15.12,506900,15.12
2006-02-16,15.19,15.23,14.52,14.88,383700,14.88
2006-02-17,14.92,15.09,14.09,15.09,346500,15.09
2006-02-21,15.09,15.15,14.45,14.83,246100,14.83
2006-02-22,14.91,15.09,14.55,14.76,187700,14.76
2006-02-23,14.7,14.81,14.11,14.74,205000,14.74
2006-02-24,14.69,14.8,14.36,14.74,149200,14.74
2006-02-27,14.7,14.75,14.5,14.73,266700,14.73
2006-02-28,14.86,15.47,14.6,14.97,380500,14.97
2006-03-01,14.97,15.08,14.12,14.63,524600,14.63
2006-03-02,14.64,14.88,13.75,14.81,616400,14.81
2006-03-03,14.95,15.41,14.94,15.23,402700,15.23
2006-03-06,15.22,15.67,14.96,14.99,447400,14.99
2006-03-07,14.95,15.2,14.55,14.81,269500,14.81
2006-03-08,14.8,14.9,14.43,14.65,520900,14.65
2006-03-09,14.59,14.96,14.55,14.83,407900,14.83
2006-03-10,14.78,15.25,14.78,15.24,260800,15.24
2006-03-13,15.3,15.76,15.16,15.37,704000,15.37
2006-03-14,15.35,16.450001,15.26,16.35,940200,16.35
2006-03-15,16.35,17.1,16.309999,16.860001,754200,16.860001
