Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,3.5,3.8,3.5,3.63,275300,3.582713
2006-01-04,3.62,3.75,3.5,3.67,110700,3.622192
2006-01-05,3.67,3.67,3.48,3.6,95800,3.553104
2006-01-06,3.62,3.74,3.6,3.7,184200,3.651801
2006-01-09,3.68,3.85,3.68,3.76,186300,3.71102
2006-01-10,3.75,3.88,3.67,3.87,178400,3.819587
2006-01-11,3.88,4.8,3.8,4.78,605800,4.717733
2006-01-12,4.8,4.85,4.4,4.65,253500,4.589426
2006-01-13,4.71,5.45,4.65,5.18,298400,5.112522
2006-01-17,5.18,5.18,4.9,4.98,392700,4.915127
2006-01-18,4.9,4.9,4.65,4.69,128300,4.628905
2006-01-19,4.66,5.05,4.66,4.99,270600,4.924997
2006-01-20,5.05,5.05,4.7,4.94,247600,4.875648
2006-01-23,4.92,4.97,4.56,4.7,148200,4.638775
2006-01-24,4.75,4.75,4.58,4.63,108200,4.569687
2006-01-25,4.7,4.7,4.61,4.68,169300,4.619035
2006-01-26,4.69,4.95,4.61,4.94,251400,4.875648
2006-01-27,4.97,5.09,4.92,5.05,156400,4.984216
2006-01-30,5.0,5.19,5.0,5.1,230300,5.033564
2006-01-31,5.15,5.29,5.13,5.25,446600,5.18161
2006-02-01,5.25,5.26,5.08,5.23,357300,5.161871
2006-02-02,5.24,5.35,5.23,5.3,419700,5.230959
2006-02-03,5.32,5.38,5.28,5.37,260500,5.300047
2006-02-06,5.38,5.38,5.31,5.37,226900,5.300047
2006-02-07,5.32,5.33,5.05,5.14,375400,5.073043
2006-02-08,5.12,5.13,4.76,4.95,653500,4.885518
2006-02-09,5.0,5.24,4.9,5.24,238300,5.17174
2006-02-10,5.1,5.15,4.78,4.95,144000,4.885518
2006-02-13,4.995,5.0,4.83,4.85,179800,4.786821
2006-02-14,4.8,4.87,4.65,4.82,118400,4.757212
2006-02-15,4.64,4.79,4.6,4.68,229600,4.619035
2006-02-16,4.6,4.77,4.55,4.74,104500,4.678253
2006-02-17,4.74,4.83,4.74,4.79,104700,4.727602
2006-02-21,4.89,4.9,4.8,4.85,187300,4.786821
2006-02-22,4.85,4.9,4.84,4.9,150800,4.836169
2006-02-23,4.91,4.95,4.75,4.75,91800,4.688123
2006-02-24,4.75,5.0,4.75,5.0,212700,4.934867
2006-02-27,5.1,5.25,4.91,5.0,139000,4.934867
2006-02-28,5.0,5.2,5.0,5.1,96800,5.033564
2006-03-01,5.05,5.24,5.05,5.22,90300,5.152001
2006-03-02,5.25,5.47,5.2,5.47,306600,5.398744
2006-03-03,5.5,5.65,5.4,5.65,235800,5.576399
2006-03-06,5.81,6.37,5.8,6.24,932500,6.158713
2006-03-07,6.31,6.97,6.17,6.24,623300,6.158713
2006-03-08,6.29,6.3,5.7,6.0,556400,5.92184
2006-03-09,6.2,6.55,6.19,6.34,350000,6.257411
2006-03-10,6.48,6.48,6.0,6.255,387800,6.173518
2006-03-13,6.28,6.28,6.0,6.25,252500,6.168583
2006-03-14,6.26,6.4,6.15,6.31,159600,6.227802
2006-03-15,6.3,6.5,6.21,6.46,230900,6.375848
2006-03-16,6.49,6.5,6.2,6.46,204100,6.375848
2006-03-17,6.45,6.5,6.24,6.5,161000,6.415327
2006-03-20,6.28,6.43,6.16,6.43,248600,6.346238
2006-03-21,6.38,6.38,6.0,6.12,225300,6.040277
2006-03-22,6.2,6.22,6.05,6.22,133200,6.138974
2006-03-23,6.06,6.24,6.05,6.24,87800,6.158713
2006-03-24,6.25,6.6,6.19,6.55,267200,6.464676
2006-03-27,6.7,6.85,6.5,6.79,303500,6.701549
2006-03-28,6.77,6.895,6.77,6.89,261200,6.800246
2006-03-29,6.89,7.39,6.87,7.35,246900,7.254254
2006-03-30,7.55,8.6,7.54,8.5,653000,8.389273
2006-03-31,8.45,9.09,8.25,9.08,444800,8.961718
2006-04-03,9.105,10.3,9.07,10.02,952700,9.889473
2006-04-04,10.01,10.15,9.6,9.95,390100,9.820385
2006-04-05,9.95,10.15,9.8,10.05,481300,9.919082
2006-04-06,10.025,10.15,9.3,9.79,488400,9.662469
2006-04-07,9.425,9.5,9.05,9.25,380400,9.129503
2006-04-10,9.325,9.65,8.65,8.7,418200,8.586668
2006-04-11,8.575,8.6,7.61,7.71,1025300,7.609565
2006-04-12,7.65,8.38,7.65,8.38,413900,8.270837
2006-04-13,8.265,8.27,7.77,8.19,230400,8.083311
2006-04-17,8.75,8.75,8.3,8.37,388600,8.260967
2006-04-18,8.36,8.5,8.23,8.3,242000,8.191879
