Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,118.889999,118.889999,112.889999,115.800003,1482700,115.800003
2006-01-04,116.230003,122.080002,116.0,122.059998,1189500,122.059998
2006-01-05,123.980003,124.0,119.75,120.279999,645800,120.279999
2006-01-06,117.730003,122.18,117.260002,120.07,965700,120.07
2006-01-09,120.279999,125.0,120.279999,123.699997,1055900,123.699997
2006-01-10,123.0,128.949997,122.779999,128.240005,1146100,128.240005
2006-01-11,128.929993,130.220001,125.230003,127.32,689500,127.32
2006-01-12,132.119995,133.179993,129.779999,130.660004,1135000,130.660004
2006-01-13,131.490005,131.5,126.730003,127.949997,741700,127.949997
2006-01-17,127.599998,131.410004,126.080002,131.089996,788500,131.089996
2006-01-18,129.839996,132.100006,127.760002,128.660004,776800,128.660004
2006-01-19,129.850006,133.679993,129.059998,132.729996,782600,132.729996
2006-01-20,133.009995,133.669998,127.419998,128.080002,907300,128.080002
2006-01-23,129.139999,131.309998,125.660004,129.580002,742100,129.580002
2006-01-24,130.339996,135.5,130.020004,134.119995,777600,134.119995
2006-01-25,138.279999,138.520004,130.899994,132.289993,1209500,132.289993
2006-01-26,133.899994,135.169998,131.910004,134.029999,659800,134.029999
2006-01-27,133.759995,137.399994,133.419998,135.929993,512300,135.929993
2006-01-30,136.559998,139.5,134.399994,135.979996,974500,135.979996
2006-01-31,136.889999,137.710007,134.600006,137.270004,2313500,137.270004
2006-02-01,137.559998,137.940002,128.660004,129.660004,1770300,129.660004
2006-02-02,129.0,131.550003,126.410004,127.260002,2779900,127.260002
2006-02-03,117.540001,124.550003,111.370003,114.690002,4412000,114.690002
2006-02-06,114.5,116.849998,98.370003,106.690002,6395800,106.690002
2006-02-07,103.959999,108.589996,98.82,100.510002,3130500,100.510002
2006-02-08,100.580002,100.580002,94.120003,97.940002,3703300,97.940002
2006-02-09,97.669998,103.739998,97.029999,101.5,2570000,101.5
2006-02-10,101.57,104.459999,100.589996,103.18,1628100,103.18
2006-02-13,103.419998,104.449997,99.849998,101.019997,1220200,101.019997
2006-02-14,101.339996,103.269997,100.470001,102.199997,985700,102.199997
2006-02-15,101.529999,103.5,100.419998,102.169998,1069700,102.169998
2006-02-16,102.18,102.82,99.139999,100.879997,1123200,100.879997
2006-02-17,100.269997,101.0,96.769997,96.919998,1501400,96.919998
2006-02-21,96.5,96.790001,89.019997,91.330002,3667600,91.330002
2006-02-22,90.360001,94.599998,89.550003,93.239998,2028200,93.239998
2006-02-23,93.580002,93.580002,90.25,90.889999,1222500,90.889999
2006-02-24,88.949997,95.949997,88.879997,94.809998,1674500,94.809998
2006-02-27,95.379997,96.190002,93.18,94.32,876100,94.32
2006-02-28,94.639999,94.860001,89.5,90.199997,1680400,90.199997
2006-03-01,89.620003,92.980003,89.089996,92.400002,1348300,92.400002
2006-03-02,91.93,93.800003,90.529999,91.589996,1264800,91.589996
2006-03-03,91.5,91.75,90.269997,90.370003,750900,90.370003
2006-03-06,90.790001,92.830002,87.779999,89.790001,1023000,89.790001
2006-03-07,89.389999,89.970001,87.129997,88.029999,1051500,88.029999
2006-03-08,87.199997,88.440002,85.629997,88.0,1279300,88.0
2006-03-09,88.580002,90.0,87.839996,89.0,1102200,89.0
2006-03-10,88.800003,93.690002,88.360001,92.980003,1644800,92.980003
2006-03-13,93.010002,95.760002,92.879997,94.07,1205100,94.07
2006-03-14,94.019997,96.0,93.290001,94.379997,778900,94.379997
2006-03-15,94.730003,95.160004,93.760002,94.720001,713700,94.720001
2006-03-16,95.139999,99.589996,94.300003,98.370003,1509200,98.370003
2006-03-17,98.839996,104.839996,98.510002,104.150002,2519900,104.150002
2006-03-20,104.32,107.650002,102.5,104.910004,1886500,104.910004
2006-03-21,103.349998,106.360001,102.75,103.349998,919300,103.349998
2006-03-22,102.57,107.57,102.040001,107.029999,1362200,107.029999
2006-03-23,107.449997,109.260002,106.099998,109.040001,1456400,109.040001
2006-03-24,109.519997,112.449997,108.330002,112.059998,1577600,112.059998
2006-03-27,112.400002,119.800003,111.580002,119.099998,2220300,119.099998
2006-03-28,119.510002,122.150002,117.050003,118.949997,2439300,118.949997
2006-03-29,119.5,120.660004,115.349998,116.709999,1839600,116.709999
2006-03-30,115.75,120.029999,115.400002,118.660004,1125500,118.660004
2006-03-31,118.519997,121.389999,117.0,118.0,1104300,118.0
2006-04-03,119.839996,119.870003,113.5,114.0,1484100,114.0
2006-04-04,113.449997,116.360001,111.5,112.050003,1650200,112.050003
2006-04-05,112.379997,113.5,110.540001,111.879997,1017700,111.879997
2006-04-06,111.480003,113.809998,111.0,111.629997,995200,111.629997
2006-04-07,112.5,113.480003,108.139999,108.739998,1106900,108.739998
2006-04-10,108.360001,111.5,108.360001,110.720001,951300,110.720001
2006-04-11,110.699997,111.650002,105.110001,106.010002,1230900,106.010002
2006-04-12,105.550003,108.690002,105.169998,106.010002,681500,106.010002
2006-04-13,104.730003,107.449997,101.120003,106.080002,1365900,106.080002
2006-04-17,105.769997,106.940002,102.800003,104.360001,645300,104.360001
2006-04-18,103.959999,107.949997,103.959999,107.07,1037400,107.07
2006-04-19,107.879997,109.43,105.279999,106.43,1104600,106.43
2006-04-20,106.269997,109.160004,105.68,107.980003,612300,107.980003
2006-04-21,108.860001,108.860001,106.480003,106.82,705200,106.82
2006-04-24,107.18,110.769997,106.790001,108.980003,993000,108.980003
2006-04-25,108.580002,109.970001,106.0,107.650002,903700,107.650002
2006-04-26,107.989998,108.68,105.050003,107.919998,800200,107.919998
2006-04-27,106.980003,107.839996,102.190002,103.169998,2808500,103.169998
2006-04-28,119.800003,128.110001,119.080002,127.0,5874200,127.0
2006-05-01,128.160004,129.880005,125.099998,125.949997,1724600,125.949997
2006-05-02,126.620003,129.399994,123.830002,124.660004,1272700,124.660004
2006-05-03,126.32,126.32,121.540001,123.339996,1355900,123.339996
2006-05-04,122.860001,128.740005,122.779999,127.949997,978300,127.949997
2006-05-05,128.75,130.529999,127.260002,127.830002,905500,127.830002
2006-05-08,128.529999,128.529999,126.050003,126.550003,421600,126.550003
2006-05-09,125.760002,128.789993,125.760002,128.279999,446700,128.279999
2006-05-10,127.639999,132.0,127.139999,128.820007,1156200,128.820007
2006-05-11,128.509995,129.699997,124.349998,125.010002,882400,125.010002
2006-05-12,124.300003,124.989998,116.760002,118.019997,1700000,118.019997
2006-05-15,116.309998,121.769997,116.269997,120.599998,1171600,120.599998
2006-05-16,121.150002,122.720001,118.290001,120.790001,640700,120.790001
2006-05-17,119.25,120.290001,115.160004,115.43,828600,115.43
2006-05-18,116.25,118.449997,112.5,113.059998,934200,113.059998
2006-05-19,113.989998,118.099998,112.0,115.910004,1539100,115.910004
2006-05-22,115.230003,115.360001,111.18,113.610001,1050900,113.610001
2006-05-23,114.779999,115.800003,109.169998,109.550003,922100,109.550003
2006-05-24,109.349998,111.879997,103.459999,109.010002,1655900,109.010002
2006-05-25,109.849998,113.199997,107.080002,110.690002,1108400,110.690002
2006-05-26,111.0,113.830002,109.559998,112.760002,719400,112.760002
2006-05-30,112.5,112.57,107.769997,107.940002,617800,107.940002
2006-05-31,108.629997,111.809998,107.610001,111.290001,674800,111.290001
2006-06-01,111.970001,113.889999,109.839996,113.889999,669500,113.889999
2006-06-02,115.0,118.699997,114.5,117.080002,951200,117.080002
2006-06-05,116.230003,116.940002,109.5,109.870003,856500,109.870003
2006-06-06,110.169998,111.169998,105.989998,108.059998,1193500,108.059998
2006-06-07,109.650002,117.040001,109.599998,113.010002,2088000,113.010002
2006-06-08,112.370003,114.699997,110.0,114.349998,1471200,114.349998
2006-06-09,116.0,116.389999,110.550003,111.269997,907200,111.269997
2006-06-12,110.790001,113.080002,110.370003,110.5,829000,110.5
2006-06-13,110.080002,111.309998,105.449997,106.43,1001700,106.43
2006-06-14,106.230003,108.300003,104.120003,106.199997,873500,106.199997
2006-06-15,107.660004,108.5,106.330002,107.839996,943600,107.839996
2006-06-16,107.540001,107.75,103.699997,104.760002,1592300,104.760002
2006-06-19,104.900002,104.900002,98.519997,99.800003,1714100,99.800003
2006-06-20,99.220001,100.900002,97.080002,98.989998,1276800,98.989998
2006-06-21,99.599998,104.239998,98.300003,102.059998,1216800,102.059998
2006-06-22,101.879997,105.18,100.389999,104.620003,917400,104.620003
2006-06-23,104.410004,108.959999,103.989998,107.510002,1164600,107.510002
2006-06-26,108.160004,108.690002,104.589996,106.75,673900,106.75
2006-06-27,107.0,108.730003,105.629997,106.760002,798300,106.760002
2006-06-28,107.459999,108.5,105.059998,106.919998,739900,106.919998
2006-06-29,107.809998,115.279999,107.400002,115.07,1591300,115.07
2006-06-30,115.970001,117.970001,112.050003,115.0,3656900,115.0
2006-07-03,116.690002,119.339996,115.260002,117.349998,563100,117.349998
2006-07-05,116.489998,118.580002,114.07,118.169998,788300,118.169998
2006-07-06,118.709999,120.260002,116.25,117.900002,725000,117.900002
2006-07-07,117.400002,117.57,114.410004,115.080002,615800,115.080002
2006-07-10,115.0,117.389999,110.339996,110.879997,766700,110.879997
2006-07-11,110.489998,115.400002,109.739998,114.779999,1012900,114.779999
2006-07-12,114.290001,116.120003,111.860001,112.190002,665400,112.190002
2006-07-13,113.230003,118.0,113.230003,114.620003,1561400,114.620003
2006-07-14,114.940002,118.5,114.940002,116.599998,1082300,116.599998
2006-07-17,116.059998,117.43,113.75,114.860001,727000,114.860001
