Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,62.229997,65.559993,61.609996,65.3,988100,43.843803
2006-01-04,64.999997,65.809996,64.58,65.050001,882700,43.675948
2006-01-05,65.349996,67.370004,65.239995,66.089992,659600,44.37422
2006-01-06,63.4,64.779995,61.049997,64.499995,2730700,43.306663
2006-01-09,64.499995,65.999998,64.469999,65.899998,1728700,44.246654
2006-01-10,65.799998,67.029994,65.439998,66.549999,1831100,44.683079
2006-01-11,66.58,67.250001,65.849994,66.829999,1127000,44.871077
2006-01-12,66.499996,66.499996,65.22,65.389998,812600,43.90423
2006-01-13,64.999997,65.499995,64.839992,65.179998,619000,43.763231
2006-01-17,66.949994,67.22,63.779995,64.870001,1807600,43.555092
2006-01-18,64.899998,65.609997,64.22,65.510001,1293200,43.984802
2006-01-19,65.499995,66.139995,64.58,65.599995,1661700,44.045226
2006-01-20,66.4,66.569999,64.849994,65.059995,1325700,43.682658
2006-01-23,64.949994,65.099997,64.129994,64.510001,850100,43.313381
2006-01-24,64.76,65.769994,64.449996,64.499995,678100,43.306663
2006-01-25,64.699995,64.699995,62.619998,63.009995,1881600,42.306245
2006-01-26,63.759996,64.249996,63.009995,63.449999,750200,42.601673
2006-01-27,63.449999,64.959995,63.249996,63.779995,866700,42.823239
2006-01-30,63.559997,64.259998,62.959995,63.359997,2020000,42.541244
2006-01-31,63.409997,63.529996,62.639997,63.449999,3392400,42.601673
2006-02-01,63.249996,63.279997,62.229997,62.629999,994400,42.051108
2006-02-02,62.629999,62.639997,61.159998,61.219999,867700,41.104404
2006-02-03,60.519998,63.299996,60.139999,62.649998,1126100,42.064536
2006-02-06,62.449999,62.949997,61.179997,61.56,635300,41.332688
2006-02-07,60.97,61.479996,60.239998,60.979998,951900,41.110219
2006-02-08,61.349995,61.839996,60.389998,61.649998,845400,41.561906
2006-02-09,61.699998,62.309997,61.179997,61.639997,775400,41.555163
2006-02-10,61.389998,61.409997,60.139999,60.509996,539100,40.793363
2006-02-13,60.409997,61.189995,59.709995,59.889996,603800,40.375384
2006-02-14,59.499999,61.849998,58.899997,61.729995,1142300,41.615836
2006-02-15,61.499999,62.949997,61.349995,62.519998,908100,42.148424
2006-02-16,63.599995,63.659996,62.58,63.509997,683700,42.815841
2006-02-17,63.499995,63.799998,62.269999,62.509997,618800,42.141681
2006-02-21,62.349996,62.689997,61.159998,62.209998,733000,41.939434
2006-02-22,62.339998,64.999997,61.899997,64.439998,701100,43.442809
2006-02-23,64.4,64.439998,63.499995,63.539997,613000,42.836066
2006-02-24,63.499995,63.649999,63.009995,63.319995,317800,42.687749
2006-02-27,62.909995,63.049997,61.859999,62.289998,532200,41.993367
2006-02-28,61.849998,62.309997,60.819997,61.289998,609700,41.319208
2006-03-01,60.849997,61.359997,60.699998,61.189995,508600,41.25179
2006-03-02,60.609996,61.529996,60.509996,60.649998,666200,40.887747
2006-03-03,60.249996,60.679999,59.999997,60.099996,649300,40.516958
2006-03-06,60.049997,60.309997,59.549998,59.839996,663900,40.341676
2006-03-07,59.499999,59.499999,58.499998,59.049996,547600,39.809091
2006-03-08,58.519998,58.989999,58.490001,58.899997,808600,39.707967
2006-03-09,58.989999,59.249996,58.249995,58.719997,875200,39.586619
2006-03-10,58.569997,60.319999,58.569997,59.529995,613200,40.132686
2006-03-13,60.899997,61.799998,60.619998,61.009994,1012100,41.130441
2006-03-14,60.999997,63.81,60.939995,63.639997,1100300,42.903481
2006-03-15,63.439994,64.169996,62.759996,63.259994,657600,42.647299
2006-03-16,63.659996,64.699995,63.499995,64.349996,656600,43.382134
2006-03-17,65.58,66.660001,65.309994,65.999998,1221700,44.494497
2006-03-20,65.999998,66.349996,64.510001,64.76,784200,43.658542
2006-03-21,64.499995,64.519994,63.209998,63.259994,860200,42.647299
2006-03-22,63.330001,64.169996,63.279997,63.479996,431800,42.795615
2006-03-23,64.029994,66.319996,63.639997,66.149997,1013500,44.595621
2006-03-24,66.149997,67.329997,64.22,66.879995,1652700,45.087755
2006-03-27,66.329997,66.959995,65.510001,65.619998,870700,44.238317
2006-03-28,66.249997,66.499996,64.980002,65.439998,1135800,44.116968
2006-03-29,65.389998,65.679996,64.819997,65.069996,448500,43.867528
2006-03-30,64.649999,65.279997,63.889996,64.769994,764300,43.665279
2006-03-31,63.999997,64.439998,63.599995,64.309994,707600,43.355166
2006-04-03,64.059995,64.230001,62.819997,63.039999,833700,42.498988
2006-04-04,63.289998,63.949997,63.129997,63.949997,696800,43.112471
2006-04-05,64.649999,68.579996,64.379993,68.099993,1662800,45.910228
2006-04-06,67.58,67.839993,66.649999,67.469995,1038300,45.485509
2006-04-07,68.069993,68.089996,66.359998,67.849998,1035000,45.741692
2006-04-10,67.199993,67.800003,66.009999,66.230001,825500,44.649556
2006-04-11,66.429997,66.529996,64.459997,64.749998,759600,43.651799
2006-04-12,63.999997,63.999997,62.549995,62.929998,1016000,42.424829
2006-04-13,62.499999,62.499999,61.669993,61.909999,983500,41.737187
2006-04-17,61.909999,62.409997,61.309997,61.599995,720300,41.528195
2006-04-18,61.369995,62.939996,61.179997,62.639997,1347400,42.229322
2006-04-19,62.339998,62.859999,61.229997,61.419994,1302400,41.406846
2006-04-20,60.099996,61.399999,59.499999,61.129997,1757100,41.211342
2006-04-21,61.129997,61.239998,59.179997,59.579999,963900,40.166397
2006-04-24,59.56,59.56,58.229996,58.509996,1321100,39.445045
2006-04-25,58.709995,58.849997,57.709995,57.929997,1129000,39.054033
2006-04-26,58.549998,60.499999,58.459996,58.579999,1601800,39.492238
2006-04-27,57.179996,58.449999,57.049996,57.619997,907600,38.845044
2006-04-28,57.219999,58.599994,57.219999,57.779998,572300,38.95291
2006-05-01,57.779998,58.139998,56.749997,57.059998,706500,38.467515
2006-05-02,56.249999,56.900001,55.900001,56.539996,1067900,38.116952
2006-05-03,55.900001,57.339997,55.900001,57.209997,1409900,38.568639
2006-05-04,57.259997,57.579999,55.149999,55.789999,1814800,37.611334
2006-05-05,56.499998,57.999996,55.900001,57.349995,880700,38.663019
2006-05-08,57.299995,57.989999,56.439997,56.609999,432900,38.331239
2006-05-09,56.249999,56.74,56.119995,56.429999,505900,38.209359
2006-05-10,56.549998,57.2,56.269998,57.009994,840700,38.60208
2006-05-11,56.609999,57.019999,55.459996,55.469997,873000,37.559332
2006-05-12,55.249999,55.499998,54.369998,54.919995,778600,37.186919
2006-05-15,54.799997,55.219998,54.13,54.759994,1175100,37.078581
2006-05-16,54.659999,55.109997,53.759994,54.249999,682900,36.733258
2006-05-17,53.849996,54.369998,53.299999,53.649997,1646300,36.32699
2006-05-18,54.199999,55.449998,53.879997,54.109997,975000,36.638461
2006-05-19,53.869996,54.49,53.399998,53.499998,950900,36.225424
2006-05-22,53.95,54.919995,53.329999,53.77,2094600,36.408245
2006-05-23,54.669996,55.159997,53.399998,53.399998,1014900,36.157713
2006-05-24,53.549998,54.95,53.029996,54.239997,1264100,36.726485
2006-05-25,54.139998,54.199999,53.609999,53.9,597500,36.49627
2006-05-26,54.099995,55.08,53.999996,55.009998,551600,37.247861
2006-05-30,54.509995,54.689996,53.729998,53.799997,695300,36.428556
2006-05-31,54.009997,54.589996,53.589996,54.149999,891100,36.665547
2006-06-01,54.13,55.569997,54.029997,55.529995,882200,37.599956
2006-06-02,55.729998,56.169995,55.149999,55.499998,950000,37.579645
2006-06-05,54.699997,54.699997,52.77,53.159997,1127900,35.995205
2006-06-06,53.999996,54.059997,50.789999,52.349994,2099700,35.446744
2006-06-07,52.339997,53.439996,52.099995,52.319998,1194000,35.426433
2006-06-08,52.31,52.599997,50.599997,52.36,1709500,35.453519
2006-06-09,52.759994,53.95,52.379999,52.859998,1164800,35.792073
2006-06-12,52.839999,52.959997,50.969999,50.969999,979100,34.512334
2006-06-13,50.999999,51.629998,49.849996,50.31,1469900,34.065442
2006-06-14,50.609999,50.95,49.739999,50.069998,1227100,33.902934
2006-06-15,50.499997,52.869995,50.499997,52.439996,1187000,35.507685
2006-06-16,52.439996,52.95,51.529998,51.919995,911100,35.155587
2006-06-19,52.029996,52.509995,51.019999,51.299998,1015500,34.73578
2006-06-20,51.499997,52.0,51.199999,51.479998,1075500,34.85766
2006-06-21,51.579998,52.95,51.559999,52.669996,990700,35.663421
2006-06-22,52.319998,52.729998,51.849996,52.639995,861500,35.643107
2006-06-23,52.619996,53.36,52.219998,52.999996,664000,35.886867
2006-06-26,53.159997,54.229996,52.759994,53.809998,998200,36.435328
2006-06-27,53.739999,53.759994,51.979996,52.08,722100,35.263928
2006-06-28,52.209996,52.229995,51.109997,51.739999,718500,35.03371
2006-06-29,51.749997,53.109997,51.149999,52.929997,981000,35.83947
2006-06-30,53.099995,53.119998,51.919995,51.929997,734100,35.162359
2006-07-03,52.099995,52.18,51.169994,51.830001,333400,35.094651
2006-07-05,51.199999,51.49,50.849996,51.269998,715700,34.715467
2006-07-06,51.349998,52.240001,51.31,51.849996,687400,35.10819
2006-07-07,51.789999,53.259996,51.759994,52.060001,877400,35.250386
2006-07-10,52.13,52.59,51.609999,52.069998,425800,35.257156
2006-07-11,51.969999,51.969999,51.099995,51.470001,598000,34.850891
2006-07-12,51.269998,51.429999,49.669996,49.819999,795900,33.733657
2006-07-13,49.149999,50.039997,49.069998,49.229999,747500,33.334162
2006-07-14,48.079999,48.359999,46.34,47.609998,1672900,32.237242
2006-07-17,47.609998,47.999999,46.549997,46.599996,979200,31.553359
2006-07-18,46.849995,46.979996,44.83,45.689998,1379600,30.937189
2006-07-19,46.149998,47.499997,46.029995,46.679997,1596800,31.607528
2006-07-20,46.489999,46.489999,43.799999,44.149998,2778300,29.894438
2006-07-21,44.009996,44.049998,42.27,43.499996,1617500,29.454315
2006-07-24,43.839997,44.429998,43.779996,44.229998,967700,29.948607
2006-07-25,43.979999,45.65,43.580001,44.949999,1063800,30.436127
2006-07-26,44.400001,44.949999,43.400001,44.400001,921400,30.063718
2006-07-27,44.149998,44.990001,42.999998,43.179998,1050200,29.237641
2006-07-28,43.539999,44.93,43.539999,44.389999,953600,30.056946
2006-07-31,43.979999,44.079999,43.359998,43.630001,869800,29.542343
2006-08-01,43.199997,43.949999,42.979999,43.529997,1043600,29.474629
2006-08-02,43.969998,44.539999,43.129999,43.839997,556300,29.684534
2006-08-03,43.499996,45.849995,43.359998,45.329998,833200,30.693429
2006-08-04,46.499997,47.769999,45.479997,46.389996,1917300,31.411165
2006-08-07,45.999999,46.769999,45.799995,46.06,812900,31.356709
2006-08-08,46.559998,46.799996,44.580001,44.83,1263600,30.51935
2006-08-09,43.619995,44.369996,42.939997,43.559998,1299100,29.654758
2006-08-10,43.450001,43.899999,42.86,42.959996,1076000,29.24629
2006-08-11,42.959996,42.959996,42.150002,42.459998,774100,28.905901
2006-08-14,42.88,43.169997,42.009996,42.24,787600,28.756131
2006-08-15,43.139996,43.409998,42.309998,43.309999,1243500,29.484564
2006-08-16,43.709997,44.899999,43.580001,44.719999,1506100,30.444464
2006-08-17,44.65,45.429998,44.429998,44.859997,981000,30.539771
2006-08-18,45.06,45.209995,43.939997,44.859997,607600,30.539771
2006-08-21,44.47,44.489999,42.999998,43.27,612800,29.457334
2006-08-22,43.719999,43.939997,42.869998,43.29,801300,29.470949
2006-08-23,43.24,43.330002,42.129998,42.609997,797300,29.008018
2006-08-24,42.669995,43.899999,42.259995,42.499996,1454700,28.933131
2006-08-25,42.249997,42.789997,42.029999,42.569999,914300,28.980788
2006-08-28,42.709997,43.689998,42.699999,43.409998,623600,29.552642
2006-08-29,43.220001,43.220001,42.129998,43.089996,608500,29.334791
2006-08-30,42.999998,43.189996,42.400001,42.869998,616100,29.185021
2006-08-31,43.019997,43.189996,42.509998,42.789997,605300,29.130558
2006-09-01,42.839997,43.199997,42.389999,42.88,453500,29.19183
2006-09-05,42.709997,42.919998,42.159999,42.429997,693200,28.885477
2006-09-06,42.029999,42.429997,40.4,40.429997,1752900,27.523918
2006-09-07,39.899998,41.169996,39.259998,40.45,2195000,27.537536
2006-09-08,40.150001,41.239999,40.029998,41.109999,849200,27.986849
2006-09-11,40.91,41.999998,40.169996,41.169996,1048600,28.027694
2006-09-12,41.309998,44.759997,41.299997,44.759997,1962100,30.471694
2006-09-13,44.580001,44.869998,43.869998,44.24,929600,30.11769
2006-09-14,44.129999,44.589999,43.499996,44.359999,875200,30.199383
2006-09-15,44.799995,45.979996,44.739998,45.899999,1762700,31.247784
2006-09-18,45.959996,46.899999,45.52,46.7,1703300,31.792408
2006-09-19,46.499997,47.159996,45.199998,46.119997,1407200,31.397554
2006-09-20,46.419996,46.619995,45.619995,45.83,682700,31.20013
2006-09-21,45.769999,46.539999,44.419996,44.689998,1033500,30.42404
2006-09-22,44.439995,45.789998,44.149998,45.349997,1063100,30.873354
2006-09-25,45.349997,47.619996,44.630001,47.199998,1533000,32.132797
2006-09-26,46.949999,48.999999,46.909997,48.169998,1458900,32.793152
2006-09-27,47.999999,49.319997,46.799996,47.219997,1575600,32.146412
2006-09-28,46.969998,47.789998,46.549997,47.309999,686800,32.207683
2006-09-29,47.559998,47.969998,46.06,46.449997,775600,31.622211
