Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,8.0,8.06,7.62,7.89,64400,1.9725
2006-01-04,7.77,7.93,7.7,7.81,42400,1.9525
2006-01-05,7.8,8.01,7.76,8.01,67600,2.0025
2006-01-06,7.81,8.09,7.81,8.0,51200,2.0
2006-01-09,7.81,8.0,7.8,7.8,82000,1.95
2006-01-10,7.8,8.0,7.75,7.93,83600,1.9825
2006-01-11,7.76,8.0,7.76,7.87,113600,1.9675
2006-01-12,7.88,8.0,7.88,7.93,27200,1.9825
2006-01-13,7.82,8.07,7.76,8.03,99600,2.0075
2006-01-17,7.77,7.9,7.76,7.81,54800,1.9525
2006-01-18,8.0,8.0,7.75,7.75,192000,1.9375
2006-01-19,8.0,8.0,7.76,7.86,68000,1.965
2006-01-20,8.0,8.0,7.85,7.85,22000,1.9625
2006-01-23,7.9,7.95,7.8,7.82,27600,1.955
2006-01-24,7.88,7.88,7.75,7.8,144400,1.95
2006-01-25,7.85,7.86,7.7,7.86,130000,1.965
2006-01-26,7.68,7.75,7.67,7.75,23600,1.9375
2006-01-27,7.55,7.77,7.55,7.7,31600,1.925
2006-01-30,7.7,7.84,7.7,7.8,67200,1.95
2006-01-31,7.71,7.9,7.7,7.75,31200,1.9375
2006-02-01,7.7,7.8,7.65,7.79,17200,1.9475
2006-02-02,7.75,7.9,7.51,7.9,38000,1.975
2006-02-03,7.8,7.8,7.78,7.78,2000,1.945
2006-02-06,7.62,7.62,7.5,7.5,117200,1.875
2006-02-07,7.5,7.9,7.0,7.5,165200,1.875
2006-02-08,7.21,7.42,7.12,7.15,14400,1.7875
2006-02-09,7.11,7.5,7.11,7.37,92000,1.8425
2006-02-10,7.21,7.5,7.16,7.5,83600,1.875
2006-02-13,7.29,7.5,7.16,7.24,91600,1.81
2006-02-14,7.26,7.38,7.01,7.16,63200,1.79
2006-02-15,7.17,7.25,7.15,7.22,101200,1.805
2006-02-16,7.18,7.28,7.18,7.27,174800,1.8175
2006-02-17,7.25,7.29,7.25,7.25,72800,1.8125
2006-02-21,7.3,7.4,7.25,7.4,266400,1.85
2006-02-22,7.38,7.66,7.35,7.6,518000,1.9
2006-02-23,7.61,7.65,7.32,7.45,98000,1.8625
2006-02-24,7.45,7.45,7.32,7.4,24800,1.85
2006-02-27,7.4,7.45,7.25,7.3,167600,1.825
2006-02-28,7.25,7.4,7.25,7.3,34400,1.825
2006-03-01,7.26,7.26,7.1,7.18,202400,1.795
2006-03-02,7.25,7.25,6.27,6.9,934400,1.725
2006-03-03,6.88,7.0,6.88,7.0,488000,1.75
2006-03-06,7.0,7.11,7.0,7.06,84400,1.765
2006-03-07,7.0,7.11,6.9,7.11,98400,1.7775
