Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,16.99,17.34,16.559999,17.32,95600,13.541368
2006-01-04,17.43,17.440001,17.01,17.01,127800,13.299
2006-01-05,16.98,17.15,16.719999,17.120001,97300,13.385002
2006-01-06,17.110001,17.440001,16.969999,17.370001,77700,13.58046
2006-01-09,17.440001,17.440001,17.32,17.4,57700,13.603915
2006-01-10,17.299999,17.440001,17.15,17.4,45100,13.603915
2006-01-11,17.440001,17.440001,17.02,17.41,73000,13.611733
2006-01-12,17.43,17.5,17.24,17.32,44200,13.541368
2006-01-13,17.200001,17.450001,17.200001,17.290001,39800,13.517914
2006-01-17,17.290001,17.290001,16.85,16.93,63800,13.236453
2006-01-18,16.790001,17.0,16.629999,17.0,77800,13.291181
2006-01-19,17.0,17.35,16.93,17.24,40600,13.478821
2006-01-20,17.049999,17.450001,17.049999,17.299999,77700,13.525731
2006-01-23,17.209999,17.49,17.209999,17.450001,44800,13.643007
2006-01-24,17.450001,17.98,17.4,17.469999,164700,13.658643
2006-01-25,17.43,17.51,17.309999,17.49,70600,13.67428
2006-01-26,17.540001,17.77,17.25,17.5,160800,13.682098
2006-01-27,17.700001,18.25,17.58,17.700001,88500,13.838466
2006-01-30,17.709999,17.940001,17.67,17.83,40800,13.940103
2006-01-31,17.83,17.9,17.73,17.83,24600,13.940103
2006-02-01,17.83,18.0,17.6,17.99,35500,14.065197
2006-02-02,18.02,18.15,17.290001,17.389999,153200,13.596096
2006-02-03,17.5,17.51,16.700001,16.889999,175100,13.205179
2006-02-06,16.799999,17.110001,16.41,17.049999,176700,13.330272
2006-02-07,16.9,17.23,16.9,17.0,239900,13.291181
2006-02-08,17.09,17.1,16.58,16.83,126300,13.158269
2006-02-09,16.799999,17.040001,16.6,16.84,87500,13.166088
2006-02-10,16.799999,16.92,16.76,16.889999,46000,13.205179
2006-02-13,16.870001,17.129999,16.799999,16.950001,25200,13.25209
2006-02-14,16.950001,17.200001,16.860001,16.91,77800,13.220816
2006-02-15,16.780001,17.15,16.780001,17.059999,77800,13.338091
2006-02-16,17.09,17.16,16.940001,17.07,28800,13.345909
2006-02-17,16.9,17.190001,16.9,17.07,59300,13.345909
2006-02-21,17.049999,17.139999,17.0,17.08,36400,13.353728
2006-02-22,17.040001,17.16,16.950001,16.969999,145200,13.267726
2006-02-23,16.959999,17.08,16.84,16.98,43900,13.275544
2006-02-24,16.959999,17.120001,16.92,17.059999,31600,13.338091
2006-02-27,17.1,17.5,17.0,17.1,73500,13.369365
2006-02-28,17.030001,17.15,16.85,16.98,42800,13.337944
2006-03-01,16.98,17.23,16.879999,17.200001,76900,13.510757
2006-03-02,17.16,17.549999,17.059999,17.389999,99400,13.660003
2006-03-03,17.5,18.049999,17.49,17.610001,127500,13.832816
2006-03-06,17.549999,17.66,17.35,17.440001,91200,13.699279
2006-03-07,17.4,17.6,17.290001,17.309999,173200,13.597162
2006-03-08,17.450001,17.5,17.299999,17.389999,37300,13.660003
2006-03-09,17.370001,17.549999,17.280001,17.4,57200,13.667858
2006-03-10,17.4,17.799999,17.360001,17.709999,30200,13.911366
2006-03-13,17.76,17.860001,17.67,17.73,118300,13.927076
2006-03-14,17.67,18.02,17.67,17.799999,116000,13.982062
2006-03-15,17.77,17.879999,17.469999,17.5,65100,13.746409
2006-03-16,17.51,18.43,17.51,18.25,152000,14.335541
2006-03-17,18.15,18.5,18.15,18.41,213400,14.461223
2006-03-20,18.41,18.41,18.139999,18.23,288200,14.319831
2006-03-21,18.129999,18.129999,17.700001,17.889999,164700,14.052757
2006-03-22,17.799999,18.09,17.719999,18.049999,189700,14.178439
2006-03-23,18.139999,18.5,17.959999,18.290001,104600,14.366962
2006-03-24,18.18,18.440001,18.18,18.280001,31700,14.359107
2006-03-27,18.280001,18.379999,18.15,18.16,37000,14.264845
