Date,Open,High,Low,Close,Volume,Adj Close
2014-10-21,32.810001,53.849998,32.810001,41.0,270900,41.0
2014-10-22,41.0,41.990002,39.75,39.75,332800,39.75
2014-10-23,39.75,39.759998,39.400002,39.450001,207200,39.450001
2014-10-24,39.48,39.48,38.5,38.740002,104200,38.740002
2014-10-27,38.25,38.5,38.25,38.400002,121300,38.400002
2014-10-28,38.0,38.450001,37.669998,38.080002,319600,38.080002
2014-10-29,38.299999,38.299999,38.130001,38.25,44200,38.25
2014-10-30,38.25,38.25,37.75,37.75,139900,37.75
2014-10-31,38.25,38.400002,37.0,37.970001,8271100,37.970001
2014-11-03,37.52,38.889999,37.509998,38.450001,3640900,38.450001
2014-11-04,38.5,38.68,35.900002,36.970001,3757700,36.970001
2014-11-05,35.900002,38.450001,35.560001,38.130001,3063700,38.130001
2014-11-06,37.200001,40.759998,37.200001,38.950001,2623300,38.950001
2014-11-07,38.5,39.18,36.75,36.959999,4045600,36.959999
2014-11-10,35.610001,37.380001,35.610001,35.82,2577700,35.82
2014-11-11,36.07,36.790001,35.650002,36.5,1535000,36.5
2014-11-12,36.66,38.23,36.560001,38.099998,1528700,38.099998
2014-11-13,37.560001,38.18,37.220001,37.509998,2058600,37.509998
2014-11-14,37.09,37.610001,37.009998,37.400002,1071600,37.400002
2014-11-17,37.110001,37.849998,36.82,37.759998,810700,37.759998
2014-11-18,37.91,39.759998,37.650002,39.330002,1116900,39.330002
2014-11-19,38.919998,39.279999,38.150002,39.009998,883500,39.009998
2014-11-20,38.439999,39.799999,38.439999,39.709999,832400,39.709999
2014-11-21,39.919998,39.919998,38.41,39.290001,747300,39.290001
2014-11-24,39.220001,39.290001,38.48,38.860001,976700,38.860001
2014-11-25,38.610001,38.93,38.490002,38.82,789900,38.82
2014-11-26,38.82,39.169998,38.599998,39.099998,361000,39.099998
2014-11-28,38.990002,39.740002,38.599998,39.209999,226500,39.209999
2014-12-01,39.040001,39.490002,38.305,38.790001,673200,38.790001
2014-12-02,38.299999,38.689999,37.349998,37.529999,700600,37.529999
2014-12-03,37.5,38.119999,36.75,37.509998,984500,37.509998
2014-12-04,37.52,39.259998,37.292999,39.130001,649500,39.130001
2014-12-05,38.849998,39.02,38.189999,38.619999,414200,38.619999
2014-12-08,38.119999,39.189999,38.119999,39.099998,350800,39.099998
2014-12-09,38.639999,39.5,38.369999,39.400002,453000,39.400002
2014-12-10,39.93,39.93,38.5,38.759998,575800,38.759998
2014-12-11,38.75,39.669998,38.689999,39.299999,400200,39.299999
2014-12-12,39.27,39.580002,38.639999,38.669998,375200,38.669998
2014-12-15,38.619999,38.799999,38.119999,38.509998,310300,38.509998
2014-12-16,38.5,39.444,38.259998,38.529999,366700,38.529999
2014-12-17,38.720001,38.98,38.259998,38.689999,299200,38.689999
2014-12-18,38.889999,39.27,38.66,39.09,652500,39.09
2014-12-19,39.02,40.349998,39.02,40.139999,804800,40.139999
2014-12-22,40.25,44.599998,40.029999,43.0,1102100,43.0
2014-12-23,43.0,43.139999,41.630001,42.860001,639400,42.860001
2014-12-24,43.0,43.391998,42.599998,42.619999,176200,42.619999
2014-12-26,42.779999,42.779999,41.689999,41.709999,204900,41.709999
2014-12-29,42.369999,43.0,41.810001,42.84,727000,42.84
2014-12-30,42.830002,45.349998,42.75,44.619999,507100,44.619999
2014-12-31,44.68,46.139999,44.490002,45.470001,439400,45.470001
