Date,Open,High,Low,Close,Volume,Adj Close
2007-11-29,14.79,14.9,14.5,14.85,70700,20.810299
2007-11-30,14.95,15.510001,14.930001,15.510001,242100,21.735202
2007-12-03,15.210001,15.4,15.110001,15.310001,91300,21.454928
2007-12-04,15.310001,15.5,15.130001,15.160001,93900,21.244723
2007-12-05,15.3,15.3,14.910001,15.230001,137500,21.342818
2007-12-06,15.74,15.74,15.07,15.3,68900,21.440914
2007-12-07,14.8,15.3,14.8,15.25,57400,21.370845
2007-12-10,15.25,15.45,15.160001,15.3,50600,21.440914
2007-12-11,15.3,15.310001,14.780001,15.3,63500,21.440914
2007-12-12,15.7,15.7,15.12,15.22,77600,21.328804
2007-12-13,15.05,15.3,15.0,15.260001,40300,21.38486
2007-12-14,15.25,15.27,15.130001,15.25,27000,21.370845
2007-12-17,15.3,15.380001,15.25,15.25,45100,21.370845
2007-12-18,15.330001,16.42,15.180001,15.8,85300,22.141597
2007-12-19,16.49,17.15,16.15,16.84,311600,23.599018
2007-12-20,16.99,17.25,16.45,17.25,72800,24.173579
2007-12-21,17.24,17.730001,16.580001,17.24,451600,24.159565
2007-12-24,17.64,17.730001,17.05,17.710001,66000,24.818209
2007-12-26,17.710001,17.75,17.07,17.5,75700,24.523921
2007-12-27,17.55,17.55,16.9,17.12,52700,24.025723
2007-12-28,17.79,17.79,17.0,17.45,35400,24.488836
2007-12-31,17.5,17.880001,17.02,17.880001,58600,25.092287
2008-01-02,18.130001,18.130001,17.05,17.72,300100,24.867746
2008-01-03,17.72,17.910001,17.310001,17.79,53600,24.965982
2008-01-04,17.59,17.730001,17.060001,17.080001,117000,23.969589
2008-01-07,17.17,17.74,17.15,17.660001,78200,24.783545
2008-01-08,17.77,17.77,17.080001,17.360001,74900,24.362534
2008-01-09,17.4,17.57,17.02,17.55,46400,24.629174
2008-01-10,17.380001,17.6,16.99,17.4,74200,24.418668
2008-01-11,17.3,17.54,17.130001,17.230001,100400,24.180095
2008-01-14,17.32,17.57,17.130001,17.510001,46500,24.57304
2008-01-15,17.310001,17.880001,17.310001,17.5,103800,24.559005
2008-01-16,17.430001,18.830001,17.25,17.930001,117800,25.162455
2008-01-17,19.010001,19.010001,18.02,18.25,113000,25.611534
2008-01-18,18.760001,18.760001,17.74,18.27,80400,25.639601
2008-01-22,17.580001,19.79,17.060001,19.59,110400,27.492051
2008-01-23,19.180001,19.57,18.580001,19.1,142900,26.8044
2008-01-24,19.560001,19.74,18.280001,18.980001,90800,26.635996
2008-01-25,19.25,19.25,18.6,18.97,27700,26.621961
2008-01-28,19.010001,19.64,18.580001,19.160001,67600,26.888603
2008-01-29,19.310001,19.310001,18.52,19.0,53100,26.664063
2008-01-30,18.8,19.17,18.360001,19.05,84500,26.734231
2008-01-31,18.710001,19.25,18.57,18.95,205900,26.593894
2008-02-01,19.19,19.19,18.72,18.97,30600,26.621961
2008-02-04,18.960001,19.04,18.74,18.980001,29500,26.635996
2008-02-05,18.780001,19.19,18.75,18.760001,83000,26.327254
2008-02-06,18.880001,19.0,18.530001,18.82,45300,26.411455
2008-02-07,18.75,19.280001,18.75,19.080001,59600,26.776333
2008-02-08,19.07,19.210001,18.8,19.0,69800,26.664063
2008-02-11,19.0,19.0,18.77,18.8,25300,26.383388
2008-02-12,18.860001,18.860001,18.32,18.610001,35500,26.116748
2008-02-13,18.85,19.0,18.510001,19.0,26900,26.664063
2008-02-14,19.05,19.05,18.5,18.830001,35500,26.42549
2008-02-15,18.660001,18.74,18.260001,18.59,35700,26.088679
2008-02-19,18.79,18.84,18.27,18.6,40200,26.102714
2008-02-20,18.410001,19.02,18.0,19.02,42500,26.69213
2008-02-21,19.0,19.0,18.4,18.460001,62600,25.906243
2008-02-22,18.4,18.57,17.02,18.5,187300,25.962377
2008-02-25,18.49,18.49,17.6,18.25,77300,25.611534
2008-02-26,18.130001,18.25,17.75,18.0,70600,25.260691
2008-02-27,17.75,18.32,17.380001,17.65,55300,24.769511
2008-02-28,17.55,17.55,16.9,17.27,141500,24.236229
2008-02-29,17.05,17.3,16.52,16.57,105000,23.253869
