Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,115.80969,118.469689,114.899697,117.079692,3294000,88.367128
2006-01-04,117.339688,117.849684,115.589692,116.009694,2345400,87.559535
2006-01-05,115.59969,118.309684,115.569688,117.89969,3040500,88.98603
2006-01-06,118.849682,119.45968,117.349685,119.45968,2234300,90.163448
2006-01-09,118.969688,123.299675,118.969688,122.699675,3464500,92.608869
2006-01-10,121.709674,126.369659,121.709674,125.08967,3160100,94.412743
2006-01-11,125.519669,126.749661,123.179669,124.709667,2352600,94.125932
2006-01-12,124.209668,125.289663,122.379675,123.479675,1423700,93.197582
2006-01-13,123.70967,124.09967,122.069673,123.079667,1106700,92.895672
2006-01-17,123.059673,123.479675,120.999675,121.989675,1424300,92.072989
2006-01-18,121.489676,123.989671,121.009682,122.759678,1946300,92.654157
2006-01-19,122.559674,123.52967,121.609673,123.249669,1372200,93.023983
2006-01-20,123.599671,124.459668,120.569676,120.759683,2575300,91.144639
2006-01-23,120.999675,121.709674,119.539677,121.259681,1669800,91.522019
2006-01-24,121.499674,122.949674,121.15968,121.699677,1261200,91.85411
2006-01-25,121.629677,125.079663,121.499674,122.60967,2692000,92.540937
2006-01-26,123.859667,123.979673,121.199678,122.269676,1979100,92.284323
2006-01-27,122.039671,125.519669,121.979678,123.189677,1757700,92.978703
2006-01-30,123.729674,125.399662,121.359673,121.439681,2862800,91.657875
2006-01-31,121.579681,122.239675,119.59968,120.749675,3260800,91.137086
2006-02-01,120.679675,122.259679,119.749678,119.819678,1897000,90.435161
2006-02-02,119.819678,122.249672,119.549684,121.099677,1494800,91.401253
2006-02-03,119.799684,120.76968,118.499681,119.439685,1938400,90.148358
2006-02-06,119.109678,119.449682,116.889685,117.649691,1965400,88.79734
2006-02-07,116.939691,118.14969,116.309689,116.969693,1811200,88.284105
2006-02-08,117.11969,119.389679,116.599687,118.709681,1357800,89.597379
2006-02-09,118.659686,119.349681,117.389684,117.389684,1313100,88.601098
2006-02-10,116.869691,119.13968,116.479691,118.889681,1258100,89.733236
2006-02-13,118.259689,119.999677,118.259689,119.27968,1037000,90.027592
2006-02-14,119.059683,122.359671,118.499681,121.849675,2158500,91.967322
2006-02-15,121.629677,123.139671,121.099677,122.949674,2979900,92.797559
2006-02-16,123.149668,123.719667,121.749673,123.339674,1577000,93.091915
2006-02-17,122.959671,123.899666,122.559674,122.559674,1283200,92.503202
2006-02-21,122.829668,123.549675,120.019682,120.30968,1494300,90.804995
2006-02-22,120.549682,121.249674,119.749678,119.759685,1925200,90.389881
2006-02-23,119.309682,121.409679,119.149687,120.069677,1129500,90.623851
2006-02-24,120.349678,120.439683,119.309682,120.329684,932700,90.820093
2006-02-27,119.579686,123.079667,119.579686,122.549677,1500300,92.495657
2006-02-28,121.929672,122.479677,119.899685,120.44968,1682800,90.910662
