Date,Open,High,Low,Close,Volume,Adj Close
2013-05-22,15.25,15.38,14.75,15.15,3378000,15.15
2013-05-23,15.0,15.35,14.9,15.15,306200,15.15
2013-05-24,15.19,16.48,15.11,16.1,227900,16.1
2013-05-28,16.35,21.34,16.120001,18.1,233900,18.1
2013-05-29,18.200001,18.200001,16.360001,17.200001,113300,17.200001
2013-05-30,17.559999,17.93,17.0,17.6,107700,17.6
2013-05-31,17.42,18.690001,17.42,18.200001,117600,18.200001
2013-06-03,18.290001,18.700001,18.0,18.700001,34400,18.700001
2013-06-04,19.08,19.75,18.5,19.75,113900,19.75
2013-06-05,19.01,19.98,19.01,19.74,108400,19.74
2013-06-06,18.610001,19.85,18.51,19.85,51400,19.85
2013-06-07,20.42,20.66,19.299999,20.66,180700,20.66
2013-06-10,20.99,21.75,20.99,21.360001,81400,21.360001
2013-06-11,21.57,22.200001,20.040001,21.83,36700,21.83
2013-06-12,23.129999,23.129999,20.4,21.440001,33700,21.440001
2013-06-13,21.440001,21.450001,20.049999,20.790001,128600,20.790001
2013-06-14,20.870001,20.870001,19.34,20.049999,49600,20.049999
2013-06-17,20.25,21.0,18.66,19.68,234800,19.68
2013-06-18,19.51,20.280001,18.25,19.700001,166700,19.700001
2013-06-19,20.5,21.0,19.299999,20.74,117400,20.74
2013-06-20,20.799999,22.48,19.440001,21.0,187300,21.0
2013-06-21,21.129999,21.5,20.66,20.73,223900,20.73
2013-06-24,20.77,21.870001,20.02,21.23,222300,21.23
2013-06-25,21.85,22.17,21.049999,21.23,82500,21.23
2013-06-26,21.27,23.049999,20.700001,21.98,67300,21.98
2013-06-27,22.01,25.5,22.01,24.129999,189400,24.129999
2013-06-28,25.08,26.120001,24.129999,24.57,1469200,24.57
2013-07-01,24.540001,25.27,23.33,24.129999,132900,24.129999
2013-07-02,24.040001,24.41,23.209999,23.9,381300,23.9
2013-07-03,23.67,24.5,23.1,23.77,48600,23.77
2013-07-05,24.280001,24.280001,22.370001,23.540001,72500,23.540001
2013-07-08,23.530001,25.879999,22.67,23.549999,83200,23.549999
2013-07-09,23.690001,24.07,22.77,23.6,79100,23.6
2013-07-10,23.700001,23.9,22.32,23.040001,131500,23.040001
2013-07-11,23.33,23.610001,22.459999,23.17,173300,23.17
2013-07-12,23.049999,24.98,22.83,24.120001,206900,24.120001
2013-07-15,23.85,24.280001,22.709999,23.32,93000,23.32
2013-07-16,23.610001,24.700001,23.15,23.309999,133700,23.309999
2013-07-17,22.9,23.99,22.9,23.440001,48300,23.440001
2013-07-18,23.540001,23.74,23.09,23.35,76800,23.35
2013-07-19,23.17,23.26,22.76,22.950001,67300,22.950001
2013-07-22,22.73,24.75,22.639999,24.18,89200,24.18
2013-07-23,24.18,24.48,23.83,24.030001,38600,24.030001
2013-07-24,23.76,24.200001,23.01,23.83,51300,23.83
2013-07-25,23.870001,24.110001,23.41,23.85,28900,23.85
2013-07-26,23.77,24.26,23.42,23.629999,17700,23.629999
2013-07-29,23.700001,23.99,23.5,23.530001,9200,23.530001
2013-07-30,23.610001,23.610001,22.870001,23.07,70900,23.07
2013-07-31,23.1,24.26,22.91,22.98,47300,22.98
2013-08-01,23.059999,23.92,22.879999,23.120001,85400,23.120001
2013-08-02,23.049999,24.139999,22.799999,23.959999,22100,23.959999
2013-08-05,24.08,24.08,23.0,23.67,43100,23.67
2013-08-06,23.73,23.73,22.9,22.91,18600,22.91
2013-08-07,23.0,23.43,22.700001,23.200001,13100,23.200001
2013-08-08,23.280001,23.280001,22.84,23.0,70600,23.0
2013-08-09,23.09,23.4,22.9,23.25,74100,23.25
2013-08-12,22.74,23.07,22.74,22.799999,36600,22.799999
2013-08-13,22.58,23.049999,22.15,22.93,40600,22.93
2013-08-14,23.0,23.0,21.66,22.120001,66400,22.120001
2013-08-15,21.84,22.870001,21.690001,21.860001,83400,21.860001
2013-08-16,21.780001,23.99,21.02,21.17,40500,21.17
2013-08-19,21.48,21.83,20.15,20.77,76800,20.77
2013-08-20,21.280001,21.389999,20.610001,21.15,41200,21.15
2013-08-21,21.17,21.530001,20.209999,20.68,18200,20.68
2013-08-22,20.77,21.48,20.52,21.4,10600,21.4
2013-08-23,21.370001,22.08,21.370001,22.01,72600,22.01
2013-08-26,21.77,23.110001,21.540001,22.82,59500,22.82
2013-08-27,22.700001,22.940001,22.24,22.309999,22500,22.309999
2013-08-28,22.26,23.860001,22.26,22.67,63700,22.67
2013-08-29,22.65,23.040001,22.01,22.65,51900,22.65
2013-08-30,22.57,23.01,22.290001,22.6,44700,22.6
2013-09-03,22.879999,23.0,22.389999,22.790001,40400,22.790001
2013-09-04,22.74,23.370001,22.0,23.129999,43000,23.129999
2013-09-05,23.32,27.57,23.32,26.049999,168300,26.049999
2013-09-06,26.299999,27.4,25.0,25.83,71700,25.83
2013-09-09,25.799999,26.15,25.25,25.51,50300,25.51
2013-09-10,25.549999,25.76,25.26,25.690001,70300,25.690001
2013-09-11,27.1,27.1,25.110001,25.370001,64100,25.370001
2013-09-12,25.280001,25.799999,23.65,24.65,80900,24.65
2013-09-13,24.66,26.65,24.549999,26.16,265300,26.16
2013-09-16,26.219999,27.190001,25.01,27.030001,129700,27.030001
2013-09-17,26.879999,27.700001,26.02,27.32,60200,27.32
2013-09-18,27.4,28.35,27.0,27.99,127700,27.99
2013-09-19,27.99,28.639999,27.709999,28.469999,97900,28.469999
2013-09-20,28.440001,28.77,26.629999,26.73,414700,26.73
2013-09-23,26.98,26.98,24.530001,25.42,106100,25.42
2013-09-24,25.51,26.639999,24.15,24.27,99000,24.27
2013-09-25,24.75,25.93,23.1,23.309999,113500,23.309999
2013-09-26,23.389999,24.790001,23.25,24.530001,97500,24.530001
2013-09-27,24.389999,25.889999,24.389999,24.610001,118600,24.610001
2013-09-30,24.51,27.41,24.51,26.75,98600,26.75
2013-10-01,26.83,27.360001,26.25,27.360001,30900,27.360001
2013-10-02,27.0,29.42,27.0,29.01,100300,29.01
2013-10-03,29.059999,30.950001,27.700001,27.709999,102100,27.709999
2013-10-04,27.629999,30.25,27.469999,27.58,148600,27.58
2013-10-07,27.24,28.639999,26.68,26.74,46300,26.74
2013-10-08,26.6,27.139999,23.190001,23.24,148100,23.24
2013-10-09,23.23,23.27,21.690001,22.41,96800,22.41
2013-10-10,22.66,23.15,22.139999,22.65,101600,22.65
2013-10-11,22.75,22.75,21.549999,22.610001,64400,22.610001
2013-10-14,22.549999,22.549999,21.690001,22.209999,34900,22.209999
2013-10-15,22.35,23.25,22.35,22.83,166300,22.83
2013-10-16,22.5,26.700001,20.719999,25.549999,1038700,25.549999
2013-10-17,24.75,25.059999,23.01,23.84,5182400,23.84
2013-10-18,23.860001,23.950001,23.690001,23.75,603600,23.75
2013-10-21,23.76,23.950001,23.0,23.27,456700,23.27
2013-10-22,23.25,23.639999,22.5,23.32,241200,23.32
2013-10-23,23.35,23.85,22.860001,23.5,70700,23.5
2013-10-24,23.459999,24.370001,23.33,23.889999,234400,23.889999
2013-10-25,23.950001,24.34,23.190001,23.469999,153500,23.469999
2013-10-28,23.59,23.809999,23.0,23.51,114800,23.51
2013-10-29,23.610001,24.1,23.0,23.5,148600,23.5
2013-10-30,23.43,23.450001,22.25,22.66,341400,22.66
2013-10-31,22.73,22.73,21.25,22.15,481900,22.15
2013-11-01,22.280001,23.15,21.9,23.0,275500,23.0
2013-11-04,23.120001,23.120001,22.0,22.5,106700,22.5
2013-11-05,22.66,22.99,22.0,22.27,114300,22.27
2013-11-06,22.6,22.6,21.370001,22.059999,323700,22.059999
2013-11-07,22.25,23.48,21.719999,23.27,197700,23.27
2013-11-08,23.24,24.73,23.24,24.620001,412400,24.620001
2013-11-11,24.700001,27.35,24.6,26.799999,220100,26.799999
2013-11-12,26.84,27.91,26.57,27.48,385600,27.48
2013-11-13,27.43,28.0,26.73,27.459999,166600,27.459999
2013-11-14,27.59,27.6,25.950001,26.209999,141100,26.209999
2013-11-15,26.16,26.700001,25.59,26.209999,222900,26.209999
2013-11-18,25.75,26.09,24.49,24.57,178800,24.57
2013-11-19,24.57,25.370001,24.07,24.879999,327700,24.879999
2013-11-20,24.32,25.1,24.040001,24.34,93900,24.34
2013-11-21,24.459999,24.799999,23.75,23.98,101100,23.98
2013-11-22,24.16,24.27,23.280001,23.889999,227200,23.889999
2013-11-25,24.5,25.48,24.059999,24.879999,582100,24.879999
2013-11-26,25.02,25.02,24.209999,24.290001,421400,24.290001
2013-11-27,24.219999,24.530001,24.15,24.309999,178500,24.309999
2013-11-29,24.42,25.309999,24.09,25.0,793200,25.0
2013-12-02,25.0,25.08,24.450001,24.809999,315000,24.809999
2013-12-03,24.790001,24.99,24.5,24.709999,278500,24.709999
2013-12-04,24.549999,25.16,24.48,24.93,507500,24.93
2013-12-05,24.85,24.85,23.9,24.09,128000,24.09
2013-12-06,24.280001,24.860001,23.82,23.91,100100,23.91
2013-12-09,24.040001,24.26,23.68,24.18,220400,24.18
2013-12-10,24.07,24.370001,24.01,24.1,173500,24.1
2013-12-11,24.01,24.129999,23.6,23.85,145600,23.85
2013-12-12,23.93,24.049999,23.639999,23.73,146800,23.73
2013-12-13,23.799999,23.959999,23.110001,23.42,187800,23.42
2013-12-16,23.299999,23.559999,23.030001,23.42,435200,23.42
2013-12-17,23.25,23.5,22.75,23.4,247200,23.4
2013-12-18,23.5,24.65,23.27,24.01,364700,24.01
2013-12-19,23.950001,24.559999,23.110001,23.639999,173500,23.639999
2013-12-20,23.75,23.92,22.209999,22.639999,1191200,22.639999
2013-12-23,22.809999,23.82,22.639999,23.6,173300,23.6
2013-12-24,23.690001,24.25,23.049999,23.690001,144500,23.690001
2013-12-26,23.9,24.959999,23.85,24.82,244500,24.82
2013-12-27,24.9,25.200001,24.5,24.969999,132100,24.969999
2013-12-30,25.030001,25.23,24.85,24.93,132500,24.93
2013-12-31,24.969999,25.889999,24.629999,25.75,316900,25.75
2014-01-02,25.809999,26.82,25.030001,26.530001,180300,26.530001
2014-01-03,26.540001,28.110001,25.950001,27.389999,379800,27.389999
2014-01-06,27.42,27.5,26.139999,26.77,297800,26.77
2014-01-07,26.790001,27.99,26.34,26.98,272000,26.98
2014-01-08,27.02,27.540001,26.66,27.450001,183000,27.450001
2014-01-09,27.65,27.879999,27.219999,27.620001,165600,27.620001
2014-01-10,27.5,28.450001,27.450001,27.92,299800,27.92
2014-01-13,28.219999,28.5,27.24,27.940001,430900,27.940001
2014-01-14,27.9,28.200001,27.41,27.799999,367900,27.799999
2014-01-15,27.799999,28.18,27.440001,27.719999,210800,27.719999
2014-01-16,27.67,28.15,27.33,27.92,270000,27.92
2014-01-17,28.09,28.09,27.48,27.719999,198600,27.719999
2014-01-21,28.02,28.83,27.75,28.59,410900,28.59
2014-01-22,28.77,30.25,28.35,29.940001,741800,29.940001
2014-01-23,29.99,30.389999,29.15,30.25,673100,30.25
2014-01-24,29.950001,29.950001,27.65,28.0,523900,28.0
2014-01-27,28.24,29.459999,25.700001,26.299999,354600,26.299999
2014-01-28,26.5,27.85,26.17,27.75,358100,27.75
2014-01-29,27.299999,27.58,26.77,27.049999,347400,27.049999
2014-01-30,27.379999,28.030001,26.85,26.959999,332500,26.959999
2014-01-31,26.59,27.190001,26.190001,26.67,307000,26.67
2014-02-03,27.280001,27.41,24.59,25.030001,329100,25.030001
2014-02-04,25.059999,25.629999,24.0,25.049999,339600,25.049999
2014-02-05,25.200001,26.559999,24.299999,24.549999,197500,24.549999
2014-02-06,24.799999,25.76,24.559999,24.860001,309400,24.860001
2014-02-07,25.02,25.98,24.959999,25.65,184400,25.65
2014-02-10,25.73,26.34,25.57,25.84,124100,25.84
2014-02-11,25.690001,25.84,25.379999,25.57,134700,25.57
2014-02-12,25.48,26.139999,25.139999,25.950001,115500,25.950001
2014-02-13,25.620001,26.58,25.620001,26.5,122400,26.5
2014-02-14,26.6,26.959999,26.02,26.450001,150300,26.450001
