Date,Open,High,Low,Close,Volume,Adj Close
2008-01-02,14.5,14.5,14.0,14.0,45000,13.096341
2008-01-03,14.0,14.0,14.0,14.0,0,13.096341
2008-01-04,14.0,14.0,14.0,14.0,0,13.096341
2008-01-07,14.0,14.0,14.0,14.0,0,13.096341
2008-01-08,14.0,14.0,14.0,14.0,0,13.096341
2008-01-09,14.0,14.0,14.0,14.0,0,13.096341
2008-01-10,14.0,14.0,14.0,14.0,0,13.096341
2008-01-11,14.0,14.0,14.0,14.0,0,13.096341
2008-01-14,14.0,14.0,14.0,14.0,0,13.096341
2008-01-15,14.0,14.0,14.0,14.0,0,13.096341
2008-01-16,14.0,14.0,14.0,14.0,0,13.096341
2008-01-17,14.0,14.0,14.0,14.0,0,13.096341
2008-01-18,14.0,14.0,14.0,14.0,0,13.096341
2008-01-22,14.0,14.0,14.0,14.0,0,13.096341
2008-01-23,14.0,14.0,14.0,14.0,0,13.096341
2008-01-24,14.0,14.0,14.0,14.0,0,13.096341
2008-01-25,14.0,14.0,14.0,14.0,0,13.096341
2008-01-28,14.0,14.0,14.0,14.0,0,13.096341
2008-01-29,14.0,14.0,14.0,14.0,0,13.096341
2008-01-30,14.0,14.0,14.0,14.0,0,13.096341
2008-01-31,14.0,14.0,14.0,14.0,0,13.096341
2008-02-01,12.0,13.3,11.95,12.7,229300,11.880252
2008-02-04,13.0,13.1,12.7,12.75,48800,11.927025
2008-02-05,12.75,12.75,11.95,11.95,22600,11.178662
2008-02-06,12.0,12.7,12.0,12.4,107000,11.599616
2008-02-07,12.45,12.45,11.8,11.8,4900,11.038345
2008-02-08,11.83,11.91,10.05,11.46,17700,10.720291
2008-02-11,11.55,11.55,10.1,10.23,90400,9.569683
2008-02-12,10.4,10.5,9.5,10.25,839300,9.588393
2008-02-13,10.1,10.7,10.1,10.65,88500,9.962573
2008-02-14,10.72,11.4,10.72,11.15,410700,10.4303
2008-02-15,11.05,11.75,10.7,11.75,566800,10.991572
2008-02-19,11.8,11.8,11.35,11.5,111400,10.757709
2008-02-20,11.47,11.5,11.1,11.35,106500,10.617391
2008-02-21,11.43,11.8,11.43,11.45,108400,10.710936
2008-02-22,11.55,11.55,11.25,11.45,185500,10.710936
2008-02-25,11.5,11.95,11.25,11.5,236700,10.757709
2008-02-26,11.5,11.8,11.38,11.65,453600,10.898026
2008-02-27,11.7,12.01,11.65,12.0,94800,11.225435
2008-02-28,12.0,12.01,11.75,11.85,1008700,11.085118
2008-02-29,12.0,12.0,11.76,11.8,136200,11.038345
2008-03-03,11.75,11.95,11.48,11.6,142600,10.851254
2008-03-04,11.25,11.89,11.25,11.83,38600,11.066408
2008-03-05,11.8,12.0,11.75,11.8,90700,11.038345
2008-03-06,11.75,11.8,11.19,11.38,163300,10.645455
2008-03-07,11.15,11.3,10.26,11.3,88000,10.570618
2008-03-10,11.27,11.27,10.73,11.0,49200,10.289982
2008-03-11,11.0,11.39,9.62,9.9,497200,9.260984
2008-03-12,10.56,10.56,9.85,10.05,80100,9.401302
2008-03-13,9.8,10.2,9.75,10.0,59000,9.354529
2008-03-14,9.9,10.0,9.8,9.9,19900,9.260984
2008-03-17,9.8,10.0,8.9,9.42,239900,8.811967
2008-03-18,9.42,9.42,8.61,9.19,642000,8.596812
2008-03-19,9.25,10.03,8.61,8.92,308400,8.34424
2008-03-20,8.95,9.25,8.5,8.78,277700,8.213277
2008-03-24,9.1,9.31,8.99,9.25,1206300,8.65294
2008-03-25,9.19,9.44,9.16,9.42,1241700,8.811967
2008-03-26,9.5,9.5,9.31,9.35,288600,8.746485
2008-03-27,9.4,9.93,9.4,9.8,568300,9.167439
2008-03-28,9.7,10.07,9.56,10.06,1753600,9.410657
2008-03-31,10.0,10.28,9.71,10.0,225300,9.354529
2008-04-01,10.5,10.5,10.0,10.25,332500,9.588393
2008-04-02,10.25,10.27,9.87,10.08,374800,9.429366
2008-04-03,10.05,10.29,10.0,10.25,754600,9.588393
2008-04-04,10.11,10.35,10.01,10.2,384900,9.54162
2008-04-07,10.2,10.25,10.15,10.25,219300,9.588393
2008-04-08,10.23,10.5,10.1,10.5,331900,9.822256
2008-04-09,10.5,10.75,10.25,10.4,260900,9.72871
2008-04-10,10.3,10.58,10.05,10.55,187100,9.869029
