Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,16.370001,17.25,15.96,16.99,311100,16.99
2013-01-03,17.08,17.08,16.57,16.76,83900,16.76
2013-01-04,16.9,17.18,16.860001,16.879999,254400,16.879999
2013-01-07,16.870001,17.040001,16.5,16.860001,133700,16.860001
2013-01-08,16.889999,17.32,16.68,17.09,334500,17.09
2013-01-09,17.200001,17.709999,17.01,17.32,91100,17.32
2013-01-10,17.450001,18.700001,17.33,18.540001,151800,18.540001
2013-01-11,18.57,19.0,18.51,18.76,68300,18.76
2013-01-14,18.629999,18.950001,18.610001,18.84,71800,18.84
2013-01-15,18.65,19.02,18.65,19.02,46400,19.02
2013-01-16,18.93,19.440001,18.9,19.120001,101200,19.120001
2013-01-17,19.27,19.450001,18.99,19.26,30800,19.26
2013-01-18,19.190001,20.18,19.18,20.08,127700,20.08
2013-01-22,20.139999,20.700001,19.66,20.67,53400,20.67
2013-01-23,20.68,21.280001,20.35,20.540001,52900,20.540001
2013-01-24,20.5,20.5,19.719999,19.950001,77000,19.950001
2013-01-25,20.0,20.26,19.74,19.99,87500,19.99
2013-01-28,20.139999,20.209999,19.65,19.75,116900,19.75
2013-01-29,19.790001,19.940001,19.540001,19.879999,118000,19.879999
2013-01-30,19.790001,20.120001,19.4,19.690001,77100,19.690001
2013-01-31,19.709999,19.93,19.690001,19.74,40500,19.74
2013-02-01,19.91,20.07,19.41,19.719999,50500,19.719999
2013-02-04,19.690001,19.77,19.15,19.25,28000,19.25
2013-02-05,19.26,20.209999,19.200001,19.799999,31600,19.799999
2013-02-06,19.49,19.809999,18.940001,19.49,73400,19.49
2013-02-07,19.450001,19.450001,18.91,19.08,64100,19.08
2013-02-08,19.24,19.75,19.059999,19.129999,103400,19.129999
2013-02-11,19.18,19.200001,18.68,18.879999,104700,18.879999
2013-02-12,18.9,19.4,18.709999,19.219999,36000,19.219999
2013-02-13,19.17,19.5,18.92,19.059999,55100,19.059999
2013-02-14,18.98,19.25,18.280001,18.74,35000,18.74
2013-02-15,18.93,19.16,18.33,18.639999,46800,18.639999
2013-02-19,18.639999,19.85,18.639999,19.030001,34700,19.030001
2013-02-20,19.02,19.309999,18.51,18.67,55300,18.67
2013-02-21,18.48,19.98,18.15,18.65,79700,18.65
2013-02-22,18.84,18.84,18.459999,18.76,44700,18.76
2013-02-25,19.049999,19.280001,18.58,18.620001,38400,18.620001
2013-02-26,18.690001,18.879999,18.610001,18.75,18400,18.75
2013-02-27,18.719999,19.1,18.719999,18.92,42600,18.92
2013-02-28,18.83,19.18,18.549999,18.860001,38400,18.860001
2013-03-01,18.75,21.92,18.75,21.809999,421200,21.809999
2013-03-04,21.84,25.969999,21.84,24.440001,288300,24.440001
2013-03-05,24.0,25.08,24.0,24.67,427900,24.67
2013-03-06,24.700001,25.08,24.18,24.74,291800,24.74
2013-03-07,24.82,25.67,24.459999,25.51,136000,25.51
2013-03-08,25.68,26.219999,25.370001,26.049999,118900,26.049999
2013-03-11,26.33,28.290001,26.33,27.450001,164900,27.450001
2013-03-12,27.5,28.049999,27.27,27.549999,86100,27.549999
2013-03-13,27.66,28.5,27.35,28.35,12100,28.35
2013-03-14,28.450001,29.299999,28.01,28.219999,118200,28.219999
2013-03-15,28.27,28.27,27.4,27.9,226000,27.9
2013-03-18,27.75,29.15,27.52,28.950001,92800,28.950001
2013-03-19,29.0,29.139999,27.030001,27.620001,165700,27.620001
2013-03-20,27.780001,28.200001,27.4,27.75,39300,27.75
2013-03-21,27.540001,28.02,27.15,27.959999,58500,27.959999
2013-03-22,28.200001,28.24,27.99,28.23,22700,28.23
2013-03-25,28.18,28.360001,27.91,28.18,52600,28.18
2013-03-26,28.440001,28.700001,27.77,28.450001,100400,28.450001
2013-03-27,28.24,28.559999,28.24,28.51,15800,28.51
2013-03-28,28.620001,29.0,28.09,28.67,30400,28.67
2013-04-01,28.58,28.790001,27.17,27.360001,77300,27.360001
2013-04-02,27.530001,29.530001,27.52,28.75,165700,28.75
2013-04-03,28.75,28.959999,27.77,28.18,75400,28.18
2013-04-04,28.290001,28.290001,27.309999,28.139999,49300,28.139999
2013-04-05,27.620001,28.940001,27.59,28.91,70600,28.91
2013-04-08,29.049999,29.57,28.59,29.530001,68700,29.530001
2013-04-09,29.690001,30.25,29.25,29.99,122600,29.99
2013-04-10,30.0,31.18,29.969999,30.92,201700,30.92
2013-04-11,30.98,31.16,30.709999,30.940001,54500,30.940001
2013-04-12,30.98,31.049999,30.01,30.93,45500,30.93
2013-04-15,30.700001,30.9,29.15,29.93,136500,29.93
2013-04-16,30.309999,31.450001,30.08,31.08,105900,31.08
2013-04-17,30.77,31.25,29.959999,30.75,90900,30.75
2013-04-18,30.92,32.310001,30.43,31.99,176300,31.99
2013-04-19,31.93,32.240002,31.76,32.0,72000,32.0
2013-04-22,32.150002,33.0,31.34,32.84,87700,32.84
2013-04-23,33.16,36.630001,32.689999,36.580002,315700,36.580002
2013-04-24,36.43,38.060001,36.110001,37.0,170800,37.0
2013-04-25,37.220001,38.119999,36.509998,37.25,55000,37.25
2013-04-26,37.150002,38.130001,37.150002,37.84,61200,37.84
