Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,66.97998,69.850021,66.70998,69.360003,3879000,6.603979
2006-01-04,70.000019,74.939999,69.970018,74.590021,10344000,7.101945
2006-01-05,73.050001,73.050001,69.19998,69.330002,15391200,6.601123
2006-01-06,69.94998,70.759981,69.250019,69.94998,7571400,6.660153
2006-01-09,70.480019,70.649998,69.149998,69.300001,6615000,6.598266
2006-01-10,66.499981,72.0,66.250019,71.370003,15028200,6.795357
2006-01-11,71.850002,72.829983,70.249981,70.600021,6172800,6.722045
2006-01-12,70.600021,70.750019,69.55002,70.000019,5401200,6.664917
2006-01-13,69.780001,71.639997,69.780001,71.01,5027400,6.761081
2006-01-17,71.260019,72.700018,71.260019,72.030001,6352800,6.858198
2006-01-18,71.779982,71.779982,69.700018,70.510019,4886400,6.713476
2006-01-19,71.599977,71.680017,70.570021,70.900023,5425200,6.750609
2006-01-20,71.040001,71.569983,69.51,70.02,4815000,6.66682
2006-01-23,70.27002,71.280001,69.75,71.200018,4259400,6.779173
2006-01-24,71.399998,73.360022,71.25,72.719999,4868400,6.923895
2006-01-25,73.900023,74.599977,73.150023,74.230019,6516600,7.067668
2006-01-26,74.580002,76.000019,74.25,75.94998,4735800,7.231431
2006-01-27,76.949999,80.969999,76.909979,80.52,9685200,7.666557
2006-01-30,79.750019,83.100002,79.69998,82.03002,7808400,7.81033
2006-01-31,81.649979,87.499981,80.80002,87.100021,10093800,8.293061
2006-02-01,87.109978,88.999981,85.350002,86.809982,8104200,8.265445
2006-02-02,88.000019,89.149979,86.790001,88.630022,11311800,8.438737
2006-02-03,88.5,89.839977,87.75,88.21998,6896400,8.399696
2006-02-06,88.870022,91.600021,88.549982,91.150023,6539400,8.678674
2006-02-07,90.55002,90.55002,85.429979,86.80002,12666600,8.264497
2006-02-08,86.80002,87.700018,81.75,86.059982,15093000,8.194036
2006-02-09,88.999981,89.500019,85.879978,86.500019,7798200,8.235933
2006-02-10,84.300001,85.399979,81.529982,83.080021,13936200,7.910304
2006-02-13,77.500019,79.999981,76.609978,77.44998,11587200,7.626697
2006-02-14,78.349977,81.0,78.010019,80.509981,7993800,7.928024
2006-02-15,80.299982,80.47998,76.720018,78.370022,9339600,7.717296
2006-02-16,76.800001,79.379997,76.519981,78.319983,10150200,7.712369
2006-02-17,78.75,80.950018,78.689999,80.47998,8695200,7.925069
2006-02-21,82.000019,83.200018,81.139978,81.880022,6031200,8.062935
2006-02-22,82.120022,82.750019,81.090002,81.880022,5170800,8.062935
2006-02-23,81.730019,82.489981,80.299982,80.49,4851000,7.926056
2006-02-24,81.19998,82.240019,80.749981,81.449999,3568800,8.02059
2006-02-27,80.969999,80.969999,78.250019,78.48,6126600,7.728126
2006-02-28,78.48,79.800001,76.609978,79.649998,13872000,7.843339
2006-03-01,80.100002,81.19998,78.769981,80.749981,10678800,7.951657
