Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,62.870006,68.04999,62.870006,67.810002,7277700,26.446873
2006-01-04,67.699988,70.250002,66.910006,69.840003,7443200,27.238603
2006-01-05,69.849987,69.879994,67.320001,67.910011,6560800,26.485878
2006-01-06,69.000004,70.709993,68.370002,70.639995,3536200,27.550611
2006-01-09,70.639995,70.649996,68.629996,69.869993,3854900,27.250299
2006-01-10,69.62,71.870004,69.62,71.549992,4004800,27.905523
2006-01-11,70.649996,72.319994,69.539997,71.899998,4646000,28.04203
2006-01-12,72.400001,72.49,68.940007,69.070006,6088400,26.938293
2006-01-13,70.439998,70.439998,68.619995,69.799991,3728900,27.222997
2006-01-17,70.810002,71.589987,70.690008,71.199994,3598300,27.769019
2006-01-18,71.699997,71.699997,69.089986,70.309999,3707200,27.421908
2006-01-19,70.410008,73.900009,70.400007,73.429992,5256200,28.63875
2006-01-20,74.629998,75.729996,72.449988,73.330008,6291100,28.599755
2006-01-23,73.330008,75.179997,72.570008,74.259991,4287400,28.962461
2006-01-24,74.259991,75.160012,73.639994,73.810001,4810400,28.786959
2006-01-25,74.399995,74.669985,70.750005,71.429998,5195900,27.858724
2006-01-26,71.300003,72.49,69.630005,71.489995,4808600,27.882123
2006-01-27,72.700002,74.65,71.149998,72.519995,3455900,28.283838
2006-01-30,72.999987,77.109985,72.890003,76.54001,5067500,29.851701
2006-01-31,76.54001,76.880006,74.24999,76.069993,3852400,29.668388
2006-02-01,76.499989,77.599987,73.120006,73.579997,5451200,28.697254
2006-02-02,73.579997,74.730007,71.149998,72.749999,5597100,28.373543
2006-02-03,73.649995,74.379984,71.599988,73.439993,3997700,28.64265
2006-02-06,74.399995,75.620003,74.189993,75.340003,3736400,29.383682
2006-02-07,74.899997,74.899997,69.179995,69.630005,6690200,27.156701
2006-02-08,69.729993,69.78999,66.799992,68.129993,7844000,26.571674
2006-02-09,68.619995,68.959992,64.349991,64.839989,8929700,25.288525
2006-02-10,64.999995,65.469991,62.639998,63.799993,11068000,24.882912
2006-02-13,63.819999,64.690009,63.029991,64.059986,6184400,24.984313
2006-02-14,62.25001,62.759992,61.229994,61.489988,8913900,23.981977
2006-02-15,61.83001,62.599986,60.199999,60.749997,8691500,23.69337
2006-02-16,61.25,62.950009,60.789988,62.860005,7286600,24.516303
2006-02-17,63.959999,65.110009,63.200002,64.299995,8187500,25.07792
2006-02-21,65.909996,67.299995,65.139995,66.58001,5602700,25.967159
2006-02-22,65.15,65.279995,63.900002,64.45,3811000,25.136424
2006-02-23,64.199986,65.769996,62.300001,64.199986,4717500,25.038915
2006-02-24,65.199992,66.550003,63.560005,63.789987,4422700,24.87901
2006-02-27,63.560005,63.570006,60.980005,61.11,5047500,23.833776
2006-02-28,60.509988,61.009991,58.769988,60.879996,7563600,23.744072
2006-03-01,61.13999,61.55999,60.150007,61.069988,5372700,23.818171
2006-03-02,61.449997,63.669994,61.299996,62.660008,5819100,24.438302
2006-03-03,62.669988,63.85999,62.100005,62.740011,4349500,24.469504
2006-03-06,62.160002,62.300001,59.549995,59.829995,5129100,23.334556
2006-03-07,60.080005,60.150007,57.669995,58.07999,7358200,22.652029
2006-03-08,57.089989,58.750003,55.890004,58.540006,8015000,22.831442
2006-03-09,58.909988,59.380005,56.740009,57.000002,7612000,22.230818
2006-03-10,56.599988,58.309998,55.779994,57.299987,5475100,22.347817
2006-03-13,57.479999,59.370004,57.479999,58.320003,5799400,22.745637
2006-03-14,58.400006,60.169992,57.490004,60.019987,4603700,23.408655
2006-03-15,60.019987,60.299986,58.869997,59.580002,3997300,23.237055
2006-03-16,59.580002,61.260005,58.919993,60.739996,5254900,23.68947
2006-03-17,60.809994,61.019996,59.629998,60.010007,3388400,23.404763
2006-03-20,60.010007,60.54,58.069989,58.569991,4775400,22.843137
2006-03-21,58.320003,60.290007,57.459993,58.470004,4136600,22.80414
2006-03-22,58.470004,59.940005,57.789989,59.069994,4817900,23.038145
2006-03-23,59.749992,61.600002,59.599987,61.460002,4420300,23.970282
2006-03-24,61.83001,63.799993,61.480008,62.679989,5679200,24.446095
2006-03-27,62.689994,62.689994,61.219993,61.769988,3377600,24.091181
2006-03-28,62.059993,63.319996,61.999996,62.899992,4379000,24.531899
2006-03-29,63.999989,64.910012,62.969994,64.620007,4507400,25.202729
2006-03-30,64.839989,66.000004,64.629991,65.879989,4232200,25.694141
2006-03-31,65.879989,65.879989,63.599996,64.120004,6386100,25.007721
2006-04-03,65.100008,65.660008,63.669994,63.939993,4372800,24.937514
2006-04-04,63.500008,64.299995,62.599986,63.99001,5018700,24.957021
2006-04-05,64.999995,64.999995,63.369988,64.890006,5618000,25.308033
