Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,40.400002,41.599998,40.0,41.209999,957400,20.605
2006-01-04,41.049999,42.25,40.669998,42.220001,1110400,21.110001
2006-01-05,42.119999,42.119999,41.009998,41.5,2912400,20.75
2006-01-06,41.75,43.02,41.75,42.779999,822400,21.389999
2006-01-09,42.700001,43.0,42.25,42.82,502400,21.41
2006-01-10,42.720001,43.700001,42.400002,42.799999,1294800,21.4
2006-01-11,42.799999,42.830002,42.259998,42.599998,814200,21.299999
2006-01-12,42.599998,43.470001,42.130001,42.360001,861800,21.18
2006-01-13,42.360001,43.310001,42.310001,43.279999,508400,21.639999
2006-01-17,43.779999,44.07,43.41,43.599998,631400,21.799999
2006-01-18,43.450001,43.650002,42.25,42.759998,668200,21.379999
2006-01-19,42.810001,43.970001,42.610001,43.84,364800,21.92
2006-01-20,44.240002,44.98,43.540001,44.0,519800,22.0
2006-01-23,43.950001,44.439999,43.389999,44.299999,498600,22.15
2006-01-24,44.049999,44.380001,43.560001,44.150002,744000,22.075001
2006-01-25,44.349998,44.349998,42.720001,42.950001,638000,21.475
2006-01-26,43.200001,43.400002,42.209999,43.330002,663800,21.665001
2006-01-27,43.75,44.330002,43.119999,43.41,907000,21.705
2006-01-30,44.0,45.450001,43.950001,45.360001,1151600,22.68
2006-01-31,45.349998,46.59,45.029999,46.299999,789600,23.15
2006-02-01,46.5,46.869999,45.75,45.869999,1203800,22.934999
2006-02-02,45.700001,45.970001,44.02,44.77,796600,22.385
2006-02-03,44.82,45.73,44.32,45.349998,681400,22.674999
2006-02-06,45.849998,47.25,45.799999,46.900002,797000,23.450001
2006-02-07,46.400002,46.400002,44.52,44.810001,958600,22.405001
2006-02-08,44.82,45.0,43.200001,44.02,871000,22.01
2006-02-09,44.549999,44.82,41.959999,42.169998,1154000,21.084999
2006-02-10,42.299999,42.66,41.220001,41.900002,1166000,20.950001
2006-02-13,41.650002,42.360001,40.790001,40.860001,690400,20.43
2006-02-14,40.700001,41.93,40.029999,41.189999,1002200,20.594999
2006-02-15,41.349998,41.599998,39.889999,40.0,1126400,20.0
2006-02-16,40.5,41.400002,40.43,41.049999,1085400,20.525
2006-02-17,41.75,42.060001,41.5,41.709999,1292600,20.855
2006-02-21,43.049999,43.48,42.5,43.150002,959000,21.575001
2006-02-22,42.990002,43.32,42.349998,42.709999,924800,21.355
2006-02-23,42.700001,43.82,42.599998,43.48,1074600,21.74
2006-02-24,44.299999,45.310001,44.009998,44.900002,1113400,22.450001
2006-02-27,45.849998,45.849998,43.68,43.869999,1008800,21.934999
2006-02-28,41.349998,41.360001,39.189999,40.599998,6362800,20.299999
2006-03-01,40.900002,40.93,39.610001,39.98,1491200,19.99
2006-03-02,39.98,40.73,39.98,40.279999,2012200,20.139999
2006-03-03,40.200001,41.25,40.060001,41.049999,1251000,20.525
2006-03-06,41.060001,41.279999,40.310001,41.0,1822000,20.5
2006-03-07,41.0,41.0,39.049999,39.25,1130400,19.625
2006-03-08,38.5,39.439999,38.18,38.610001,1651200,19.305
2006-03-09,38.950001,39.209999,37.939999,38.0,1483000,19.0
