Date,Open,High,Low,Close,Volume,Adj Close
2014-09-25,17.690001,17.700001,16.26,16.4,19126100,15.549078
2014-09-26,16.65,16.700001,16.02,16.25,2945000,15.406861
2014-09-29,16.059999,16.57,16.02,16.26,1086500,15.416342
2014-09-30,16.33,16.459999,16.110001,16.459999,695800,15.605964
2014-10-01,16.299999,16.299999,15.9,16.0,1718000,15.169832
2014-10-02,16.25,16.440001,15.75,15.75,1220100,14.932804
2014-10-03,15.97,16.1,15.77,15.86,373500,15.037096
2014-10-06,15.85,15.99,15.72,15.89,371700,15.06554
2014-10-07,15.76,15.95,15.17,15.22,661200,14.430303
2014-10-08,15.44,15.53,14.19,14.77,1605100,14.003652
2014-10-09,14.31,15.16,14.2,14.48,270500,13.728698
2014-10-10,14.39,14.39,13.21,14.0,1289600,13.273603
2014-10-13,14.2,14.2,13.47,13.54,391600,12.83747
2014-10-14,13.73,13.87,12.56,12.94,1160200,12.268601
2014-10-15,12.49,13.18,12.0,12.06,786700,11.434261
2014-10-16,12.0,12.95,11.86,12.89,2253900,12.221196
2014-10-17,13.13,13.54,12.83,13.08,455500,12.401338
2014-10-20,12.85,13.59,12.6,13.33,139500,12.638366
2014-10-21,12.97,14.0,12.94,13.95,491100,13.226197
2014-10-22,14.07,14.3,13.754,13.87,198700,13.150348
2014-10-23,14.18,14.3,13.794,14.11,178000,13.377895
2014-10-24,13.91,14.75,13.91,14.36,217100,13.614924
2014-10-27,14.21,14.74,14.05,14.68,272600,13.918321
2014-10-28,14.62,14.9,14.531,14.87,113200,14.098463
2014-10-29,14.84,14.84,14.42,14.6,53800,13.842472
2014-10-30,14.47,14.79,14.25,14.32,240000,13.577
2014-10-31,14.45,15.1,14.37,14.45,490400,13.700255
2014-11-03,14.4,15.43,13.87,15.32,218600,14.525114
2014-11-04,15.1,15.35,14.77,14.97,284100,14.193275
2014-11-05,15.01,15.05,14.675,14.94,187600,14.16483
2014-11-06,14.93,15.516,14.63,14.96,337400,14.183793
2014-11-07,15.43,15.47,15.01,15.4,161500,14.600963
2014-11-10,15.44,15.89,15.44,15.8,343200,14.98021
2014-11-11,15.8,16.1,15.7,15.72,377700,14.90436
2014-11-12,15.54,16.0,15.53,15.86,97600,15.037096
2014-11-13,15.74,16.040001,15.64,15.94,374800,15.112945
2014-11-14,15.94,15.941,15.52,15.65,44200,14.837992
2014-11-17,15.69,16.059999,15.69,15.99,232600,15.160351
2014-11-18,15.91,16.200001,15.91,16.040001,152400,15.207758
2014-11-19,16.0,16.0,15.52,15.65,73100,14.837992
2014-11-20,15.64,15.9,15.436,15.65,99400,14.837992
2014-11-21,15.85,16.049999,15.59,16.0,585000,15.169832
2014-11-24,16.09,16.27,15.82,16.059999,157100,15.226719
2014-11-25,16.059999,16.27,15.98,16.27,661800,15.425824
2014-11-26,16.18,16.959999,16.089001,16.950001,205800,16.070542
2014-11-28,16.950001,17.35,16.563999,17.35,173400,16.449787
2014-12-01,17.0,17.290001,16.26,17.17,173000,16.279126
2014-12-02,17.190001,17.389999,16.76,16.940001,496400,16.131525
2014-12-03,17.15,17.18,16.17,16.459999,247700,15.674432
2014-12-04,16.549999,16.9,16.41,16.58,85600,15.788705
2014-12-05,16.540001,16.955,16.219999,16.42,76600,15.636342
2014-12-08,16.290001,16.5,15.52,15.85,256400,15.093546
2014-12-09,15.68,16.25,15.68,16.0,329200,15.236386
2014-12-10,16.0,16.157,15.66,15.94,374800,15.179249
2014-12-11,16.030001,16.559999,15.88,16.540001,222400,15.750615
2014-12-12,16.26,16.43,15.77,15.96,166600,15.198295
2014-12-15,16.049999,16.309999,15.45,15.54,780500,14.79834
2014-12-16,15.5,16.0,15.151,15.95,905300,15.188772
2014-12-17,15.91,16.85,15.66,16.639999,1443800,15.845841
2014-12-18,16.84,17.450001,16.65,17.0,710100,16.18866
2014-12-19,17.0,17.879999,16.58,17.4,2896400,16.56957
2014-12-22,17.389999,18.49,17.34,17.790001,206700,16.940958
2014-12-23,17.809999,17.889999,17.4,17.74,203200,16.893343
2014-12-24,17.700001,18.15,17.700001,17.99,60800,17.131412
2014-12-26,18.110001,18.110001,17.780001,18.02,44900,17.159981
2014-12-29,18.030001,18.23,17.75,18.040001,445000,17.179026
2014-12-30,17.969999,18.190001,17.870001,18.07,280100,17.207593
2014-12-31,18.07,18.315001,17.870001,18.0,379000,17.140935
