Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,4.07,4.35,4.07,4.28,710700,42.8
2006-01-04,4.28,4.45,4.23,4.32,784800,43.200001
2006-01-05,4.25,4.3,4.17,4.28,437100,42.8
2006-01-06,4.39,4.41,4.34,4.37,462800,43.700001
2006-01-09,4.31,4.5,4.26,4.35,538900,43.500001
2006-01-10,4.3,4.34,4.22,4.31,334000,43.099999
2006-01-11,4.25,4.36,4.25,4.35,418900,43.500001
2006-01-12,4.34,4.34,4.18,4.18,473200,41.8
2006-01-13,4.2,4.39,4.16,4.39,485300,43.900002
2006-01-17,4.46,4.5,4.27,4.27,498200,42.700001
2006-01-18,4.19,4.28,4.11,4.11,450600,41.099999
2006-01-19,4.22,4.33,4.2,4.33,396900,43.3
2006-01-20,4.34,4.49,4.24,4.32,608200,43.200001
2006-01-23,4.3,4.34,4.21,4.21,396200,42.099999
2006-01-24,4.2,4.24,4.14,4.22,442000,42.200001
2006-01-25,4.32,4.42,4.28,4.41,599400,44.099999
2006-01-26,4.41,4.96,4.34,4.89,1740700,48.900002
2006-01-27,5.0,5.08,4.85,4.87,1066300,48.700001
2006-01-30,5.0,5.24,4.96,5.22,858900,52.200002
2006-01-31,5.27,5.43,5.16,5.18,1130300,51.8
2006-02-01,5.25,5.34,5.0,5.33,980800,53.3
2006-02-02,5.31,5.52,5.26,5.35,1058500,53.500001
2006-02-03,5.31,5.35,5.1,5.14,712200,51.400002
2006-02-06,5.15,5.3,5.15,5.25,478500,52.500001
2006-02-07,5.17,5.17,4.86,4.87,819100,48.700001
2006-02-08,4.98,5.04,4.81,5.0,697300,50.000001
2006-02-09,5.2,5.27,5.12,5.14,623900,51.400002
2006-02-10,5.03,5.18,4.88,5.01,527900,50.099999
2006-02-13,4.96,5.0,4.81,4.82,455900,48.200001
2006-02-14,4.85,4.98,4.75,4.96,471500,49.599999
2006-02-15,4.96,4.96,4.76,4.86,519800,48.599999
2006-02-16,4.77,5.06,4.77,4.97,445900,49.700002
2006-02-17,5.02,5.19,5.02,5.14,556500,51.400002
2006-02-21,5.25,5.53,5.23,5.51,1053400,55.099999
2006-02-22,5.43,5.75,5.42,5.73,915800,57.3
2006-02-23,5.74,5.75,5.43,5.51,633200,55.099999
2006-02-24,5.65,5.76,5.56,5.72,550000,57.200002
2006-02-27,5.67,5.69,5.46,5.49,438000,54.900002
2006-02-28,5.5,5.6,5.4,5.54,412500,55.400002
2006-03-01,5.52,5.72,5.52,5.7,471800,57.000001
2006-03-02,5.8,6.09,5.75,6.08,1335700,60.8
2006-03-03,6.11,6.2,6.01,6.04,1005900,60.400002
2006-03-06,6.21,6.23,5.67,5.75,1262400,57.500001
2006-03-07,5.78,5.9,5.46,5.69,886200,56.900002
2006-03-08,5.42,5.59,5.21,5.33,1197300,53.3
2006-03-09,5.47,5.69,5.41,5.44,634400,54.400002
2006-03-10,5.3,5.71,5.25,5.71,765100,57.099999
2006-03-13,5.81,5.95,5.72,5.85,632300,58.500001
2006-03-14,5.81,5.96,5.67,5.85,867800,58.500001
2006-03-15,6.0,6.06,5.75,5.79,1133100,57.900002
2006-03-16,5.77,5.78,5.58,5.64,991200,56.400002
2006-03-17,5.66,5.79,5.54,5.72,1615300,57.200002
2006-03-20,5.75,5.78,5.64,5.69,528400,56.900002
2006-03-21,5.57,5.83,5.46,5.58,1578900,55.8
2006-03-22,5.6,5.87,5.6,5.82,800700,58.200002
2006-03-23,5.92,6.2,5.88,6.08,1342400,60.8
2006-03-24,6.18,6.43,6.16,6.37,1034300,63.700002
2006-03-27,6.54,6.65,6.48,6.56,1229300,65.599999
2006-03-28,6.56,6.62,6.33,6.34,903700,63.400002
