Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,56.389999,58.630001,56.009998,58.580002,348600,28.134128
2006-01-04,58.580002,59.040001,58.259998,58.790001,310800,28.234984
2006-01-05,58.66,58.669998,58.009998,58.419998,150800,28.057284
2006-01-06,58.669998,58.700001,57.790001,58.48,165000,28.0861
2006-01-09,58.650002,58.700001,57.82,57.900002,186400,27.807546
2006-01-10,57.799999,58.080002,57.48,57.790001,120400,27.754716
2006-01-11,57.790001,58.0,57.169998,57.650002,238600,27.687479
2006-01-12,57.599998,57.759998,56.93,57.299999,163400,27.519383
2006-01-13,57.43,57.790001,56.919998,57.0,111000,27.375303
2006-01-17,56.630001,56.93,56.130001,56.84,123200,27.29846
2006-01-18,56.650002,57.099998,56.529999,56.950001,127200,27.35129
2006-01-19,56.849998,58.150002,56.740002,57.52,155800,27.625043
2006-01-20,57.849998,57.849998,56.290001,56.540001,209600,27.15438
2006-01-23,56.5,58.0,56.5,57.68,143600,27.701886
2006-01-24,57.810001,58.470001,57.0,57.41,391000,27.572213
2006-01-25,57.450001,58.0,57.0,57.849998,398400,27.783531
2006-01-26,58.099998,59.25,57.860001,58.93,143600,28.302222
2006-01-27,58.400002,58.439999,55.25,55.900002,927800,26.847009
2006-01-30,55.740002,55.900002,55.259998,55.5,461000,26.654901
2006-01-31,55.279999,56.200001,54.91,55.869999,358600,26.832599
2006-02-01,55.619999,55.619999,54.700001,55.310001,357200,26.56365
2006-02-02,55.209999,55.290001,54.32,54.720001,322800,26.280292
2006-02-03,54.549999,55.279999,54.299999,54.830002,209400,26.333122
2006-02-06,54.68,55.279999,54.34,55.150002,194600,26.486807
2006-02-07,54.900002,55.369999,54.029999,54.16,259200,26.011341
2006-02-08,54.23,54.919998,54.150002,54.759998,136200,26.299501
2006-02-09,54.639999,55.139999,53.939999,54.09,157800,25.977722
2006-02-10,53.950001,54.0,52.900002,53.91,305600,25.891274
2006-02-13,53.959999,54.279999,52.849998,52.970001,235600,25.439822
2006-02-14,53.150002,53.689999,52.689999,53.099998,276200,25.502255
2006-02-15,53.299999,53.830002,52.759998,53.029999,220600,25.468637
2006-02-16,53.279999,53.400002,52.939999,53.279999,151200,25.588704
2006-02-17,53.299999,53.919998,53.189999,53.689999,178200,25.785614
2006-02-21,53.669998,54.099998,53.48,53.919998,198600,25.896075
2006-02-22,53.93,54.669998,53.779999,53.919998,104600,25.896075
2006-02-23,53.93,54.43,53.049999,53.549999,144800,25.718377
2006-02-24,53.450001,53.639999,53.0,53.299999,116400,25.59831
2006-02-27,53.299999,54.549999,53.299999,54.200001,148000,26.030552
2006-02-28,53.849998,53.91,53.18,53.529999,223600,25.732509
2006-03-01,53.439999,54.509998,53.16,54.299999,172000,26.102658
2006-03-02,54.299999,54.43,53.57,54.110001,168600,26.011323
2006-03-03,53.91,55.0,53.84,54.630001,215600,26.261294
2006-03-06,54.790001,54.880001,54.060001,54.860001,381000,26.371857
2006-03-07,54.75,54.75,54.25,54.310001,173000,26.107466
2006-03-08,54.099998,54.5,53.849998,54.150002,181400,26.030552
2006-03-09,54.060001,54.5,53.599998,54.439999,171600,26.169957
2006-03-10,54.900002,55.740002,54.549999,55.529999,272200,26.693933
2006-03-13,55.650002,55.93,54.59,55.169998,216000,26.520877
2006-03-14,55.209999,56.27,54.98,56.169998,264400,27.001589
2006-03-15,56.259998,57.040001,55.959999,57.0,273000,27.40058
2006-03-16,57.02,57.16,56.849998,57.080002,179400,27.439038
2006-03-17,58.5,58.84,57.950001,58.41,766200,28.078384
2006-03-20,58.459999,58.549999,57.860001,58.419998,255600,28.08319
2006-03-21,58.419998,58.619999,57.650002,58.049999,313800,27.905328
2006-03-22,58.09,58.52,57.77,58.470001,200000,28.107228
2006-03-23,58.27,58.709999,57.84,58.57,165200,28.155298
2006-03-24,58.639999,58.84,57.950001,58.060001,215200,27.910136
2006-03-27,58.110001,58.25,57.360001,57.849998,252400,27.809185
2006-03-28,57.849998,57.900002,56.84,57.23,457600,27.511144
2006-03-29,57.400002,58.459999,57.400002,58.23,369200,27.991856
2006-03-30,58.34,58.470001,57.860001,58.32,300200,28.03512
2006-03-31,58.459999,58.68,57.720001,58.41,303600,28.078384
2006-04-03,58.400002,58.669998,58.07,58.299999,285400,28.025506
2006-04-04,58.209999,59.130001,58.150002,58.57,216000,28.155298
2006-04-05,58.5,59.139999,58.049999,58.900002,372600,28.313934
2006-04-06,58.830002,59.34,58.43,58.919998,273600,28.323546
2006-04-07,58.990002,59.07,57.91,58.360001,287400,28.054349
2006-04-10,58.360001,58.419998,57.5,57.650002,266600,27.713044
2006-04-11,57.950001,58.290001,57.040001,57.259998,207600,27.525565
2006-04-12,57.27,58.169998,57.110001,58.0,141200,27.881292
2006-04-13,58.0,59.099998,57.75,58.299999,190000,28.025506
2006-04-17,58.209999,58.209999,56.990002,57.389999,167000,27.588058
2006-04-18,57.549999,59.43,57.549999,58.810001,280000,28.27067
2006-04-19,58.700001,58.950001,58.150002,58.82,244600,28.275476
2006-04-20,58.77,60.419998,58.43,60.369999,446000,29.020579
2006-04-21,61.099998,61.27,60.5,61.27,611600,29.453221
2006-04-24,60.490002,60.490002,59.009998,59.939999,526200,28.813873
2006-04-25,59.939999,60.139999,59.099998,59.169998,381400,28.443724
2006-04-26,59.299999,59.759998,58.900002,59.700001,445000,28.698503
2006-04-27,58.75,60.5,58.52,59.200001,260400,28.458147
2006-04-28,58.0,59.369999,56.740002,57.220001,522600,27.506338
2006-05-01,57.439999,58.220001,56.889999,57.110001,406800,27.453459
2006-05-02,57.16,58.73,57.16,58.73,475800,28.232212
2006-05-03,58.73,59.0,58.290001,58.549999,284800,28.145684
2006-05-04,58.700001,59.209999,58.0,58.25,237800,28.00147
2006-05-05,58.48,58.889999,57.860001,58.700001,498800,28.217791
2006-05-08,58.830002,59.049999,58.720001,58.849998,282600,28.289897
2006-05-09,58.889999,59.200001,58.799999,58.990002,139400,28.357198
2006-05-10,58.900002,59.169998,58.459999,58.549999,299000,28.145684
2006-05-11,58.599998,58.759998,57.880001,57.889999,278200,27.828414
2006-05-12,57.75,57.849998,56.759998,56.759998,211200,27.285209
2006-05-15,56.700001,57.490002,56.240002,57.25,338000,27.520758
2006-05-16,57.25,57.299999,56.459999,56.959999,200400,27.381351
2006-05-17,56.959999,57.0,56.189999,56.599998,248400,27.208295
2006-05-18,56.59,57.23,56.200001,56.27,182800,27.049661
2006-05-19,56.27,57.110001,56.119999,56.810001,271000,27.309246
2006-05-22,56.650002,57.07,56.41,56.419998,438000,27.121767
2006-05-23,56.650002,56.98,55.779999,55.779999,301400,26.814111
2006-05-24,55.700001,57.25,55.599998,56.759998,471200,27.309689
2006-05-25,56.790001,57.040001,56.549999,56.82,340800,27.338559
2006-05-26,56.950001,57.080002,56.560001,56.740002,231200,27.300068
2006-05-30,56.77,57.25,56.560001,57.110001,402800,27.478091
2006-05-31,57.169998,58.43,57.110001,58.34,371800,28.069896
2006-06-01,58.299999,59.5,58.290001,59.48,369800,28.618399
2006-06-02,59.700001,60.139999,58.610001,59.369999,305600,28.565473
2006-06-05,59.220001,59.439999,56.919998,56.93,252800,27.391485
2006-06-06,56.93,57.869999,56.299999,57.599998,266800,27.71385
2006-06-07,57.549999,58.049999,56.959999,57.209999,269800,27.526204
2006-06-08,57.110001,57.869999,56.650002,57.580002,433600,27.704228
2006-06-09,57.650002,57.669998,56.790001,56.790001,360000,27.324125
2006-06-12,56.650002,56.650002,55.419998,55.470001,368400,26.689016
2006-06-13,55.0,56.580002,54.799999,56.0,508400,26.944021
2006-06-14,55.75,55.849998,54.549999,55.119999,334000,26.520615
2006-06-15,55.130001,56.009998,55.009998,55.84,337600,26.867038
2006-06-16,55.849998,56.049999,54.700001,55.240002,778400,26.578353
2006-06-19,55.23,55.279999,54.040001,54.27,318600,26.111644
2006-06-20,54.150002,54.619999,53.68,54.080002,356600,26.020227
2006-06-21,53.830002,55.389999,53.799999,54.990002,274000,26.458067
2006-06-22,54.84,54.849998,54.049999,54.23,234200,26.092397
2006-06-23,54.130001,54.990002,53.91,54.48,210600,26.212683
2006-06-26,54.580002,55.0,54.310001,54.66,217000,26.299289
2006-06-27,54.560001,54.950001,53.650002,53.77,235400,25.871072
2006-06-28,52.25,52.450001,49.400002,51.610001,1408600,24.831803
2006-06-29,51.619999,52.439999,49.849998,51.900002,1038800,24.971335
2006-06-30,51.900002,52.150002,51.5,52.0,656000,25.019448
2006-07-03,52.0,52.299999,51.360001,51.779999,215600,24.913596
2006-07-05,51.759998,51.939999,50.25,50.529999,627200,24.312167
2006-07-06,51.43,51.43,50.02,50.240002,379400,24.172637
2006-07-07,50.09,50.389999,49.029999,49.279999,462600,23.710738
2006-07-10,49.290001,50.139999,49.290001,49.810001,272200,23.965745
2006-07-11,49.650002,50.709999,49.650002,50.669998,275400,24.379527
2006-07-12,50.669998,50.669998,49.130001,49.200001,340000,23.672248
2006-07-13,49.150002,49.150002,47.900002,48.209999,549800,23.195915
2006-07-14,48.360001,48.66,47.900002,48.080002,411000,23.133368
2006-07-17,48.279999,48.599998,47.860001,48.009998,371800,23.099686
2006-07-18,48.099998,48.720001,47.77,48.27,168400,23.224784
2006-07-19,48.470001,51.43,48.470001,50.880001,633000,24.480568
2006-07-20,50.900002,51.040001,49.040001,49.080002,270000,23.614511
2006-07-21,49.09,49.09,48.189999,48.459999,240400,23.316201
2006-07-24,48.720001,49.709999,48.720001,49.509998,148600,23.821401
2006-07-25,49.66,50.77,49.43,50.439999,249200,24.268864
2006-07-26,50.439999,50.470001,49.439999,50.02,213600,24.066785
2006-07-27,50.299999,50.369999,49.169998,49.360001,153600,23.74923
2006-07-28,49.610001,51.599998,49.610001,51.080002,321400,24.576797
2006-07-31,50.5,50.900002,50.25,50.619999,265400,24.35547
2006-08-01,50.5,50.5,49.880001,50.060001,219800,24.086031
2006-08-02,50.25,51.0,50.16,50.799999,493600,24.442076
2006-08-03,50.700001,51.189999,50.369999,50.869999,221000,24.475756
2006-08-04,51.099998,51.389999,50.349998,50.799999,179200,24.442076
2006-08-07,49.299999,50.650002,49.299999,50.470001,192000,24.2833
2006-08-08,50.5,50.580002,49.720001,49.860001,554200,23.989802
2006-08-09,50.099998,50.689999,49.349998,49.450001,157200,23.792533
2006-08-10,49.200001,50.150002,49.200001,49.75,175800,23.936876
2006-08-11,49.650002,49.900002,49.27,49.419998,188800,23.778098
2006-08-14,49.669998,50.27,49.549999,49.98,272200,24.047539
2006-08-15,50.400002,51.099998,50.27,50.580002,211200,24.336226
2006-08-16,51.959999,52.049999,50.830002,51.740002,316800,24.894352
2006-08-17,51.849998,52.439999,51.709999,52.040001,431800,25.038694
2006-08-18,52.169998,52.369999,51.209999,51.84,224400,24.942465
2006-08-21,51.740002,51.75,51.119999,51.310001,106400,24.68746
2006-08-22,51.360001,51.880001,51.259998,51.299999,189200,24.682648
2006-08-23,51.43,52.060001,50.919998,51.369999,183400,24.716328
2006-08-24,51.619999,51.650002,50.700001,50.880001,129200,24.480568
2006-08-25,50.709999,51.200001,50.540001,50.830002,92200,24.456512
2006-08-28,51.049999,51.400002,50.919998,51.060001,140400,24.567174
2006-08-29,51.23,51.740002,50.880001,51.509998,213600,24.783687
2006-08-30,51.700001,52.330002,51.560001,51.880001,178400,24.985964
2006-08-31,51.970001,52.299999,51.830002,51.990002,183000,25.038942
2006-09-01,52.400002,52.610001,52.150002,52.349998,138000,25.21232
2006-09-05,52.5,53.0,52.25,52.450001,206600,25.260482
2006-09-06,52.200001,52.209999,51.23,51.25,237200,24.682549
2006-09-07,51.0,51.389999,50.639999,50.790001,172800,24.461009
2006-09-08,50.900002,50.900002,50.52,50.610001,140000,24.374319
2006-09-11,50.470001,50.959999,50.099998,50.380001,226400,24.263548
2006-09-12,50.599998,51.560001,50.549999,51.450001,219200,24.778872
2006-09-13,51.5,51.720001,51.200001,51.439999,210000,24.774055
2006-09-14,51.299999,51.619999,50.98,51.580002,153000,24.841482
2006-09-15,52.049999,52.66,51.869999,52.32,476800,25.197872
2006-09-18,52.099998,52.419998,51.689999,51.720001,141000,24.908907
2006-09-19,51.66,51.790001,51.0,51.709999,163800,24.90409
2006-09-20,51.959999,52.880001,51.84,52.619999,190400,25.342355
2006-09-21,52.75,52.900002,51.700001,51.91,164400,25.000412
2006-09-22,51.849998,51.849998,50.98,51.18,188000,24.648837
2006-09-25,51.27,52.700001,51.25,52.439999,199400,25.255665
2006-09-26,52.529999,53.25,52.389999,53.09,222000,25.568713
2006-09-27,53.049999,53.790001,53.049999,53.369999,309600,25.703563
2006-09-28,53.700001,53.900002,53.189999,53.349998,137800,25.693931
2006-09-29,53.59,53.650002,52.830002,53.400002,229400,25.718013
