Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,2.01,2.1,1.9,2.07,1276000,16.559999
2006-01-04,2.08,2.08,2.02,2.05,364800,16.4
2006-01-05,2.02,2.18,2.02,2.15,813400,17.200001
2006-01-06,2.19,2.23,2.1,2.14,787100,17.120001
2006-01-09,2.15,2.15,2.06,2.13,669200,17.040001
2006-01-10,2.1,2.33,2.07,2.3,1088600,18.4
2006-01-11,2.3,2.65,2.26,2.62,2636600,20.959999
2006-01-12,2.63,2.64,2.38,2.5,1644000,20.0
2006-01-13,2.49,2.53,2.4,2.41,622700,19.280001
2006-01-17,2.4,2.45,2.36,2.36,478600,18.879999
2006-01-18,2.32,2.36,2.22,2.3,542700,18.4
2006-01-19,2.37,2.53,2.34,2.49,782600,19.92
2006-01-20,2.5,2.5,2.37,2.4,601800,19.200001
2006-01-23,2.42,2.5,2.38,2.43,467100,19.440001
2006-01-24,2.47,2.65,2.45,2.64,1852500,21.120001
2006-01-25,2.69,2.69,2.5,2.54,1282200,20.32
2006-01-26,2.63,2.73,2.56,2.68,1399000,21.440001
2006-01-27,2.72,2.75,2.61,2.68,564000,21.440001
2006-01-30,2.68,2.72,2.63,2.72,492200,21.76
2006-01-31,2.72,2.73,2.66,2.7,478700,21.6
2006-02-01,2.65,2.72,2.59,2.72,463400,21.76
2006-02-02,2.7,2.72,2.59,2.64,597900,21.120001
2006-02-03,2.6,2.65,2.51,2.6,643800,20.799999
2006-02-06,2.6,2.69,2.55,2.65,422300,21.200001
2006-02-07,2.64,2.68,2.52,2.53,596400,20.24
2006-02-08,2.59,2.62,2.52,2.52,557500,20.16
2006-02-09,2.54,2.69,2.53,2.56,745000,20.48
2006-02-10,2.56,2.64,2.54,2.62,571500,20.959999
2006-02-13,2.62,2.63,2.42,2.5,1181400,20.0
2006-02-14,2.51,2.55,2.49,2.53,448300,20.24
2006-02-15,2.52,2.54,2.47,2.49,495900,19.92
2006-02-16,2.52,2.6,2.52,2.57,478500,20.559999
2006-02-17,2.53,2.72,2.53,2.56,715100,20.48
2006-02-21,2.59,2.61,2.51,2.55,423800,20.4
2006-02-22,2.58,2.68,2.53,2.66,426200,21.280001
2006-02-23,2.63,2.89,2.6,2.81,1270800,22.48
2006-02-24,2.83,2.91,2.79,2.85,631000,22.799999
2006-02-27,2.9,2.94,2.8,2.82,416400,22.559999
2006-02-28,2.82,2.83,2.74,2.78,629100,22.24
2006-03-01,2.81,2.96,2.79,2.92,927500,23.360001
2006-03-02,2.91,2.97,2.85,2.91,1166400,23.280001
2006-03-03,3.65,4.32,3.62,4.08,9880800,32.639999
2006-03-06,4.38,4.82,4.15,4.74,7773400,37.919998
2006-03-07,4.37,4.75,4.36,4.63,3702700,37.040001
2006-03-08,4.52,4.74,4.46,4.67,2383400,37.360001
2006-03-09,4.58,4.61,4.26,4.33,2138500,34.639999
2006-03-10,4.41,4.43,4.21,4.27,1329300,34.16
2006-03-13,4.71,5.0,4.64,4.84,5870600,38.720001
2006-03-14,4.91,5.1,4.78,4.99,4572200,39.919998
2006-03-15,5.03,5.12,4.95,5.07,3846800,40.560001
2006-03-16,5.18,5.25,4.88,4.93,4866000,39.439999
2006-03-17,4.86,4.91,4.65,4.81,2797700,38.48
2006-03-20,4.75,4.87,4.62,4.68,1621000,37.439999
2006-03-21,4.65,4.8,4.59,4.65,1504600,37.200001
2006-03-22,4.64,4.96,4.61,4.95,4130200,39.599998
2006-03-23,4.95,4.99,4.76,4.86,1622200,38.880001
2006-03-24,4.86,5.02,4.84,4.95,1668900,39.599998
2006-03-27,4.94,4.99,4.86,4.94,1065700,39.52
2006-03-28,4.98,5.11,4.81,4.89,1591900,39.119999
2006-03-29,4.91,5.19,4.87,5.13,2362000,41.040001
2006-03-30,5.15,5.25,4.95,4.97,1919500,39.759998
2006-03-31,5.06,5.08,4.85,4.92,2382900,39.360001
2006-04-03,4.95,4.98,4.77,4.78,1487000,38.240002
