Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,28.27,28.879999,28.029999,28.300001,1742000,8.824447
2013-01-03,28.49,28.939999,27.999999,28.620001,3492700,8.924229
2013-01-04,28.399999,29.720001,28.100001,29.6,1538300,9.22981
2013-01-07,29.750001,33.37,29.6,31.600002,3727400,9.853446
2013-01-08,31.540001,33.29,31.260002,32.119999,2745800,10.015591
2013-01-09,32.119999,32.41,31.110001,31.489999,997000,9.819145
2013-01-10,31.7,32.680002,31.260002,32.310002,856500,10.074837
2013-01-11,32.220001,32.459999,31.78,32.369999,580700,10.093545
2013-01-14,32.760001,33.23,32.21,33.040001,873200,10.302464
2013-01-15,32.999999,33.6,32.75,33.2,857200,10.352354
2013-01-16,32.870001,32.930001,31.76,32.49,1159600,10.130963
2013-01-17,32.58,32.999999,31.999999,32.3,805900,10.071718
2013-01-18,32.21,33.479999,32.089999,33.210001,867400,10.355473
2013-01-22,33.020002,33.8,32.75,33.57,3164600,10.467727
2013-01-23,33.54,35.379999,33.32,34.690001,2092500,10.816963
2013-01-24,35.19,37.050002,34.920001,36.360001,2026100,11.337699
2013-01-25,36.369999,36.38,34.890001,35.349999,1484500,11.022762
2013-01-28,35.56,37.730002,35.260001,37.249999,1932500,11.615216
2013-01-29,36.900001,36.900001,34.51,34.720001,1211900,10.826318
2013-01-30,34.940001,36.01,34.720001,35.579999,1463300,11.094481
2013-01-31,35.39,37.950001,35.009999,37.840001,1123700,11.79919
2013-02-01,37.980001,37.980001,36.330001,36.999999,1014300,11.537262
2013-02-04,35.84,36.900001,35.5,36.820001,634600,11.481135
2013-02-05,36.969999,38.0,36.769999,37.930002,687500,11.827253
2013-02-06,37.920001,38.17,36.399999,36.480001,1286900,11.375117
2013-02-07,36.420001,36.799999,36.110001,36.710002,648100,11.446836
2013-02-08,36.850001,36.880002,35.81,35.919999,1337900,11.200499
2013-02-11,36.110001,36.58,35.800002,36.3,1192000,11.31899
2013-02-12,36.5,37.330001,35.919999,36.149999,2126500,11.272217
2013-02-13,38.0,40.149999,37.77,38.970001,8321800,12.151544
2013-02-14,42.980002,47.85,42.189999,42.300002,14261500,13.189898
2013-02-15,42.499999,45.38,41.810001,44.930001,5422300,14.009978
2013-02-19,43.170001,44.799999,43.129999,44.67,3196000,13.928906
2013-02-20,43.65,44.519999,42.419999,42.65,2160200,13.299033
2013-02-21,44.1,44.1,40.370002,41.8,2452700,13.033988
2013-02-22,42.810002,42.810002,40.560001,41.130001,1915500,12.82507
2013-02-25,41.229999,41.560001,39.009999,39.96,2507800,12.460243
2013-02-26,40.13,40.190001,38.65,39.060001,2125500,12.179607
2013-02-27,39.069999,41.620002,39.069999,40.850001,1651200,12.737762
2013-02-28,40.740002,43.239999,40.61,42.959999,2219800,13.395697
2013-03-01,42.88,45.670001,41.760002,45.590001,3191600,14.215778
2013-03-04,44.999999,47.409999,44.64,47.25,2647000,14.733396
2013-03-05,46.989999,49.310002,46.37,47.430001,3225600,14.789523
2013-03-06,46.759999,50.43,46.750001,50.139999,3832600,15.634549
2013-03-07,49.700001,50.190002,49.020001,49.680002,1834400,15.491114
2013-03-08,50.309999,50.890001,49.12,49.52,1696100,15.441222
2013-03-11,50.0,51.790003,49.52,51.730003,2366700,16.130341
2013-03-12,51.500002,53.550003,50.049999,50.670001,2423200,15.799813
2013-03-13,51.500002,52.609999,50.57,52.199998,2593500,16.276894
2013-03-14,52.130003,52.889999,51.340003,52.599998,1519700,16.401621
2013-03-15,52.790001,52.9,51.699999,52.5,1307400,16.37044
2013-03-18,52.180002,55.089998,51.629998,54.749998,2146700,17.072029
2013-03-19,55.999998,56.730003,52.410002,52.870003,2853500,16.485813
2013-03-20,53.940002,54.09,51.380001,53.81,1735300,16.778921
2013-03-21,53.569999,55.420003,53.020001,54.819999,1669800,17.093857
2013-03-22,55.999998,56.150002,54.519997,55.389999,2209600,17.271593
2013-03-25,56.679998,57.819998,54.500001,56.200001,1772800,17.524166
2013-03-26,57.199999,57.199999,54.6,55.480003,1439300,17.299658
2013-03-27,55.999998,56.349999,54.349997,54.699998,2517400,17.056439
2013-03-28,55.980002,55.980002,53.75,54.670001,1580700,17.047085
2013-04-01,54.419999,54.900002,52.180002,52.910001,1922500,16.498285
2013-04-02,52.800002,53.940002,52.769998,52.989998,1079400,16.52323
2013-04-03,52.84,53.729998,49.75,50.160002,1827600,15.640786
2013-04-04,50.0,51.569997,49.280001,50.270001,1391500,15.675086
2013-04-05,48.87,52.56,48.519999,52.190003,1556300,16.273777
2013-04-08,52.56,53.059999,51.340003,52.810003,565300,16.467104
2013-04-09,53.590001,54.840001,53.499998,54.139999,1788200,16.881821
2013-04-10,54.479999,55.410002,53.250001,53.780003,1920300,16.769568
2013-04-11,53.75,54.230003,52.27,53.18,1360000,16.582476
2013-04-12,53.18,53.870001,52.199998,53.590001,664800,16.710322
2013-04-15,53.499998,53.799999,51.14,51.699999,928400,16.120985
2013-04-16,52.1,54.570003,52.079997,54.330001,1163100,16.941067
2013-04-17,53.660003,55.23,53.140002,55.020002,1053800,17.156221
2013-04-18,54.749998,55.23,53.58,54.749998,718600,17.072029
2013-04-19,54.960002,56.050003,54.550001,55.690001,1040900,17.365139
2013-04-22,55.4,56.900003,54.220002,56.380002,1567900,17.580294
