Date,Open,High,Low,Close,Volume,Adj Close
2014-06-26,17.450001,18.08,17.08,17.950001,13047100,17.950001
2014-06-27,17.950001,19.1,17.65,18.75,1720000,18.75
2014-06-30,18.549999,19.75,18.209999,18.23,957500,18.23
2014-07-01,18.23,18.68,17.610001,18.5,672500,18.5
2014-07-02,18.41,19.049999,18.26,18.41,540600,18.41
2014-07-03,18.66,18.85,18.41,18.690001,213400,18.690001
2014-07-07,18.84,19.33,18.559999,19.200001,556700,19.200001
2014-07-08,19.059999,19.239,17.91,18.52,637600,18.52
2014-07-09,18.530001,19.252001,18.370001,19.24,357400,19.24
2014-07-10,18.559999,19.450001,18.559999,19.219999,216300,19.219999
2014-07-11,18.98,19.370001,18.875,19.15,185200,19.15
2014-07-14,19.1,19.5,18.93,19.370001,224400,19.370001
2014-07-15,19.27,19.4,19.1,19.17,151500,19.17
2014-07-16,19.110001,19.360001,19.049999,19.35,84700,19.35
2014-07-17,19.219999,19.49,19.0,19.43,429300,19.43
2014-07-18,19.139999,19.49,19.0,19.440001,111700,19.440001
2014-07-21,19.209999,19.41,19.0,19.18,95500,19.18
2014-07-22,19.110001,19.48,19.110001,19.41,316800,19.41
2014-07-23,19.23,19.66,19.219999,19.35,325000,19.35
2014-07-24,19.16,19.860001,18.959999,19.58,384000,19.58
2014-07-25,19.360001,20.4,19.209999,19.940001,343900,19.940001
2014-07-28,19.77,19.77,19.195,19.4,273100,19.4
2014-07-29,19.360001,19.629999,18.941999,19.33,391100,19.33
2014-07-30,19.33,19.334999,18.32,18.57,347600,18.57
2014-07-31,18.219999,18.610001,17.51,17.57,846600,17.57
2014-08-01,17.32,17.75,17.219999,17.690001,259800,17.690001
2014-08-04,17.475,18.6,17.273001,17.93,311500,17.93
2014-08-05,18.18,19.4,17.605,18.43,1911000,18.43
2014-08-06,18.51,19.049999,17.59,17.66,1188200,17.66
2014-08-07,17.870001,18.09,17.049999,17.620001,568800,17.620001
2014-08-08,17.77,18.91,17.6,18.700001,374600,18.700001
2014-08-11,18.879999,20.200001,18.610001,20.1,1143300,20.1
2014-08-12,20.0,20.780001,20.0,20.379999,803000,20.379999
2014-08-13,20.5,20.879999,20.370001,20.719999,769400,20.719999
2014-08-14,20.719999,20.950001,20.6,20.74,198700,20.74
2014-08-15,20.879999,21.52,20.450001,21.370001,924700,21.370001
2014-08-18,21.5,22.99,21.5,22.700001,1487200,22.700001
2014-08-19,22.48,23.0,22.25,22.58,926200,22.58
2014-08-20,22.48,23.26,22.27,22.76,938800,22.76
2014-08-21,22.719999,22.85,22.417,22.540001,290500,22.540001
2014-08-22,22.6,23.110001,22.555,22.82,478100,22.82
2014-08-25,22.93,23.66,22.556999,23.35,639800,23.35
2014-08-26,23.59,24.01,23.27,24.0,1412300,24.0
2014-08-27,23.75,24.799999,23.620001,24.219999,760000,24.219999
