Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,14.52,14.52,13.93,14.04,464600,14.04
2006-01-04,14.13,14.7,14.06,14.42,926800,14.42
2006-01-05,14.1,15.1,14.1,14.9,776800,14.9
2006-01-06,15.1,15.2,14.84,15.03,1213400,15.03
2006-01-09,15.23,15.39,15.05,15.34,1139400,15.34
2006-01-10,15.47,15.62,15.14,15.6,916900,15.6
2006-01-11,15.69,16.0,15.48,15.8,1304200,15.8
2006-01-12,15.99,15.99,15.26,15.44,615000,15.44
2006-01-13,15.68,15.8,15.15,15.36,470100,15.36
2006-01-17,15.24,15.37,15.1,15.27,548300,15.27
2006-01-18,15.14,15.4,15.01,15.28,438400,15.28
2006-01-19,15.2,15.35,15.12,15.21,525400,15.21
2006-01-20,15.11,15.26,14.88,15.01,486200,15.01
2006-01-23,15.0,15.25,15.0,15.2,483900,15.2
2006-01-24,15.1,15.38,14.78,14.98,943900,14.98
2006-01-25,15.0,15.23,14.75,14.8,434900,14.8
2006-01-26,14.93,15.17,14.8,14.85,526600,14.85
2006-01-27,14.98,15.05,14.74,14.75,403200,14.75
2006-01-30,14.71,14.89,14.52,14.76,533900,14.76
2006-01-31,14.78,14.96,14.76,14.86,479300,14.86
2006-02-01,14.79,15.05,14.78,14.92,470400,14.92
2006-02-02,15.04,15.05,14.83,14.89,483300,14.89
2006-02-03,14.9,14.9,14.74,14.84,470400,14.84
2006-02-06,14.8,14.85,14.58,14.66,442900,14.66
2006-02-07,14.65,14.7,14.51,14.66,331700,14.66
2006-02-08,14.66,14.9,14.52,14.74,523900,14.74
2006-02-09,14.8,15.82,14.8,15.64,1785500,15.64
2006-02-10,15.8,16.0,15.3,15.51,649500,15.51
2006-02-13,15.51,15.53,15.15,15.2,249800,15.2
2006-02-14,15.2,15.4,15.19,15.21,278700,15.21
2006-02-15,15.31,15.45,15.19,15.24,381800,15.24
2006-02-16,15.3,15.3,14.8,15.05,485100,15.05
2006-02-17,15.0,15.0,14.8,14.89,516600,14.89
2006-02-21,14.81,15.15,14.8,14.84,294300,14.84
2006-02-22,14.95,15.0,14.84,14.93,252300,14.93
2006-02-23,14.83,15.26,14.83,15.16,318300,15.16
2006-02-24,15.22,16.299999,15.21,16.219999,1040000,16.219999
2006-02-27,16.219999,17.360001,16.07,16.969999,1310200,16.969999
2006-02-28,16.780001,16.85,16.360001,16.530001,617500,16.530001
2006-03-01,16.66,16.780001,16.059999,16.120001,620700,16.120001
2006-03-02,16.1,16.5,15.6,15.77,637000,15.77
2006-03-03,15.72,16.360001,15.57,15.62,644400,15.62
2006-03-06,15.62,15.69,15.12,15.23,711500,15.23
2006-03-07,15.23,15.6,15.1,15.18,326300,15.18
2006-03-08,15.25,15.51,15.14,15.24,453500,15.24
2006-03-09,15.25,15.25,13.95,14.2,1411100,14.2
2006-03-10,14.2,14.5,13.97,14.14,731700,14.14
