Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,66.139999,67.620003,66.139999,67.279999,985700,67.279999
2006-01-04,67.739998,69.339996,67.519997,68.370003,718000,68.370003
2006-01-05,69.339996,69.68,67.510002,68.300003,592800,68.300003
2006-01-06,66.849998,67.25,65.970001,66.239998,901300,66.239998
2006-01-09,66.07,66.790001,64.0,65.07,1246000,65.07
2006-01-10,64.559998,65.199997,63.970001,65.199997,683100,65.199997
2006-01-11,65.0,65.18,63.939999,63.98,528200,63.98
2006-01-12,63.799999,65.07,63.790001,64.440002,398300,64.440002
2006-01-13,64.769997,64.769997,63.099998,63.380001,422000,63.380001
2006-01-17,63.099998,63.98,62.700001,63.080002,288000,63.080002
2006-01-18,62.549999,64.089996,62.48,64.050003,418100,64.050003
2006-01-19,63.810001,64.699997,63.200001,64.349998,357500,64.349998
2006-01-20,64.510002,64.510002,62.849998,62.849998,537500,62.849998
2006-01-23,62.849998,63.650002,61.849998,63.32,532100,63.32
2006-01-24,63.549999,65.379997,63.220001,65.279999,568200,65.279999
2006-01-25,67.330002,68.330002,67.059998,67.669998,892100,67.669998
2006-01-26,67.989998,68.419998,66.949997,68.120003,415200,68.120003
2006-01-27,68.099998,68.599998,67.410004,68.080002,306400,68.080002
2006-01-30,68.269997,68.870003,67.75,68.550003,362900,68.550003
2006-01-31,68.440002,68.739998,67.93,68.099998,360000,68.099998
2006-02-01,71.0,71.389999,69.720001,70.330002,659500,70.330002
2006-02-02,70.279999,70.75,69.629997,70.639999,446900,70.639999
2006-02-03,70.449997,71.529999,70.300003,71.349998,499700,71.349998
2006-02-06,70.5,71.489998,70.5,70.970001,260700,70.970001
2006-02-07,71.0,71.720001,70.93,71.239998,358300,71.239998
2006-02-08,71.599998,71.82,70.839996,71.739998,306000,71.739998
2006-02-09,71.849998,72.470001,71.75,72.400002,517400,72.400002
2006-02-10,73.889999,75.089996,69.5,72.82,1804400,72.82
2006-02-13,72.239998,73.019997,71.900002,72.580002,510600,72.580002
2006-02-14,72.779999,73.589996,72.150002,73.519997,646200,73.519997
2006-02-15,72.830002,73.010002,71.739998,72.18,528700,72.18
