Date,Open,High,Low,Close,Volume,Adj Close
2014-04-17,16.790001,17.17,16.030001,16.5,18382200,15.700129
2014-04-21,16.5,16.83,16.299999,16.66,1509800,15.852372
2014-04-22,16.459999,17.719999,16.459999,17.700001,1391400,16.841957
2014-04-23,17.219999,17.379999,16.75,16.85,974600,16.033162
2014-04-24,17.0,17.18,16.57,16.84,339600,16.023647
2014-04-25,16.719999,16.92,16.5,16.65,297800,15.842857
2014-04-28,16.57,16.940001,16.25,16.48,678000,15.681098
2014-04-29,16.639999,16.85,16.4,16.440001,355500,15.643038
2014-04-30,16.469999,16.620001,16.309999,16.469999,479900,15.671582
2014-05-01,16.450001,16.629999,16.440001,16.51,1800700,15.709644
2014-05-02,16.190001,16.5,16.0,16.4,726900,15.604976
2014-05-05,16.0,16.299999,15.0,16.02,1971500,15.243398
2014-05-06,16.0,16.26,15.84,15.92,722200,15.148245
2014-05-07,16.07,16.097,15.87,15.98,808300,15.205336
2014-05-08,15.7,16.049999,15.65,15.75,378800,14.986486
2014-05-09,15.67,15.7,15.4,15.54,2312900,14.786667
2014-05-12,15.45,16.040001,15.45,15.99,473900,15.214852
2014-05-13,15.56,15.95,15.56,15.76,1005700,14.996002
2014-05-14,15.55,15.82,15.55,15.76,243800,14.996002
2014-05-15,15.63,16.41,15.5,16.1,1667800,15.31952
2014-05-16,16.09,16.32,16.049999,16.290001,249000,15.50031
2014-05-19,16.389999,16.67,16.25,16.5,459500,15.700129
2014-05-20,16.4,16.559999,16.25,16.360001,153200,15.566916
2014-05-21,16.34,16.809999,16.309999,16.5,1053000,15.700129
2014-05-22,16.459999,16.84,16.290001,16.65,1202500,15.842857
2014-05-23,16.66,17.219999,16.540001,17.09,436300,16.261527
2014-05-27,17.85,17.9,16.51,17.08,1012400,16.252012
2014-05-28,17.1,18.07,16.799999,17.799999,1094600,16.937108
2014-05-29,17.99,19.15,17.889999,18.59,1195100,17.688812
2014-05-30,18.66,19.26,18.521999,19.200001,976600,18.269241
2014-06-02,19.33,19.475,19.1,19.200001,633600,18.269241
2014-06-03,19.24,19.24,18.42,18.889999,1425100,17.974268
2014-06-04,18.48,19.08,18.200001,19.0,847500,18.078936
2014-06-05,18.98,19.43,18.972,19.219999,854300,18.28827
2014-06-06,19.219999,19.379999,18.68,18.799999,840100,17.888631
2014-06-09,18.83,19.549999,18.75,18.99,1204000,18.069421
2014-06-10,18.91,19.280001,18.700001,19.209999,1028800,18.278755
2014-06-11,19.200001,19.5,19.16,19.219999,1247800,18.28827
2014-06-12,19.200001,19.370001,19.0,19.219999,877500,18.28827
