Date,Open,High,Low,Close,Volume,Adj Close
2007-08-03,11.61,13.39,11.6,12.9,6608700,12.9
2007-08-06,13.0,13.23,12.07,12.7,796500,12.7
2007-08-07,12.64,12.9,12.37,12.6,450100,12.6
2007-08-08,12.65,13.0,12.52,12.88,225500,12.88
2007-08-09,12.45,13.1,12.27,12.94,131900,12.94
2007-08-10,12.72,13.2,12.61,12.81,236000,12.81
2007-08-13,12.91,13.21,12.9,13.07,240400,13.07
2007-08-14,13.45,13.49,12.81,13.01,45600,13.01
2007-08-15,12.99,13.1,12.6,12.88,298900,12.88
2007-08-16,12.6,12.73,12.5,12.7,78900,12.7
2007-08-17,12.49,13.0,12.49,13.0,297300,13.0
2007-08-20,12.89,12.89,12.45,12.75,88600,12.75
2007-08-21,12.7,13.0,12.56,12.9,280800,12.9
2007-08-22,12.99,12.99,12.5,12.63,158900,12.63
2007-08-23,12.51,12.99,12.5,12.9,351400,12.9
2007-08-24,12.83,13.0,12.77,12.99,40200,12.99
2007-08-27,12.99,13.1,12.6,13.1,104900,13.1
2007-08-28,13.16,13.2,12.76,12.76,17800,12.76
2007-08-29,12.76,13.2,12.76,12.77,47400,12.77
2007-08-30,12.61,12.85,12.54,12.54,38100,12.54
2007-08-31,12.69,12.82,12.53,12.69,22600,12.69
2007-09-04,12.68,13.8,12.5,13.75,154200,13.75
2007-09-05,13.77,15.0,13.1,14.55,451200,14.55
2007-09-06,14.53,14.78,13.95,14.5,73600,14.5
2007-09-07,14.5,14.7,14.25,14.5,93800,14.5
2007-09-10,14.53,15.29,14.5,14.83,358900,14.83
2007-09-11,14.84,15.95,14.84,15.2,126600,15.2
2007-09-12,15.29,15.5,15.1,15.22,216000,15.22
2007-09-13,15.34,15.56,15.22,15.55,459700,15.55
2007-09-14,15.55,16.0,15.47,15.89,210200,15.89
2007-09-17,15.84,15.9,15.65,15.7,517600,15.7
2007-09-18,15.59,15.91,15.25,15.4,391600,15.4
2007-09-19,15.3,15.7,15.0,15.7,72100,15.7
