Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,52.380001,52.380001,50.290001,51.27,1943100,40.680325
2006-01-04,51.200001,51.200001,50.310001,50.700001,2471700,40.228058
2006-01-05,50.900002,51.970001,50.799999,51.599998,1931300,40.942163
2006-01-06,51.689999,52.150002,51.32,52.150002,1401000,41.378565
2006-01-09,51.849998,52.09,51.470001,51.529999,1510300,40.886622
2006-01-10,51.150002,53.950001,51.029999,53.799999,3573000,42.68776
2006-01-11,53.669998,54.639999,53.41,54.080002,2906000,42.909929
2006-01-12,52.689999,54.299999,52.59,54.029999,3257000,42.870254
2006-01-13,54.029999,54.849998,52.290001,52.860001,2695600,41.941915
2006-01-17,52.450001,52.540001,51.689999,52.060001,1763600,41.307154
2006-01-18,52.0,52.009998,51.09,51.490002,2797800,40.854886
2006-01-19,51.5,54.919998,51.5,54.049999,7126600,42.886123
2006-01-20,53.599998,53.970001,52.66,53.099998,3432200,42.132342
2006-01-23,53.349998,54.040001,53.299999,53.869999,2183400,42.743301
2006-01-24,53.869999,53.919998,52.93,53.419998,2181200,42.386247
2006-01-25,53.5,53.709999,52.91,53.439999,2138400,42.402117
2006-01-26,53.5,54.299999,53.450001,54.189999,2332400,42.997206
2006-01-27,54.439999,54.68,53.880001,54.639999,2337400,43.35426
2006-01-30,54.59,54.68,54.169998,54.369999,1534700,43.140028
2006-01-31,54.119999,54.150002,53.369999,53.529999,2194900,42.473527
2006-02-01,53.02,53.310001,52.540001,53.150002,3252200,42.172017
2006-02-02,52.880001,53.0,52.16,52.349998,2534900,41.537253
2006-02-03,52.25,52.450001,51.82,52.450001,1853400,41.6166
2006-02-06,52.200001,52.259998,51.310001,51.560001,1736100,40.910427
2006-02-07,51.0,51.439999,50.349998,50.349998,3438300,39.950347
2006-02-08,50.549999,51.369999,50.099998,51.330002,2101300,40.727934
2006-02-09,51.389999,52.110001,50.889999,51.580002,1680500,40.926297
2006-02-10,51.580002,51.950001,51.48,51.75,1691100,41.061182
2006-02-13,51.450001,51.869999,51.189999,51.700001,1505900,41.02151
2006-02-14,51.709999,51.869999,51.040001,51.869999,1617400,41.156396
2006-02-15,51.75,52.080002,51.66,52.029999,1108900,41.283348
2006-02-16,52.119999,52.25,51.849998,52.07,1392900,41.315087
2006-02-17,52.18,52.369999,51.959999,52.029999,991200,41.283348
2006-02-21,52.029999,52.549999,51.610001,52.259998,1347600,41.465842
2006-02-22,52.259998,52.540001,52.07,52.389999,1804300,41.568992
2006-02-23,52.099998,52.630001,51.810001,52.299999,1177800,41.497581
2006-02-24,52.349998,52.580002,51.959999,52.52,1014700,41.672141
2006-02-27,52.43,53.41,52.369999,53.310001,1634500,42.29897
2006-02-28,53.200001,53.259998,52.259998,52.509998,1237800,41.664205
2006-03-01,52.75,52.880001,51.490002,52.209999,1819400,41.42617
2006-03-02,52.18,52.189999,51.389999,51.540001,1212200,40.894558
2006-03-03,51.049999,51.610001,50.970001,51.27,970200,40.680325
2006-03-06,51.119999,51.790001,50.82,51.419998,1074000,40.799341
2006-03-07,51.049999,51.459999,50.900002,51.099998,2120300,40.687867
2006-03-08,50.970001,51.330002,50.43,51.279999,2290000,40.831191
2006-03-09,51.299999,51.299999,49.939999,50.099998,2458200,39.891627
2006-03-10,50.0,50.98,49.700001,50.77,1975400,40.42511
2006-03-13,50.700001,51.189999,50.349998,50.470001,1321300,40.186238
2006-03-14,50.400002,50.490002,48.84,49.98,3532100,39.796079
2006-03-15,50.150002,50.27,49.639999,49.990002,2236000,39.804044
2006-03-16,49.939999,50.099998,49.240002,49.389999,2026700,39.326298
2006-03-17,49.290001,49.380001,47.880001,48.900002,3484400,38.936142
2006-03-20,48.900002,49.0,48.299999,48.41,2230800,38.545983
2006-03-21,48.41,50.240002,48.41,49.75,3758200,39.612945
2006-03-22,49.75,50.139999,49.049999,49.700001,3386300,39.573133
2006-03-23,49.650002,49.650002,49.029999,49.189999,1951200,39.167049
2006-03-24,49.349998,51.209999,49.150002,51.07,3555400,40.663981
2006-03-27,51.099998,52.27,50.799999,52.209999,3442500,41.571694
2006-03-28,51.459999,52.5,51.459999,51.470001,1655600,40.982478
2006-03-29,51.950001,52.52,51.900002,52.439999,1493600,41.754829
2006-03-30,52.599998,53.25,52.48,52.91,1812500,42.129063
2006-03-31,52.700001,52.849998,51.799999,51.880001,1613100,41.308937
2006-04-03,52.099998,52.209999,50.919998,50.970001,1705500,40.584358
2006-04-04,51.099998,51.529999,50.5,51.150002,1882800,40.727682
2006-04-05,50.959999,51.220001,50.599998,50.779999,2020700,40.433071
2006-04-06,50.599998,51.139999,50.43,51.139999,2289500,40.719718
2006-04-07,51.25,52.599998,51.25,52.450001,2616300,41.762793
