Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,30.389999,30.719999,29.940001,30.32,425100,30.32
2013-01-03,30.299999,30.43,29.85,29.879999,268100,29.879999
2013-01-04,30.01,30.190001,29.530001,29.84,165900,29.84
2013-01-07,30.4,31.040001,29.940001,30.65,561800,30.65
2013-01-08,30.65,30.68,29.98,30.379999,318500,30.379999
2013-01-09,30.65,31.5,30.5,31.26,284000,31.26
2013-01-10,31.309999,31.66,31.209999,31.530001,375200,31.530001
2013-01-11,31.58,31.75,30.9,31.08,161500,31.08
2013-01-14,30.85,31.15,30.07,30.66,218100,30.66
2013-01-15,30.389999,30.9,30.139999,30.719999,105700,30.719999
2013-01-16,30.709999,31.299999,30.469999,31.129999,133200,31.129999
2013-01-17,31.200001,31.299999,30.049999,30.48,261800,30.48
2013-01-18,31.5,32.09,31.110001,31.639999,290100,31.639999
2013-01-22,31.6,31.719999,30.85,31.379999,100200,31.379999
2013-01-23,31.469999,31.51,31.120001,31.139999,97200,31.139999
2013-01-24,31.02,31.959999,30.74,31.4,201800,31.4
2013-01-25,31.549999,32.669998,31.469999,32.130001,217600,32.130001
2013-01-28,32.099998,32.52,31.85,32.139999,266600,32.139999
2013-01-29,31.799999,32.580002,31.719999,32.560001,272000,32.560001
2013-01-30,32.549999,32.68,32.259998,32.610001,178500,32.610001
2013-01-31,32.529999,32.82,32.220001,32.68,192700,32.68
2013-02-01,32.720001,34.130001,32.720001,33.970001,364200,33.970001
2013-02-04,33.619999,34.009998,32.98,33.34,404900,33.34
2013-02-05,33.450001,33.919998,32.98,33.610001,261000,33.610001
2013-02-06,33.450001,33.450001,32.34,32.540001,391000,32.540001
2013-02-07,32.509998,32.509998,31.120001,31.49,495700,31.49
2013-02-08,31.629999,32.290001,31.620001,32.25,166800,32.25
2013-02-11,32.189999,32.93,31.99,32.799999,312400,32.799999
2013-02-12,32.830002,33.23,32.360001,32.490002,247600,32.490002
2013-02-13,32.68,32.709999,30.139999,31.07,650300,31.07
2013-02-14,30.879999,32.43,30.75,31.719999,377800,31.719999
2013-02-15,31.780001,32.02,30.83,30.91,548500,30.91
2013-02-19,30.93,32.119999,30.9,31.690001,326300,31.690001
2013-02-20,31.4,32.009998,31.120001,31.74,361700,31.74
2013-02-21,31.790001,32.310001,31.49,31.950001,767300,31.950001
2013-02-22,32.189999,33.150002,32.080002,33.060001,452400,33.060001
2013-02-25,33.18,33.310001,32.689999,32.75,342200,32.75
2013-02-26,32.869999,33.23,32.470001,32.68,376000,32.68
2013-02-27,32.610001,33.619999,32.34,33.419998,437400,33.419998
2013-02-28,33.41,34.189999,33.299999,33.860001,387600,33.860001
2013-03-01,33.59,34.18,33.52,33.900002,421900,33.900002
2013-03-04,33.73,35.470001,32.799999,34.98,546000,34.98
2013-03-05,35.110001,35.310001,34.810001,35.290001,443400,35.290001
2013-03-06,35.360001,35.689999,35.009998,35.150002,299000,35.150002
2013-03-07,35.099998,35.299999,34.889999,35.040001,180500,35.040001
2013-03-08,35.450001,35.59,35.040001,35.25,292600,35.25
2013-03-11,35.18,35.400002,34.73,34.880001,130800,34.880001
2013-03-12,34.880001,34.970001,34.290001,34.790001,185900,34.790001
2013-03-13,34.740002,34.900002,34.299999,34.41,248000,34.41
2013-03-14,34.580002,34.740002,34.259998,34.400002,282800,34.400002
2013-03-15,34.470001,34.970001,33.549999,33.73,894400,33.73
2013-03-18,33.279999,33.849998,32.98,33.529999,344700,33.529999
2013-03-19,33.560001,34.310001,32.669998,32.950001,233000,32.950001
2013-03-20,33.23,33.59,32.889999,33.34,232300,33.34
2013-03-21,33.130001,33.73,32.830002,33.18,156900,33.18
2013-03-22,33.27,33.450001,32.740002,33.360001,185400,33.360001
2013-03-25,33.549999,33.84,32.630001,32.709999,202700,32.709999
2013-03-26,32.84,33.259998,32.360001,33.25,212900,33.25
2013-03-27,32.950001,33.650002,32.759998,33.610001,132000,33.610001
2013-03-28,33.639999,34.25,33.639999,34.099998,234300,34.099998
2013-04-01,34.099998,34.139999,32.41,33.459999,283900,33.459999
2013-04-02,33.650002,34.02,33.52,33.57,256300,33.57
2013-04-03,33.459999,33.639999,31.34,32.310001,484700,32.310001
2013-04-04,32.259998,32.259998,31.540001,32.07,142200,32.07
2013-04-05,31.469999,31.84,31.24,31.35,171700,31.35
2013-04-08,31.389999,31.799999,31.360001,31.73,124900,31.73
2013-04-09,32.049999,32.77,31.9,32.360001,234200,32.360001
2013-04-10,32.459999,32.66,31.549999,32.279999,275300,32.279999
2013-04-11,32.139999,33.0,32.139999,32.830002,164000,32.830002
2013-04-12,32.689999,33.459999,32.41,33.32,295500,33.32
2013-04-15,33.060001,33.110001,31.889999,32.060001,230500,32.060001
2013-04-16,32.360001,33.369999,32.119999,33.189999,356200,33.189999
2013-04-17,32.919998,33.169998,32.09,32.439999,274200,32.439999
2013-04-18,32.610001,33.290001,32.18,32.720001,273200,32.720001
2013-04-19,32.75,33.220001,32.5,33.150002,331400,33.150002
2013-04-22,33.32,34.310001,32.919998,33.290001,557800,33.290001
2013-04-23,33.529999,34.189999,33.25,33.900002,329700,33.900002
2013-04-24,33.849998,33.849998,33.07,33.16,232500,33.16
2013-04-25,33.169998,34.630001,33.02,34.599998,329600,34.599998
2013-04-26,34.43,34.43,33.759998,34.07,378800,34.07
2013-04-29,34.139999,35.299999,33.900002,35.150002,309100,35.150002
2013-04-30,35.299999,36.77,35.130001,36.279999,518800,36.279999
2013-05-01,36.130001,36.849998,35.880001,36.150002,553500,36.150002
2013-05-02,36.16,36.580002,33.419998,36.57,1199500,36.57
2013-05-03,37.259998,40.060001,37.130001,38.52,837100,38.52
2013-05-06,38.41,38.599998,38.119999,38.34,240000,38.34
2013-05-07,38.540001,38.709999,38.029999,38.639999,227500,38.639999
2013-05-08,38.610001,39.279999,38.110001,39.080002,309900,39.080002
2013-05-09,38.959999,39.09,38.029999,38.27,251800,38.27
2013-05-10,38.380001,39.07,38.189999,38.75,127200,38.75
2013-05-13,38.509998,38.790001,37.950001,37.950001,211600,37.950001
2013-05-14,38.0,39.310001,37.959999,39.16,218500,39.16
2013-05-15,38.900002,39.799999,38.900002,39.369999,219800,39.369999
2013-05-16,39.330002,39.900002,39.330002,39.830002,181300,39.830002
2013-05-17,39.82,40.75,39.580002,40.66,636500,40.66
2013-05-20,40.52,41.490002,40.52,41.139999,371100,41.139999
2013-05-21,40.970001,41.0,39.529999,39.619999,720800,39.619999
2013-05-22,39.139999,40.73,38.990002,39.990002,644300,39.990002
2013-05-23,39.43,39.810001,38.740002,39.57,377100,39.57
2013-05-24,39.57,39.57,38.849998,39.130001,223000,39.130001
2013-05-28,39.77,41.59,39.400002,41.169998,420200,41.169998
2013-05-29,41.200001,41.299999,40.23,40.32,349200,40.32
2013-05-30,40.349998,41.299999,40.029999,41.23,332200,41.23
2013-05-31,40.799999,41.27,40.490002,40.639999,348700,40.639999
2013-06-03,40.720001,40.84,39.200001,39.700001,416500,39.700001
2013-06-04,39.880001,39.880001,38.799999,39.209999,415200,39.209999
2013-06-05,39.290001,39.509998,38.779999,39.07,461900,39.07
2013-06-06,39.200001,39.860001,38.93,39.860001,218700,39.860001
2013-06-07,40.009998,41.139999,39.650002,40.959999,417000,40.959999
2013-06-10,41.040001,41.779999,40.700001,41.540001,379500,41.540001
2013-06-11,40.990002,40.990002,39.07,40.029999,1035700,40.029999
2013-06-12,40.529999,42.439999,40.41,42.029999,1505300,42.029999
2013-06-13,41.759998,42.529999,41.540001,42.490002,639600,42.490002
2013-06-14,42.529999,45.459999,42.209999,44.09,1015100,44.09
2013-06-17,44.310001,44.669998,43.869999,44.639999,532700,44.639999
2013-06-18,44.869999,45.290001,44.27,44.75,361300,44.75
