Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,52.939999,54.110001,52.759998,54.09,1800000,12.117105
2006-01-04,54.0,54.43,53.599998,54.389999,1521200,12.18431
2006-01-05,54.5,55.060001,54.240002,54.630001,1832400,12.238075
2006-01-06,55.099998,55.580002,54.599998,55.07,694800,12.336642
2006-01-09,55.080002,55.080002,54.529999,54.75,1232800,12.264957
2006-01-10,54.5,54.57,54.009998,54.34,1129600,12.173109
2006-01-11,54.0,54.080002,53.509998,54.040001,1239600,12.105904
2006-01-12,54.040001,54.639999,53.900002,54.09,1270000,12.117105
2006-01-13,54.34,54.59,54.060001,54.259998,740800,12.155188
2006-01-17,54.009998,54.360001,54.0,54.130001,814000,12.126066
2006-01-18,54.080002,54.080002,53.32,53.48,2700000,11.980454
2006-01-19,53.5,53.68,53.169998,53.189999,1704800,11.915489
2006-01-20,53.189999,53.189999,51.73,52.200001,2054400,11.693712
2006-01-23,52.200001,53.32,52.200001,52.860001,801200,11.841564
2006-01-24,53.099998,53.779999,52.700001,53.709999,1828800,12.031978
2006-01-25,54.200001,54.5,54.009998,54.419998,1284800,12.19103
2006-01-26,54.549999,54.98,54.43,54.709999,1311200,12.255996
2006-01-27,54.950001,55.759998,54.700001,55.740002,1447200,12.486734
2006-01-30,55.75,56.07,55.470001,56.07,1081200,12.56066
2006-01-31,56.32,56.939999,56.18,56.419998,1731200,12.639065
2006-02-01,56.419998,57.619999,56.419998,57.610001,1501600,12.905647
2006-02-02,57.639999,57.830002,56.34,56.860001,1555200,12.737634
2006-02-03,56.75,56.75,56.200001,56.43,1372000,12.641306
2006-02-06,56.529999,57.110001,56.48,57.110001,1652800,12.793638
2006-02-07,57.119999,59.700001,56.169998,59.150002,5013600,13.250634
2006-02-08,59.0,59.220001,58.169998,58.849998,3283600,13.183428
2006-02-09,58.900002,59.939999,58.779999,59.689999,2505600,13.371603
2006-02-10,59.720001,60.02,58.419998,59.919998,2006800,13.423126
2006-02-13,59.5,59.75,58.75,59.700001,1054800,13.373843
2006-02-14,59.700001,60.470001,59.66,60.25,2551600,13.497053
2006-02-15,60.25,61.470001,60.169998,61.220001,1096000,13.71435
2006-02-16,61.470001,62.029999,61.34,61.900002,1274800,13.866682
2006-02-17,61.009998,62.759998,61.009998,62.560001,1374800,14.014533
2006-02-21,62.75,62.759998,61.150002,61.73,1143200,13.828598
2006-02-22,62.200001,62.43,61.84,62.049999,1044800,13.900284
2006-02-23,62.0,62.720001,61.139999,62.549999,1060000,14.012293
2006-02-24,62.549999,62.66,60.23,61.189999,2447600,13.707629
2006-02-27,61.389999,62.16,61.389999,61.77,786000,13.837559
2006-02-28,61.110001,61.52,60.639999,60.810001,1014400,13.622503
2006-03-01,61.560001,62.23,61.450001,61.900002,1207600,13.866682
2006-03-02,61.900002,61.900002,61.119999,61.349998,900000,13.743472
2006-03-03,61.360001,61.830002,61.27,61.419998,516800,13.759153
2006-03-06,61.299999,61.419998,60.400002,60.790001,367600,13.618022
2006-03-07,60.599998,60.700001,59.790001,60.310001,1316800,13.510494
2006-03-08,60.299999,60.799999,59.330002,60.540001,1007600,13.562018
2006-03-09,60.540001,61.240002,60.060001,60.41,594800,13.532895
2006-03-10,60.389999,61.630001,60.0,61.099998,702400,13.687467
2006-03-13,61.5,61.689999,60.759998,60.82,528000,13.624743
2006-03-14,60.669998,61.810001,60.650002,61.509998,628400,13.779314
2006-03-15,60.860001,61.990002,60.860001,61.799999,789200,13.84428
2006-03-16,62.099998,63.380001,62.0,62.759998,625600,14.059336
2006-03-17,62.75,62.93,62.150002,62.540001,914400,14.010053
2006-03-20,62.349998,62.610001,61.889999,62.32,418400,13.960769
2006-03-21,62.200001,62.68,61.23,61.599998,711200,13.799476
2006-03-22,61.599998,62.18,61.279999,62.049999,1292000,13.900284
2006-03-23,61.900002,62.919998,61.75,62.290001,623200,13.954048
2006-03-24,62.52,62.75,61.68,62.0,402400,13.889083
2006-03-27,62.0,62.099998,61.650002,61.790001,403200,13.84204
2006-03-28,61.950001,61.959999,60.939999,61.150002,596800,13.698669
2006-03-29,61.189999,62.169998,61.049999,62.150002,730800,13.96379
2006-03-30,62.599998,63.150002,61.849998,62.139999,519600,13.961542
2006-03-31,62.139999,62.23,61.509998,61.98,646400,13.925594
2006-04-03,61.200001,62.200001,61.16,61.25,583200,13.761578
2006-04-04,61.419998,62.470001,61.299999,61.75,706400,13.873918
2006-04-05,61.75,61.799999,61.200001,61.389999,723200,13.793033
2006-04-06,61.220001,62.43,61.220001,62.200001,1168400,13.975023
2006-04-07,62.27,62.889999,61.82,61.939999,911200,13.916606
2006-04-10,62.16,62.16,61.509998,61.799999,446800,13.885151
2006-04-11,62.139999,62.139999,61.310001,61.75,1001600,13.873918
2006-04-12,61.900002,62.700001,61.799999,62.009998,690000,13.932334
2006-04-13,62.0,62.5,61.599998,62.369999,1224000,14.013218
2006-04-17,62.189999,63.16,61.91,62.09,930400,13.950309
2006-04-18,62.220001,63.540001,62.18,63.43,756400,14.251378
2006-04-19,63.5,64.559998,63.5,64.410004,986800,14.471564
2006-04-20,64.190002,64.839996,64.029999,64.300003,678400,14.446849
2006-04-21,64.550003,64.699997,63.529999,63.77,856400,14.327769
2006-04-24,63.650002,63.700001,62.68,63.18,899600,14.195209
2006-04-25,62.650002,63.849998,62.290001,63.16,2378800,14.190715
2006-04-26,63.290001,63.700001,62.07,62.34,1035200,14.006478
2006-04-27,63.34,66.080002,63.279999,65.709999,2496000,14.763646
2006-04-28,64.5,64.5,63.310001,63.560001,2130400,14.280587
2006-05-01,63.990002,65.0,63.029999,63.029999,1752400,14.161506
2006-05-02,63.16,63.950001,63.16,63.91,1260800,14.359224
2006-05-03,63.91,64.220001,63.279999,64.059998,1328400,14.392925
2006-05-04,64.050003,65.18,63.810001,65.050003,1994800,14.615359
2006-05-05,65.199997,66.230003,64.580002,66.07,1291600,14.84453
2006-05-08,66.0,66.129997,65.099998,65.57,917200,14.732191
2006-05-09,65.470001,66.0,65.080002,65.940002,639600,14.815323
