Date,Open,High,Low,Close,Volume,Adj Close
2010-03-31,16.0,16.34,15.01,15.08,15194200,7.390416
2010-04-01,15.25,15.49,15.1,15.12,1416200,7.410019
2010-04-05,15.29,15.29,14.8,15.05,1336200,7.375713
2010-04-06,15.03,15.29,15.03,15.29,391800,7.493333
2010-04-07,15.26,15.27,15.1,15.1,610000,7.400218
2010-04-08,15.13,15.75,15.1,15.72,640200,7.704068
2010-04-09,15.61,16.290001,15.4,16.0,812800,7.84129
2010-04-12,16.18,16.57,15.87,16.51,498000,8.091231
2010-04-13,16.299999,16.5,16.0,16.42,841400,8.047124
2010-04-14,16.379999,16.639999,16.209999,16.450001,246400,8.061827
2010-04-15,16.450001,16.639999,16.25,16.559999,378600,8.115735
2010-04-16,16.33,17.190001,16.07,17.0,403600,8.331371
2010-04-19,17.0,17.0,16.4,16.540001,171400,8.105934
2010-04-20,16.5,16.92,16.33,16.48,235000,8.076528
2010-04-21,16.530001,16.629999,16.35,16.35,237600,8.012818
2010-04-22,16.360001,16.52,15.8,16.01,362000,7.846191
2010-04-23,15.97,16.389999,15.91,16.1,303000,7.890298
2010-04-26,16.290001,16.610001,16.0,16.450001,291400,8.061827
2010-04-27,15.91,16.629999,15.91,16.549999,232200,8.110834
2010-04-28,16.450001,16.65,15.98,16.52,198000,8.096132
2010-04-29,16.6,16.950001,16.33,16.799999,591800,8.233354
2010-04-30,16.82,16.950001,16.59,16.780001,328600,8.223553
2010-05-03,16.700001,17.0,16.219999,16.73,217000,8.199049
2010-05-04,16.610001,16.84,16.440001,16.639999,564800,8.154941
2010-05-05,16.52,16.719999,16.1,16.33,235600,8.003017
2010-05-06,16.200001,16.360001,15.7,15.9,255800,7.792282
2010-05-07,15.97,16.35,15.23,15.75,245200,7.71877
2010-05-10,16.540001,16.540001,15.18,15.31,559600,7.503135
2010-05-11,15.42,15.42,14.45,15.33,1133200,7.512936
2010-05-12,15.44,16.43,15.44,16.120001,386000,7.9001
2010-05-13,16.280001,16.799999,16.15,16.709999,496000,8.189247
2010-05-14,16.530001,16.93,16.5,16.690001,310800,8.179446
2010-05-17,16.65,16.77,16.23,16.469999,206200,8.071628
2010-05-18,16.5,16.76,16.48,16.58,197000,8.125537
2010-05-19,16.5,16.65,16.299999,16.34,115400,8.007917
2010-05-20,16.200001,16.379999,15.35,15.39,226800,7.542341
2010-05-21,15.25,15.62,14.9,15.05,145600,7.375713
2010-05-24,15.01,15.93,15.0,15.75,175400,7.71877
2010-05-25,15.66,15.85,15.31,15.67,140800,7.679563
2010-05-26,15.71,16.290001,15.7,16.25,208400,7.96381
2010-05-27,16.370001,16.5,16.110001,16.49,234000,8.081429
2010-05-28,16.370001,16.5,15.56,16.32,258000,7.998116
2010-06-01,16.200001,16.43,16.01,16.35,187600,8.012818
2010-06-02,16.209999,16.75,16.200001,16.75,521200,8.20885
2010-06-03,16.639999,16.99,16.639999,16.780001,354800,8.223553
2010-06-04,16.66,16.83,16.25,16.440001,234000,8.056926
2010-06-07,16.35,16.49,15.75,16.190001,507600,7.934406
2010-06-08,16.129999,16.379999,16.1,16.299999,410400,7.988314
2010-06-09,16.23,16.5,16.139999,16.23,127600,7.954008
2010-06-10,16.360001,16.73,16.200001,16.41,156400,8.042223
2010-06-11,16.290001,16.75,16.290001,16.75,56400,8.20885
2010-06-14,16.76,17.700001,16.639999,17.35,378000,8.502899
2010-06-15,17.700001,18.24,17.35,18.0,450200,8.821451
2010-06-16,18.0,18.4,17.950001,18.24,354000,8.93907
2010-06-17,18.299999,18.41,17.33,17.549999,217200,8.600915
2010-06-18,17.67,17.700001,16.51,16.99,333400,8.32647
2010-06-21,17.129999,17.6,16.65,16.66,191600,8.164743
2010-06-22,16.610001,17.280001,16.09,16.299999,171200,7.988314
2010-06-23,16.219999,16.49,15.36,16.09,531600,7.885397
2010-06-24,16.09,16.85,15.8,16.15,408400,7.914802
2010-06-25,16.18,16.67,15.9,16.559999,3583200,8.115735
2010-06-28,16.5,17.08,16.16,16.889999,284000,8.277461
2010-06-29,16.75,17.299999,16.200001,16.459999,390000,8.066727
2010-06-30,16.379999,16.91,16.0,16.030001,199200,7.855993
2010-07-01,16.110001,16.290001,15.93,15.97,242000,7.826588
2010-07-02,16.09,16.620001,15.72,16.469999,255600,8.071628
2010-07-06,16.610001,16.75,16.219999,16.57,189600,8.120636
2010-07-07,16.59,17.24,16.5,17.16,599600,8.409783
2010-07-08,17.24,17.82,16.67,17.76,377000,8.703832
2010-07-09,17.700001,18.280001,17.42,18.200001,333400,8.919468
2010-07-12,18.190001,18.360001,18.08,18.110001,242800,8.87536
2010-07-13,18.26,18.26,17.620001,17.629999,837800,8.640121
2010-07-14,17.540001,17.59,16.77,17.049999,130800,8.355874
2010-07-15,17.02,17.02,16.780001,16.93,139200,8.297065
2010-07-16,16.75,16.799999,16.09,16.24,220800,7.958909
2010-07-19,16.129999,16.73,16.1,16.48,156400,8.076528
2010-07-20,16.309999,16.809999,16.219999,16.57,178000,8.120636
2010-07-21,16.709999,16.98,16.049999,16.059999,95800,7.870695
2010-07-22,16.309999,16.709999,16.290001,16.5,325200,8.08633
2010-07-23,16.4,16.84,16.32,16.780001,128000,8.223553
2010-07-26,16.91,17.4,16.719999,16.93,235400,8.297065
2010-07-27,17.07,17.219999,16.860001,17.0,250800,8.331371
2010-07-28,16.950001,17.040001,16.66,16.74,132400,8.20395
2010-07-29,16.940001,16.940001,16.5,16.690001,48600,8.179446
2010-07-30,16.6,17.15,16.5,17.1,170400,8.380379
2010-08-02,17.219999,17.360001,16.940001,17.049999,119000,8.355874
2010-08-03,16.99,17.309999,16.75,16.76,89000,8.213751
2010-08-04,16.809999,17.1,16.809999,17.030001,88400,8.346073
2010-08-05,16.940001,17.01,16.530001,16.549999,74000,8.110834
2010-08-06,16.379999,16.74,16.200001,16.67,84600,8.169644
2010-08-09,16.799999,16.99,16.24,16.799999,103000,8.233354
2010-08-10,16.620001,16.620001,16.17,16.27,66400,7.973612
2010-08-11,16.0,16.08,15.27,15.34,171400,7.517837
2010-08-12,15.11,15.21,14.5,14.8,280200,7.253193
2010-08-13,14.7,15.17,14.5,15.11,212000,7.405118
2010-08-16,15.08,15.08,14.63,15.06,111600,7.380614
2010-08-17,15.19,15.3,14.72,15.27,86200,7.483531
2010-08-18,15.29,15.29,14.79,14.88,59800,7.2924
2010-08-19,14.78,15.02,14.08,14.44,142800,7.076764
2010-08-20,14.33,14.42,14.1,14.18,227000,6.949343
2010-08-23,14.18,14.32,13.37,13.52,153800,6.62589
2010-08-24,13.38,13.71,13.27,13.55,127800,6.640593
2010-08-25,13.49,13.78,13.3,13.74,169000,6.733708
2010-08-26,13.75,14.23,13.7,13.76,55800,6.74351
2010-08-27,13.93,14.76,13.54,14.76,89000,7.23359
2010-08-30,14.65,14.95,14.0,14.32,188600,7.017954
2010-08-31,14.42,14.42,14.02,14.09,85200,6.905236
2010-09-01,14.3,14.43,14.08,14.41,73800,7.062062
2010-09-02,14.46,14.61,14.1,14.32,131400,7.017954
2010-09-03,14.5,14.59,14.33,14.46,112200,7.086566
2010-09-07,14.44,14.66,14.28,14.51,337000,7.11107
2010-09-08,14.51,14.68,14.23,14.49,106000,7.101268
2010-09-09,14.68,14.68,14.38,14.52,248000,7.115971
2010-09-10,14.5,14.58,14.45,14.54,287600,7.125772
2010-09-13,14.7,14.98,14.66,14.8,170400,7.253193
2010-09-14,14.8,14.84,14.53,14.57,29600,7.140475
2010-09-15,14.55,14.56,14.08,14.21,81400,6.964046
2010-09-16,14.14,15.1,14.0,14.79,182600,7.248292
2010-09-17,14.95,15.5,14.72,15.19,310400,7.444324
2010-09-20,15.18,15.47,15.0,15.44,246000,7.566845
2010-09-21,15.37,15.89,15.23,15.3,188800,7.498234
2010-09-22,15.21,15.42,15.18,15.31,222400,7.503135
2010-09-23,15.24,15.87,15.22,15.26,235400,7.47863
2010-09-24,15.48,15.67,14.67,14.75,375800,7.228689
2010-09-27,14.86,15.44,14.82,15.26,159000,7.47863
