Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,30.4,30.93,30.17,30.85,389600,30.85
2013-01-03,30.690001,30.9,30.370001,30.549999,243400,30.549999
2013-01-04,30.780001,31.120001,30.5,30.940001,264100,30.940001
2013-01-07,31.0,31.18,30.9,31.030001,337800,31.030001
2013-01-08,31.17,31.17,30.67,30.91,295400,30.91
2013-01-09,30.99,31.709999,30.780001,31.690001,345200,31.690001
2013-01-10,31.200001,31.35,30.059999,30.93,502200,30.93
2013-01-11,30.99,31.950001,30.67,31.870001,570700,31.870001
2013-01-14,31.67,32.400002,31.51,32.150002,753000,32.150002
2013-01-15,31.83,32.369999,31.83,32.279999,328800,32.279999
2013-01-16,32.279999,33.73,32.060001,33.150002,746900,33.150002
2013-01-17,33.200001,33.77,32.639999,33.619999,408200,33.619999
2013-01-18,33.450001,33.59,33.029999,33.16,382500,33.16
2013-01-22,32.919998,33.110001,31.58,32.099998,534200,32.099998
2013-01-23,31.92,33.040001,31.91,32.919998,393200,32.919998
2013-01-24,33.009998,33.189999,32.490002,32.970001,191000,32.970001
2013-01-25,33.200001,33.549999,32.849998,33.5,276600,33.5
2013-01-28,33.459999,34.540001,33.34,34.52,550300,34.52
2013-01-29,34.23,34.459999,33.759998,33.889999,210200,33.889999
2013-01-30,33.869999,33.959999,32.400002,32.5,372200,32.5
2013-01-31,32.470001,33.16,32.330002,33.119999,177100,33.119999
2013-02-01,33.240002,34.360001,33.0,34.34,409400,34.34
2013-02-04,33.98,34.040001,32.5,32.610001,443100,32.610001
2013-02-05,32.610001,32.619999,31.309999,31.4,809800,31.4
2013-02-06,31.4,32.139999,31.26,32.139999,474800,32.139999
2013-02-07,32.049999,32.330002,31.51,32.27,139200,32.27
2013-02-08,32.41,32.810001,31.9,32.040001,225200,32.040001
2013-02-11,32.07,32.07,31.26,31.799999,249100,31.799999
2013-02-12,31.799999,32.48,31.76,32.48,490200,32.48
2013-02-13,32.43,32.639999,31.82,32.0,211500,32.0
2013-02-14,31.83,32.299999,31.610001,31.959999,192800,31.959999
