Date,Open,High,Low,Close,Volume,Adj Close
2008-02-28,0.35,0.35,0.35,0.35,300,3.5
2008-02-29,0.5,0.51,0.5,0.51,1200,5.1
2008-03-03,0.51,0.51,0.51,0.51,0,5.1
2008-03-04,0.35,0.37,0.35,0.37,400,3.7
2008-03-05,0.4,0.4,0.4,0.4,3000,4.0
2008-03-06,0.4,0.4,0.4,0.4,0,4.0
2008-03-07,0.4,0.4,0.4,0.4,0,4.0
2008-03-10,0.5,0.5,0.5,0.5,500,5.0
2008-03-11,0.3,0.33,0.3,0.3,2700,3.0
2008-03-12,0.3,0.3,0.3,0.3,0,3.0
2008-03-13,0.26,0.26,0.26,0.26,1000,2.6
2008-03-14,0.26,0.26,0.26,0.26,0,2.6
2008-03-17,0.26,0.26,0.26,0.26,0,2.6
2008-03-18,0.26,0.26,0.26,0.26,0,2.6
2008-03-19,0.24,0.24,0.24,0.24,1500,2.4
2008-03-20,0.24,0.24,0.24,0.24,0,2.4
2008-03-24,0.21,0.21,0.2,0.2,1500,2.0
2008-03-25,0.2,0.2,0.2,0.2,0,2.0
2008-03-26,0.25,0.25,0.25,0.25,2600,2.5
2008-03-27,0.25,0.25,0.25,0.25,2100,2.5
2008-03-28,0.25,0.25,0.25,0.25,0,2.5
2008-03-31,0.25,0.25,0.25,0.25,0,2.5
2008-04-01,0.25,0.25,0.25,0.25,0,2.5
2008-04-02,0.25,0.25,0.25,0.25,0,2.5
2008-04-03,0.25,0.25,0.25,0.25,0,2.5
2008-04-04,0.25,0.25,0.25,0.25,0,2.5
2008-04-07,0.2,0.21,0.2,0.21,1000,2.1
2008-04-08,0.21,0.21,0.21,0.21,0,2.1
2008-04-09,0.21,0.21,0.21,0.21,0,2.1
2008-04-10,0.21,0.21,0.21,0.21,0,2.1
2008-04-11,0.21,0.21,0.21,0.21,0,2.1
2008-04-14,0.21,0.21,0.21,0.21,0,2.1
2008-04-15,0.21,0.21,0.21,0.21,0,2.1
2008-04-16,0.21,0.21,0.21,0.21,0,2.1
2008-04-17,0.21,0.21,0.21,0.21,0,2.1
2008-04-18,0.21,0.21,0.21,0.21,0,2.1
2008-04-21,0.21,0.21,0.21,0.21,0,2.1
2008-04-22,0.21,0.21,0.21,0.21,0,2.1
2008-04-23,0.21,0.21,0.21,0.21,0,2.1
2008-04-24,0.21,0.21,0.21,0.21,0,2.1
2008-04-25,0.21,0.21,0.21,0.21,0,2.1
2008-04-28,0.21,0.21,0.21,0.21,0,2.1
2008-04-29,0.2,0.25,0.2,0.25,16100,2.5
2008-04-30,0.2,0.2,0.2,0.2,500,2.0
2008-05-01,0.2,0.2,0.2,0.2,0,2.0
2008-05-02,0.2,0.2,0.2,0.2,0,2.0
2008-05-05,0.2,0.2,0.2,0.2,0,2.0
2008-05-06,0.2,0.2,0.2,0.2,0,2.0
2008-05-07,0.2,0.2,0.2,0.2,0,2.0
2008-05-08,0.2,0.2,0.2,0.2,0,2.0
2008-05-09,0.2,0.2,0.2,0.2,0,2.0
2008-05-12,0.2,0.2,0.2,0.2,0,2.0
2008-05-13,0.2,0.2,0.2,0.2,0,2.0
2008-05-14,0.25,0.25,0.25,0.25,1000,2.5
2008-05-15,0.25,0.25,0.25,0.25,0,2.5
2008-05-16,0.25,0.25,0.25,0.25,0,2.5
2008-05-19,0.2,0.2,0.2,0.2,500,2.0
2008-05-20,0.15,0.15,0.15,0.15,500,1.5
2008-05-21,0.15,0.15,0.15,0.15,0,1.5
2008-05-22,0.15,0.15,0.15,0.15,0,1.5
2008-05-23,0.15,0.15,0.15,0.15,0,1.5
2008-05-27,0.15,0.15,0.15,0.15,0,1.5
2008-05-28,0.15,0.15,0.15,0.15,0,1.5
2008-05-29,0.15,0.15,0.15,0.15,0,1.5
2008-05-30,0.15,0.15,0.15,0.15,0,1.5
2008-06-02,0.15,0.15,0.15,0.15,0,1.5
2008-06-03,0.15,0.15,0.15,0.15,0,1.5
2008-06-04,0.15,0.15,0.15,0.15,0,1.5
2008-06-05,0.15,0.15,0.15,0.15,0,1.5
2008-06-06,0.15,0.15,0.15,0.15,0,1.5
2008-06-09,0.15,0.15,0.15,0.15,0,1.5
2008-06-10,0.15,0.15,0.15,0.15,0,1.5
2008-06-11,0.15,0.15,0.15,0.15,0,1.5
2008-06-12,0.15,0.15,0.15,0.15,0,1.5
2008-06-13,0.15,0.15,0.15,0.15,0,1.5
2008-06-16,0.15,0.15,0.15,0.15,0,1.5
2008-06-17,0.15,0.15,0.15,0.15,0,1.5
2008-06-18,0.15,0.15,0.15,0.15,0,1.5
2008-06-19,0.15,0.15,0.15,0.15,0,1.5
2008-06-20,0.15,0.15,0.15,0.15,0,1.5
2008-06-23,0.25,0.25,0.25,0.25,1000,2.5
2008-06-24,0.27,0.27,0.27,0.27,200,2.7
2008-06-25,0.27,0.27,0.27,0.27,500,2.7
2008-06-26,0.27,0.27,0.27,0.27,0,2.7
2008-06-27,0.27,0.27,0.27,0.27,0,2.7
2008-06-30,0.27,0.27,0.27,0.27,0,2.7
2008-07-01,0.27,0.27,0.27,0.27,0,2.7
2008-07-02,0.27,0.27,0.27,0.27,0,2.7
2008-07-03,0.27,0.27,0.26,0.26,1000,2.6
2008-07-07,0.28,0.28,0.28,0.28,1000,2.8
2008-07-08,0.28,0.28,0.28,0.28,0,2.8
2008-07-09,0.28,0.28,0.28,0.28,0,2.8
2008-07-10,0.28,0.28,0.28,0.28,0,2.8
2008-07-11,0.28,0.28,0.28,0.28,0,2.8
2008-07-14,0.28,0.28,0.28,0.28,0,2.8
2008-07-15,0.28,0.28,0.28,0.28,0,2.8
2008-07-16,0.28,0.28,0.28,0.28,0,2.8
2008-07-17,0.28,0.28,0.28,0.28,0,2.8
2008-07-18,0.28,0.28,0.28,0.28,0,2.8
2008-07-21,0.28,0.28,0.28,0.28,0,2.8
2008-07-22,0.28,0.28,0.28,0.28,0,2.8
2008-07-23,0.34,0.34,0.34,0.34,500,3.4
2008-07-24,0.34,0.34,0.34,0.34,0,3.4
2008-07-25,0.34,0.34,0.34,0.34,0,3.4
2008-07-28,0.34,0.34,0.34,0.34,200,3.4
2008-07-29,0.34,0.34,0.34,0.34,0,3.4
2008-07-30,0.34,0.34,0.34,0.34,0,3.4
2008-07-31,0.34,0.34,0.34,0.34,0,3.4
2008-08-01,0.34,0.34,0.34,0.34,0,3.4
2008-08-04,0.34,0.34,0.34,0.34,0,3.4
