Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,37.330002,38.950001,37.310001,38.599998,793200,16.967801
2006-01-04,38.5,40.639999,38.5,40.25,424000,17.693109
2006-01-05,40.299999,40.400002,39.66,40.349998,633600,17.737066
2006-01-06,40.450001,41.75,40.419998,41.68,355600,18.321709
2006-01-09,41.5,42.880001,41.5,42.740002,406200,18.787665
2006-01-10,42.700001,43.259998,42.299999,43.259998,172800,19.016245
2006-01-11,43.049999,44.16,42.75,44.02,278600,19.350327
2006-01-12,43.950001,43.959999,43.049999,43.43,261800,19.090975
2006-01-13,43.400002,43.400002,42.599998,43.400002,120400,19.077788
2006-01-17,43.599998,44.0,42.950001,42.98,215600,18.893163
2006-01-18,42.900002,43.099998,42.07,42.400002,179600,18.638208
2006-01-19,42.5,44.310001,42.5,44.0,228000,19.341535
2006-01-20,45.5,45.5,43.759998,44.189999,262800,19.425055
2006-01-23,44.189999,44.400002,43.889999,44.25,191200,19.451431
2006-01-24,44.099998,44.450001,44.0,44.299999,140600,19.473409
2006-01-25,44.400002,44.459999,43.75,44.049999,229400,19.363514
2006-01-26,44.5,44.509998,43.900002,43.959999,333200,19.323952
2006-01-27,44.209999,45.240002,44.209999,44.720001,460400,19.658034
2006-01-30,44.759998,45.73,44.759998,44.779999,422200,19.684408
2006-01-31,44.790001,44.799999,44.299999,44.580002,223400,19.596493
2006-02-01,44.639999,44.790001,43.27,43.349998,214400,19.055808
2006-02-02,43.25,43.540001,42.290001,42.450001,339600,18.660186
2006-02-03,42.200001,43.549999,41.849998,43.43,259800,19.090975
2006-02-06,43.349998,44.029999,42.900002,42.939999,271400,18.87558
2006-02-07,42.849998,42.849998,41.0,41.259998,230600,18.137085
2006-02-08,41.27,42.049999,40.400002,42.049999,236800,18.484353
2006-02-09,42.25,42.439999,40.709999,40.720001,72000,17.899712
2006-02-10,40.349998,40.650002,39.549999,39.990002,276000,17.578819
2006-02-13,39.650002,40.09,39.599998,39.959999,628600,17.56563
2006-02-14,39.939999,40.599998,39.580002,40.450001,434800,17.781026
2006-02-15,40.5,40.5,39.860001,40.139999,464600,17.644755
2006-02-16,41.5,44.599998,41.5,43.799999,1003400,19.253619
2006-02-17,43.950001,45.189999,43.950001,45.130001,449200,19.838262
2006-02-21,45.900002,46.41,44.790001,45.59,588200,20.040468
2006-02-22,45.59,45.970001,45.130001,45.599998,239400,20.044863
2006-02-23,45.799999,46.080002,44.959999,45.68,284000,20.080031
2006-02-24,45.849998,46.200001,45.650002,46.049999,196800,20.242675
2006-02-27,45.799999,45.939999,45.599998,45.830002,312600,20.145968
2006-02-28,45.75,46.23,45.5,45.849998,501200,20.154758
2006-03-01,45.900002,46.970001,45.900002,46.849998,257800,20.594339
2006-03-02,46.900002,47.549999,46.900002,47.169998,229200,20.735004
2006-03-03,47.169998,48.099998,46.549999,47.650002,408800,20.946004
2006-03-06,47.799999,47.810001,44.57,44.68,722400,19.64045
2006-03-07,44.43,44.689999,43.029999,44.0,367600,19.341535
2006-03-08,43.599998,43.799999,42.029999,43.400002,452000,19.077788
2006-03-09,43.650002,44.32,43.200001,43.59,185200,19.161308
2006-03-10,43.5,44.099998,43.099998,44.099998,146600,19.385493
2006-03-13,44.349998,45.580002,44.349998,45.389999,264400,19.952552
2006-03-14,45.549999,46.91,45.529999,46.740002,263800,20.545986
2006-03-15,46.740002,47.799999,46.740002,47.580002,349400,20.915234
2006-03-16,47.59,47.700001,46.009998,46.599998,653400,20.484444
2006-03-17,46.599998,46.900002,46.060001,46.299999,269000,20.35257
2006-03-20,46.290001,46.599998,44.080002,45.040001,422000,19.798699
2006-03-21,45.040001,45.23,44.07,44.299999,448600,19.473409
2006-03-22,44.049999,44.450001,43.16,43.59,611400,19.161308
2006-03-23,42.950001,44.189999,42.889999,43.25,827400,19.01185
2006-03-24,43.25,43.73,43.029999,43.330002,642400,19.047017
2006-03-27,43.0,44.040001,42.990002,43.950001,531600,19.319557
2006-03-28,43.799999,45.880001,43.799999,45.880001,751200,20.167947
2006-03-29,45.880001,47.310001,45.77,47.299999,307000,20.79215
2006-03-30,47.450001,48.41,47.450001,48.310001,456000,21.236127
2006-03-31,48.200001,48.200001,46.540001,47.549999,239000,20.902045
2006-04-03,48.599998,52.740002,48.599998,51.5,989000,22.638388
2006-04-04,51.5,52.740002,51.349998,52.220001,405600,22.954886
2006-04-05,52.25,52.860001,51.75,52.0,245600,22.858178
2006-04-06,52.599998,52.599998,51.669998,51.950001,266000,22.8362
2006-04-07,51.950001,52.610001,51.950001,52.200001,295000,22.946095
2006-04-10,52.400002,54.5,52.400002,53.849998,314600,23.671401
2006-04-11,54.299999,54.470001,51.400002,52.110001,343200,22.906532
2006-04-12,52.25,52.889999,52.169998,52.75,273400,23.187864
2006-04-13,52.75,54.25,52.73,53.869999,221600,23.680193
2006-04-17,54.349998,55.400002,54.32,55.259998,218200,24.291209
2006-04-18,55.25,56.599998,55.25,56.02,285400,24.625291
2006-04-19,56.0,56.740002,55.970001,56.740002,227400,24.94179
2006-04-20,56.740002,57.5,56.07,57.119999,296000,25.108829
2006-04-21,58.119999,59.099998,57.560001,58.150002,387200,25.561598
2006-04-24,58.099998,58.490002,57.25,57.650002,247000,25.341808
2006-04-25,57.900002,58.5,56.32,56.75,337400,24.946185
2006-04-26,56.900002,57.720001,56.869999,57.099998,178800,25.100037
2006-04-27,58.5,61.700001,58.5,60.950001,642200,26.792423
2006-04-28,60.959999,62.02,60.950001,61.25,325600,26.924297
2006-05-01,61.75,63.720001,61.549999,63.0,492200,27.693562
2006-05-02,64.5,64.5,62.830002,63.200001,379600,27.781479
2006-05-03,63.110001,64.949997,62.400002,64.699997,409200,28.440847
2006-05-04,65.949997,68.739998,65.510002,67.25,1446000,29.561779
2006-05-05,67.5,68.599998,67.459999,68.050003,481200,29.913444
2006-05-08,68.25,68.349998,66.0,66.300003,559200,29.144179
2006-05-09,66.199997,67.75,66.059998,67.559998,627600,29.698047
2006-05-10,67.900002,67.959999,66.900002,67.199997,267800,29.539798
2006-05-11,67.449997,68.0,64.839996,66.300003,447000,29.144179
