Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,2.41,2.45,2.34,2.39,19488000,2.39
2013-01-03,2.39,2.45,2.35,2.41,13589700,2.41
2013-01-04,2.43,2.69,2.42,2.63,36848200,2.63
2013-01-07,2.67,2.76,2.62,2.62,31078800,2.62
2013-01-08,2.59,2.62,2.48,2.5,14958100,2.5
2013-01-09,2.5,2.54,2.42,2.43,11538900,2.43
2013-01-10,2.46,2.53,2.46,2.48,14035800,2.48
2013-01-11,2.5,2.63,2.47,2.59,34471600,2.59
2013-01-14,2.64,2.7,2.61,2.62,23849100,2.62
2013-01-15,2.63,2.67,2.55,2.59,12587700,2.59
2013-01-16,2.55,2.63,2.54,2.56,12842500,2.56
2013-01-17,2.6,2.6,2.47,2.49,14353100,2.49
2013-01-18,2.48,2.53,2.43,2.45,9339600,2.45
2013-01-22,2.44,2.46,2.4,2.42,17204500,2.42
2013-01-23,2.46,2.5,2.44,2.45,9911900,2.45
2013-01-24,2.45,2.54,2.44,2.47,12726800,2.47
2013-01-25,2.47,2.53,2.45,2.49,11005400,2.49
2013-01-28,2.51,2.85,2.5,2.84,56202700,2.84
2013-01-29,2.81,2.82,2.58,2.6,38404200,2.6
2013-01-30,2.58,2.65,2.52,2.53,16902400,2.53
2013-01-31,2.55,2.73,2.54,2.71,18879500,2.71
2013-02-01,2.75,2.78,2.62,2.66,17748900,2.66
2013-02-04,2.63,2.66,2.54,2.56,12801200,2.56
2013-02-05,2.74,2.8,2.66,2.74,58873400,2.74
2013-02-06,2.9,3.12,2.76,2.99,94133800,2.99
2013-02-07,2.96,3.13,2.86,3.09,52217700,3.09
2013-02-08,3.12,3.55,3.12,3.43,99140400,3.43
2013-02-11,3.55,3.75,3.46,3.67,98777900,3.67
2013-02-12,3.73,3.75,3.24,3.24,90665000,3.24
2013-02-13,3.3,3.4,3.15,3.17,56992300,3.17
2013-02-14,3.19,3.28,3.12,3.25,35212200,3.25
2013-02-15,3.31,3.34,3.17,3.2,27225800,3.2
2013-02-19,3.27,3.28,3.23,3.25,15499400,3.25
2013-02-20,3.27,3.3,3.03,3.08,31044400,3.08
2013-02-21,3.02,3.05,2.84,2.96,48264400,2.96
2013-02-22,3.06,3.21,3.03,3.19,38503100,3.19
2013-02-25,3.49,3.69,3.4,3.43,103195100,3.43
2013-02-26,3.42,3.54,3.26,3.36,59322300,3.36
2013-02-27,3.44,3.66,3.41,3.52,86332000,3.52
2013-02-28,3.51,3.59,3.36,3.38,45774400,3.38
2013-03-01,3.34,3.48,3.31,3.43,27153200,3.43
2013-03-04,3.53,3.67,3.5,3.64,47933200,3.64
2013-03-05,3.63,3.65,3.48,3.54,33052300,3.54
2013-03-06,3.59,3.64,3.48,3.52,22188200,3.52
2013-03-07,3.52,3.59,3.49,3.53,18864900,3.53
2013-03-08,3.56,3.6,3.52,3.57,17244900,3.57
2013-03-11,3.7,4.0,3.67,3.93,90451900,3.93
2013-03-12,4.02,4.03,3.66,3.73,76974800,3.73
2013-03-13,3.73,3.73,3.57,3.64,30042000,3.64
2013-03-14,3.68,3.78,3.62,3.7,28909900,3.7
2013-03-15,3.73,3.74,3.57,3.62,24934500,3.62
2013-03-18,3.51,3.61,3.45,3.51,24600200,3.51
2013-03-19,3.56,3.62,3.41,3.47,24103400,3.47
2013-03-20,3.37,3.41,3.27,3.34,31746300,3.34
2013-03-21,3.36,3.45,3.35,3.35,18239000,3.35
2013-03-22,3.4,3.44,3.4,3.42,11178900,3.42
2013-03-25,3.46,3.52,3.38,3.41,16147600,3.41
