Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,15.1,15.82,14.74,15.61,117400,15.61
2013-01-03,15.58,15.84,14.68,15.5,62900,15.5
2013-01-04,15.6,16.18,15.41,16.049999,96700,16.049999
2013-01-07,15.87,16.379999,15.8,16.24,32100,16.24
2013-01-08,16.25,16.34,14.97,15.79,124900,15.79
2013-01-09,15.79,16.33,15.68,15.93,42500,15.93
2013-01-10,16.1,16.27,15.46,16.17,64200,16.17
2013-01-11,16.15,16.280001,14.18,15.7,61500,15.7
2013-01-14,15.73,15.73,15.05,15.58,72100,15.58
2013-01-15,15.45,15.68,15.25,15.29,37800,15.29
2013-01-16,15.21,15.29,14.44,14.84,115300,14.84
2013-01-17,14.91,15.33,14.5,15.33,17500,15.33
2013-01-18,15.24,15.7,15.05,15.65,36200,15.65
2013-01-22,15.57,15.63,15.16,15.54,15000,15.54
2013-01-23,15.57,15.83,14.89,15.11,57900,15.11
2013-01-24,15.09,15.09,14.59,14.78,16100,14.78
2013-01-25,14.88,15.01,14.25,14.64,38200,14.64
2013-01-28,14.71,14.71,14.0,14.05,60400,14.05
2013-01-29,14.0,14.06,13.42,13.48,64600,13.48
2013-01-30,13.31,13.89,13.09,13.79,28700,13.79
2013-01-31,13.8,13.8,13.08,13.1,62100,13.1
2013-02-01,13.19,13.97,13.1,13.2,68500,13.2
2013-02-04,13.2,13.57,12.62,12.64,56800,12.64
2013-02-05,12.76,12.84,12.02,12.12,80100,12.12
2013-02-06,12.14,13.12,12.11,12.81,45300,12.81
2013-02-07,12.84,12.84,12.37,12.68,21500,12.68
2013-02-08,12.65,12.76,12.4,12.65,76600,12.65
2013-02-11,12.8,12.89,12.42,12.72,36100,12.72
2013-02-12,12.47,12.47,10.18,12.13,633600,12.13
2013-02-13,12.11,12.44,12.01,12.12,72100,12.12
2013-02-14,12.13,12.74,12.13,12.68,58800,12.68
2013-02-15,12.75,13.16,12.7,13.09,25000,13.09
2013-02-19,13.18,13.44,12.88,13.2,58000,13.2
2013-02-20,13.2,13.25,12.26,12.35,51800,12.35
2013-02-21,12.3,12.66,11.89,12.31,147400,12.31
2013-02-22,12.4,12.91,12.13,12.33,108800,12.33
2013-02-25,12.43,12.55,11.59,11.59,47800,11.59
2013-02-26,11.61,12.42,11.57,11.83,40000,11.83
2013-02-27,11.9,12.32,11.77,12.19,273400,12.19
2013-02-28,12.11,12.5,11.44,11.86,164700,11.86
2013-03-01,11.9,12.33,11.89,12.25,77800,12.25
2013-03-04,12.26,12.46,12.14,12.4,87400,12.4
2013-03-05,12.48,12.91,11.81,12.21,80700,12.21
2013-03-06,12.19,12.61,11.8,12.16,81000,12.16
2013-03-07,12.16,12.93,12.16,12.9,42500,12.9
2013-03-08,13.05,13.05,12.4,12.55,90200,12.55
2013-03-11,12.47,12.74,12.47,12.55,26600,12.55
2013-03-12,12.5,12.75,12.5,12.54,33300,12.54
2013-03-13,12.59,12.65,12.0,12.23,119300,12.23
2013-03-14,12.28,12.28,11.92,12.1,47600,12.1
2013-03-15,12.13,12.57,11.6,11.71,87200,11.71
2013-03-18,11.54,11.73,11.27,11.45,56800,11.45
2013-03-19,11.51,11.66,11.07,11.11,124700,11.11
2013-03-20,11.21,11.64,11.08,11.63,107500,11.63
2013-03-21,11.51,12.64,11.51,12.39,102700,12.39
2013-03-22,12.38,12.58,12.07,12.48,128400,12.48
2013-03-25,12.48,12.66,12.33,12.53,71600,12.53
2013-03-26,12.56,12.56,12.02,12.18,22600,12.18
2013-03-27,11.07,12.27,11.07,12.13,106000,12.13
2013-03-28,12.0,12.42,12.0,12.34,135700,12.34
2013-04-01,12.24,12.49,12.01,12.16,204500,12.16
2013-04-02,12.1,12.2,11.75,11.98,320500,11.98
2013-04-03,11.98,12.16,11.77,12.0,25400,12.0
2013-04-04,11.98,12.17,11.88,12.1,36700,12.1
2013-04-05,11.88,11.9,11.73,11.77,28400,11.77
2013-04-08,11.82,12.17,11.52,11.68,73900,11.68
2013-04-09,11.65,11.81,11.31,11.4,142700,11.4
2013-04-10,11.62,11.85,11.3,11.83,65100,11.83
2013-04-11,11.78,11.98,11.67,11.97,19400,11.97
2013-04-12,11.82,11.97,11.73,11.9,20200,11.9
2013-04-15,11.33,11.69,11.28,11.44,50300,11.44
2013-04-16,11.51,11.63,11.4,11.49,32800,11.49
2013-04-17,11.66,11.67,10.76,10.94,55000,10.94
2013-04-18,11.13,11.71,11.13,11.34,30000,11.34
2013-04-19,11.4,11.94,11.4,11.86,48000,11.86
2013-04-22,11.98,11.98,11.22,11.4,69800,11.4
2013-04-23,11.5,11.61,11.27,11.4,42700,11.4
2013-04-24,11.4,11.48,10.99,11.19,70700,11.19
2013-04-25,11.26,11.26,10.15,11.02,235100,11.02
2013-04-26,10.94,11.09,10.76,10.88,61900,10.88
2013-04-29,10.84,11.0,10.84,11.0,43900,11.0
2013-04-30,10.83,11.0,10.83,11.0,51700,11.0
2013-05-01,10.91,10.94,10.77,10.77,31600,10.77
2013-05-02,10.82,10.9,10.72,10.77,247800,10.77
2013-05-03,10.9,10.9,10.65,10.78,107000,10.78
