Date,Open,High,Low,Close,Volume,Adj Close
2006-01-03,50.92,50.989998,49.450001,49.949999,10337400,6.623565
2006-01-04,49.999998,50.17,49.729998,49.82,9912000,6.606327
2006-01-05,49.549999,49.800001,49.000002,49.640001,6822000,6.582458
2006-01-06,49.599998,49.780003,48.579998,49.210001,12070800,6.525439
2006-01-09,49.329998,50.319998,49.329998,50.109999,6876600,6.644782
2006-01-10,49.999998,51.200003,49.830002,51.040003,11056200,6.768104
2006-01-11,51.040003,51.43,51.019999,51.250002,8296200,6.795951
2006-01-12,51.099998,51.220001,50.450003,50.65,8341800,6.716388
2006-01-13,49.839998,50.980001,49.839998,50.779999,6758400,6.733627
2006-01-17,50.699999,51.0,50.450003,50.710001,6879000,6.724345
2006-01-18,50.459999,51.24,50.33,50.820002,7438800,6.738931
2006-01-19,51.250002,52.549999,51.190001,52.359999,10990800,6.943141
2006-01-20,52.400002,52.560001,51.419998,51.609999,8181600,6.843688
2006-01-23,52.18,52.430002,51.620001,52.379997,8746200,6.945793
2006-01-24,52.590002,53.25,50.749998,50.749998,22617000,6.729648
2006-01-25,51.899998,52.670002,51.309998,52.400002,18764400,6.948445
2006-01-26,52.869999,54.209999,52.350002,53.850002,15993600,7.140721
2006-01-27,53.73,53.959997,53.200001,53.619999,7001400,7.110222
2006-01-30,53.420002,54.190001,53.349998,53.950001,8179800,7.153981
2006-01-31,53.73,53.879997,52.990002,53.530003,9294600,7.098288
2006-02-01,53.500002,53.550001,52.519999,52.85,9544200,7.008117
2006-02-02,52.74,52.74,51.879999,52.009998,9822600,6.896729
2006-02-03,51.67,52.270002,51.460001,51.849998,7374000,6.875513
2006-02-06,51.810001,52.58,51.730001,52.549999,5388000,6.968336
2006-02-07,52.400002,52.77,51.709997,52.000002,7591800,6.895404
2006-02-08,52.15,52.15,51.48,51.879999,6510000,6.879491
2006-02-09,52.000002,52.640001,51.83,52.329998,7560000,6.939163
2006-02-10,52.270002,52.960001,51.819998,52.74,6088200,6.99353
2006-02-13,52.750002,52.750002,51.609999,51.730001,5781600,6.859601
2006-02-14,51.739998,53.809999,51.739998,53.459999,10486800,7.089005
2006-02-15,53.459999,54.700001,53.17,54.620001,13784400,7.242826
2006-02-16,54.499998,54.499998,53.799997,54.419998,8383200,7.216305
