Date,Open,High,Low,Close,Volume,Adj Close
2006-10-18,39.98,40.080002,39.900002,40.0,93200,22.047241
2006-10-19,40.0,40.0,39.779999,39.779999,37300,21.92598
2006-10-20,39.549999,39.75,39.200001,39.450001,54100,21.744092
2006-10-23,39.299999,39.400002,38.849998,38.950001,37500,21.468501
2006-10-24,38.900002,39.049999,38.099998,38.099998,45500,20.999996
2006-10-25,38.0,38.169998,37.66,37.799999,95500,20.834642
2006-10-26,37.799999,38.27,37.799999,37.91,66400,20.895272
2006-10-27,37.919998,38.099998,37.810001,38.099998,115400,20.999996
2006-10-30,38.25,38.25,37.75,37.75,124200,20.807083
2006-10-31,37.549999,37.549999,37.0,37.099998,35100,20.448815
2006-11-01,37.0,37.0,36.810001,36.82,41700,20.294485
2006-11-02,36.900002,36.950001,36.849998,36.849998,38300,20.31102
2006-11-03,36.860001,36.860001,36.360001,36.380001,6000,20.051966
2006-11-06,36.48,36.5,35.5,35.900002,86200,19.787399
2006-11-07,35.82,35.82,35.25,35.41,41200,19.51732
2006-11-08,35.400002,36.950001,35.400002,36.5,96900,20.118107
2006-11-09,36.349998,36.779999,36.349998,36.740002,48900,20.250392
2006-11-10,36.740002,37.299999,36.740002,37.110001,126900,20.454328
2006-11-13,36.990002,36.990002,36.869999,36.889999,41400,20.333067
2006-11-14,36.889999,36.919998,36.75,36.849998,74700,20.31102
2006-11-15,36.75,36.759998,36.599998,36.700001,41300,20.228344
2006-11-16,36.740002,40.299999,36.740002,39.849998,294800,21.964563
2006-11-17,39.849998,40.0,39.279999,39.950001,156800,22.019682
2006-11-20,39.799999,39.900002,39.580002,39.849998,100800,21.964563
2006-11-21,39.849998,39.900002,39.689999,39.75,92500,21.909445
2006-11-22,39.75,40.0,39.700001,39.779999,138500,21.92598
2006-11-24,39.700001,39.869999,39.580002,39.849998,6600,21.964563
2006-11-27,39.799999,39.849998,39.5,39.5,78500,21.77165
2006-11-28,39.75,39.950001,39.650002,39.950001,36400,22.019682
2006-11-29,39.98,40.25,39.919998,40.060001,242800,22.080312
2006-11-30,40.200001,41.25,40.0,41.0,201800,22.598422
2006-12-01,41.0,41.349998,40.900002,41.09,111900,22.648028
2006-12-04,41.0,41.09,40.849998,40.950001,168400,22.570863
2006-12-05,41.98,41.98,41.18,41.400002,158500,22.818895
2006-12-06,41.599998,41.959999,41.599998,41.799999,144300,23.039366
2006-12-07,41.599998,42.099998,41.599998,41.950001,129900,23.122044
2006-12-08,41.900002,41.950001,41.610001,41.619999,20900,22.940153
2006-12-11,41.849998,41.950001,41.66,41.669998,42200,22.967712
2006-12-12,41.700001,41.75,40.299999,40.759998,53800,22.466137
2006-12-13,41.400002,41.720001,41.25,41.509998,281000,22.879523
2006-12-14,41.650002,41.799999,41.5,41.740002,128200,23.006297
2006-12-15,41.799999,42.450001,41.73,42.040001,78900,23.171651
2006-12-18,41.849998,42.18,41.849998,42.09,73400,23.199209
2006-12-19,41.84,42.080002,41.84,42.009998,68100,23.155114
2006-12-20,42.0,42.099998,41.75,41.939999,111700,23.116531
2006-12-21,41.959999,42.099998,41.959999,42.099998,77700,23.20472
2006-12-22,42.150002,42.25,42.02,42.150002,29300,23.232281
2006-12-26,42.23,42.400002,42.23,42.400002,9100,23.370076
2006-12-27,42.299999,42.400002,41.900002,42.360001,13900,23.348028
2006-12-28,42.400002,42.5,42.0,42.240002,20900,23.281887
2006-12-29,42.099998,42.389999,42.099998,42.389999,7800,23.364563
2007-01-03,42.470001,42.48,41.549999,42.400002,70800,23.370076
2007-01-04,42.25,42.400002,41.93,42.0,45200,23.149603
2007-01-05,41.799999,42.299999,41.630001,42.130001,245900,23.221257
2007-01-08,42.02,42.150002,41.799999,41.970001,43100,23.133068
2007-01-09,41.900002,41.990002,41.599998,41.939999,23300,23.116531
2007-01-10,41.970001,42.18,41.75,41.950001,53700,23.122044
2007-01-11,41.950001,42.5,41.849998,42.400002,187200,23.370076
2007-01-12,42.349998,43.400002,42.349998,43.0,138700,23.700784
2007-01-16,43.349998,44.189999,43.060001,44.189999,323100,24.356688
2007-01-17,43.950001,45.040001,43.950001,44.799999,171400,24.692909
2007-01-18,44.799999,45.189999,44.580002,44.639999,60100,24.60472
2007-01-19,44.84,44.869999,44.470001,44.5,50100,24.527555
2007-01-22,44.360001,44.599998,44.009998,44.060001,14900,24.285036
2007-01-23,44.0,44.240002,43.400002,43.509998,62000,23.981885
2007-01-24,43.75,44.400002,43.02,43.720001,1358700,24.097635
2007-01-25,43.740002,44.139999,43.740002,43.990002,125700,24.246454
2007-01-26,44.09,44.099998,43.66,43.709999,58000,24.092122
2007-01-29,43.900002,44.0,42.849998,43.299999,68400,23.866138
2007-01-30,43.450001,43.650002,42.91,43.400002,42900,23.921257
2007-01-31,43.5,44.25,43.220001,44.040001,81200,24.274013
2007-02-01,43.990002,45.619999,43.990002,45.5,351600,25.078736
2007-02-02,45.580002,46.5,45.5,46.220001,389400,25.475587
2007-02-05,46.349998,46.75,46.200001,46.299999,83700,25.519681
2007-02-06,46.549999,47.09,46.150002,47.0,155200,25.905508
2007-02-07,47.349998,47.450001,47.09,47.09,211800,25.955114
2007-02-08,47.18,47.32,46.75,47.18,151000,26.004721
