Date,Open,High,Low,Close,Volume,Adj Close
2014-07-31,23.0,24.0,22.6,23.0,56483900,22.705747
2014-08-01,22.9,23.0,22.67,23.0,6458900,22.705747
2014-08-04,23.1,23.129999,22.9,23.0,3455900,22.705747
2014-08-05,22.99,23.01,22.67,23.0,4450200,22.705747
2014-08-06,22.799999,22.98,22.67,22.98,6993400,22.686003
2014-08-07,22.889999,23.0,22.799999,22.93,3186900,22.636643
2014-08-08,22.93,23.030001,22.799999,22.950001,2855000,22.656388
2014-08-11,22.9,22.93,22.799999,22.93,1767500,22.636643
2014-08-12,22.889999,23.0,22.83,23.0,1549700,22.705747
2014-08-13,23.0,23.23,22.879999,23.18,1659100,22.883445
2014-08-14,23.200001,23.219999,22.950001,23.01,1391700,22.715619
2014-08-15,23.02,23.08,23.0,23.0,1948100,22.705747
2014-08-18,23.059999,23.17,23.02,23.17,1073700,22.873572
2014-08-19,23.200001,24.434999,23.200001,24.41,2851800,24.097708
2014-08-20,24.299999,25.59,24.26,25.190001,3544500,24.86773
2014-08-21,25.469999,25.52,24.92,25.389999,2358000,25.06517
2014-08-22,25.25,25.43,25.1,25.360001,891600,25.035555
2014-08-25,25.370001,25.4,24.879999,25.120001,1185400,24.798626
2014-08-26,25.0,25.1,24.940001,25.049999,951000,24.72952
2014-08-27,25.0,25.540001,24.950001,25.469999,1230600,25.144146
2014-08-28,25.4,25.84,25.309999,25.690001,981700,25.361333
2014-08-29,25.809999,25.940001,25.450001,25.790001,981200,25.460054
2014-09-02,25.700001,25.9,25.52,25.790001,1873200,25.460054
2014-09-03,25.99,25.997,25.629999,25.790001,996500,25.460054
2014-09-04,25.530001,25.75,25.51,25.700001,1117500,25.371205
2014-09-05,25.700001,26.02,25.620001,25.77,1089800,25.440309
2014-09-08,25.82,25.98,24.620001,24.84,2534800,24.522207
2014-09-09,25.299999,25.6,24.700001,25.040001,3608600,24.719649
2014-09-10,25.190001,25.305,24.690001,24.700001,1974600,24.383999
2014-09-11,24.75,25.02,24.629999,24.65,2029100,24.334637
2014-09-12,24.530001,24.75,24.440001,24.5,1106800,24.186557
2014-09-15,24.35,24.379999,23.92,24.15,1125600,23.841034
2014-09-16,24.24,24.360001,23.879999,24.309999,1512100,23.998987
2014-09-17,24.450001,24.690001,24.360001,24.549999,940400,24.235916
2014-09-18,24.57,24.84,24.559999,24.67,879100,24.354382
2014-09-19,24.85,25.49,24.709999,25.41,5257900,25.084914
2014-09-22,25.280001,25.360001,24.75,24.84,737000,24.522207
2014-09-23,24.66,24.700001,24.18,24.58,940000,24.265533
2014-09-24,24.73,25.0,24.674999,24.92,964600,24.601184
2014-09-25,24.98,24.98,24.610001,24.629999,1350800,24.314893
2014-09-26,24.610001,24.799999,24.34,24.77,1252800,24.453103
2014-09-29,24.57,24.775,24.34,24.700001,1482000,24.383999
2014-09-30,24.870001,25.120001,24.209999,24.549999,8795100,24.235916
2014-10-01,24.440001,24.59,24.18,24.219999,1196600,23.910138
2014-10-02,24.35,24.690001,23.76,24.58,1253000,24.265533
2014-10-03,24.780001,25.09,24.41,24.83,1737500,24.512335
2014-10-06,24.860001,25.105,24.75,25.0,1057100,24.68016
2014-10-07,24.940001,24.966999,24.549999,24.85,803600,24.532079
2014-10-08,24.809999,25.02,24.700001,25.02,1074500,24.699905
2014-10-09,25.02,25.059999,24.43,24.549999,2536300,24.235916
2014-10-10,24.5,24.719999,24.139999,24.200001,1561700,23.890396
2014-10-13,24.26,24.77,24.200001,24.459999,1726100,24.147068
2014-10-14,24.629999,24.950001,24.58,24.85,1036400,24.532079
2014-10-15,24.74,24.969999,24.030001,24.52,1529300,24.206301
2014-10-16,24.200001,24.799999,24.129999,24.6,1889000,24.285278
2014-10-17,24.719999,25.1,24.65,24.780001,981700,24.462975
2014-10-20,24.75,24.855,24.4,24.709999,938300,24.393869
2014-10-21,24.77,25.26,24.709999,25.17,1699700,24.847985
2014-10-22,25.25,25.450001,25.15,25.379999,1546100,25.055298
2014-10-23,25.469999,25.91,25.440001,25.809999,970100,25.479797
2014-10-24,25.75,26.360001,25.75,26.110001,1223100,25.77596
2014-10-27,26.08,26.794001,26.02,26.530001,1011400,26.190586
2014-10-28,26.73,27.103001,26.603001,26.85,1002300,26.506492
2014-10-29,26.809999,27.08,26.67,27.0,730100,26.654573
2014-10-30,27.08,27.448,26.51,26.790001,1038900,26.44726
2014-10-31,27.049999,27.110001,26.85,27.02,934600,26.674317
2014-11-03,27.08,27.76,26.85,27.34,983700,26.990223
2014-11-04,27.299999,27.450001,26.25,27.01,999300,26.664445
2014-11-05,27.190001,27.5,26.701,27.469999,587300,27.118559
2014-11-06,27.51,27.77,27.27,27.58,993100,27.227152
2014-11-07,27.719999,28.17,27.25,28.15,1165800,27.78986
2014-11-10,28.23,28.870001,28.0,28.77,1474200,28.401929
2014-11-11,28.799999,29.26,28.700001,29.110001,1643700,28.737579
2014-11-12,29.0,29.16,28.641001,29.030001,1033700,28.658602
2014-11-13,29.01,29.23,28.82,28.99,1656800,28.619113
2014-11-14,28.92,29.559999,28.85,29.049999,1912000,28.678345
2014-11-17,29.049999,29.25,28.83,29.129999,1010300,28.757322
2014-11-18,29.209999,29.43,28.785,28.950001,948900,28.579626
2014-11-19,28.99,29.0,28.65,28.940001,2141800,28.569754
2014-11-20,28.959999,29.35,28.91,29.24,1300600,28.865915
2014-11-21,29.299999,29.4,29.01,29.17,1003900,28.796811
2014-11-24,29.27,29.41,28.85,28.969999,1177500,28.599369
2014-11-25,28.93,29.32,28.030001,28.66,5938500,28.293335
2014-11-26,28.83,29.08,28.74,28.799999,1327400,28.431544
2014-11-28,28.75,29.030001,28.75,29.01,425200,28.638858
2014-12-01,29.0,29.129999,28.73,28.879999,1020800,28.51052
2014-12-02,28.940001,29.305,28.886999,29.049999,1091100,28.678345
2014-12-03,29.120001,29.139999,28.9,29.0,730200,28.628986
2014-12-04,29.01,29.34,28.91,29.15,829000,28.777066
2014-12-05,29.280001,29.290001,28.93,29.25,818700,28.875787
2014-12-08,29.290001,29.84,29.02,29.51,1644100,29.132461
2014-12-09,29.530001,29.635,29.198,29.52,1085700,29.142333
