Date,Open,High,Low,Close,Volume,Adj Close
2014-07-18,33.259998,34.34,33.0,33.09,16351100,30.37121
2014-07-21,33.0,33.43,32.98,33.0,1629400,30.288604
2014-07-22,33.049999,33.59,33.0,33.029999,638600,30.316138
2014-07-23,33.0,33.119999,33.0,33.049999,772800,30.334495
2014-07-24,33.049999,33.75,33.009998,33.650002,760400,30.885199
2014-07-25,33.299999,33.790001,33.299999,33.349998,376000,30.609845
2014-07-28,33.580002,33.580002,32.400002,32.490002,797000,29.820509
2014-07-29,32.540001,32.790001,31.26,31.65,605100,29.049524
2014-07-30,31.85,32.209999,30.879999,31.1,1102300,28.544715
2014-07-31,31.25,31.25,30.0,30.75,461200,28.223472
2014-08-01,30.65,30.780001,29.01,30.23,858600,27.746197
2014-08-04,30.76,30.76,30.200001,30.32,220300,27.828802
2014-08-05,30.200001,30.540001,30.01,30.290001,130400,27.801268
2014-08-06,30.16,30.43,29.84,30.0,349200,27.535095
2014-08-07,30.25,31.74,30.25,31.530001,847200,28.939385
2014-08-08,32.110001,33.189999,31.01,32.349998,388300,29.692009
2014-08-11,33.080002,33.27,32.310001,32.860001,85700,30.160108
2014-08-12,32.48,32.48,31.719999,32.169998,175000,29.526798
2014-08-13,32.150002,32.459999,31.709999,32.040001,156700,29.407482
2014-08-14,31.860001,32.778999,31.040001,31.33,121100,28.755817
2014-08-15,31.33,31.719999,31.0,31.09,143900,28.535537
2014-08-18,30.83,31.07,30.299999,30.940001,141500,28.397861
2014-08-19,30.85,31.120001,30.549999,30.719999,109500,28.195936
2014-08-20,30.65,31.43,30.549999,30.58,196400,28.06744
2014-08-21,30.65,31.0,30.5,30.51,174700,28.003191
2014-08-22,30.5,30.950001,29.809999,30.110001,201200,27.636057
2014-08-25,30.209999,30.209999,29.370001,29.75,423700,27.305635
2014-08-26,30.08,31.0,30.08,30.66,423400,28.140867
2014-08-27,31.209999,31.209999,30.559999,30.879999,189700,28.34279
2014-08-28,30.92,31.48,30.57,31.059999,457500,28.508001
