Date,Open,High,Low,Close,Volume,Adj Close
2013-01-02,7.39,7.45,7.05,7.29,150300,7.29
2013-01-03,7.32,7.33,7.13,7.15,231900,7.15
2013-01-04,7.22,7.32,7.13,7.22,115500,7.22
2013-01-07,7.22,7.29,7.11,7.17,46100,7.17
2013-01-08,7.13,7.28,7.07,7.18,49500,7.18
2013-01-09,7.17,7.36,7.13,7.31,67900,7.31
2013-01-10,7.3,7.3,6.93,7.17,78400,7.17
2013-01-11,7.11,7.16,7.05,7.08,68100,7.08
2013-01-14,7.0,7.18,7.0,7.16,93000,7.16
2013-01-15,7.06,7.29,7.06,7.25,179700,7.25
2013-01-16,7.26,7.39,7.1,7.11,317600,7.11
2013-01-17,7.11,7.2,7.04,7.14,43700,7.14
2013-01-18,7.09,7.39,7.01,7.35,178100,7.35
2013-01-22,7.35,7.79,7.25,7.73,211800,7.73
2013-01-23,7.77,7.79,7.53,7.58,147600,7.58
2013-01-24,7.54,7.67,7.35,7.43,178200,7.43
2013-01-25,7.43,7.69,7.4,7.48,109900,7.48
2013-01-28,7.48,7.75,7.4,7.7,188800,7.7
2013-01-29,7.72,7.72,7.4,7.54,91200,7.54
2013-01-30,7.51,8.08,7.49,7.7,290100,7.7
2013-01-31,7.7,7.89,7.62,7.67,108100,7.67
2013-02-01,7.99,7.99,7.68,7.76,231300,7.76
2013-02-04,7.76,8.04,7.7,7.86,97700,7.86
2013-02-05,7.85,8.04,7.71,7.9,116800,7.9
2013-02-06,7.8,7.99,7.78,7.89,117100,7.89
2013-02-07,7.84,7.88,7.62,7.62,96000,7.62
2013-02-08,7.61,7.66,7.45,7.47,60400,7.47
2013-02-11,7.45,7.68,7.38,7.65,171000,7.65
2013-02-12,7.51,7.65,7.38,7.52,351200,7.52
2013-02-13,7.53,7.68,7.46,7.52,253800,7.52
2013-02-14,7.48,7.61,7.31,7.56,99800,7.56
2013-02-15,7.44,7.68,7.44,7.5,77500,7.5
2013-02-19,7.45,7.54,7.4,7.46,336400,7.46
2013-02-20,7.46,7.52,7.42,7.46,231700,7.46
2013-02-21,7.48,7.49,7.37,7.39,210900,7.39
2013-02-22,7.42,7.63,7.3,7.4,362700,7.4
2013-02-25,7.38,7.54,7.31,7.47,203200,7.47
2013-02-26,7.47,7.53,7.32,7.52,135000,7.52
2013-02-27,7.52,7.79,7.44,7.65,235200,7.65
2013-02-28,7.59,7.7,7.57,7.66,68000,7.66
2013-03-01,7.58,7.58,7.41,7.45,89900,7.45
2013-03-04,7.4,7.65,7.38,7.48,36800,7.48
2013-03-05,7.71,7.88,7.61,7.73,259600,7.73
2013-03-06,7.7,7.81,7.6,7.78,115200,7.78
2013-03-07,7.73,7.87,7.61,7.87,207300,7.87
2013-03-08,7.88,8.06,7.75,7.85,380200,7.85
2013-03-11,7.81,7.99,7.56,7.66,251900,7.66
2013-03-12,7.63,7.66,7.15,7.33,124100,7.33
2013-03-13,7.35,7.35,7.11,7.16,64500,7.16
2013-03-14,7.14,7.21,6.77,6.9,201700,6.9
2013-03-15,6.81,7.04,5.52,5.54,1313200,5.54
2013-03-18,5.7,5.7,4.97,5.0,1118300,5.0
2013-03-19,5.05,5.24,4.9,4.99,745400,4.99
2013-03-20,5.16,5.61,5.01,5.5,589100,5.5
