Date,Open,High,Low,Close,Volume,Adj Close
2013-06-20,1.58,1.74,1.563,1.649,3371700,1.649
2013-06-21,1.675,1.772,1.65,1.75,181700,1.75
2013-06-24,1.725,1.781,1.633,1.735,146300,1.735
2013-06-25,1.741,1.792,1.738,1.754,116400,1.754
2013-06-26,16.82,17.0,15.7,16.045,1056200,16.045
2013-06-27,16.1,16.190001,13.035,13.63,580600,13.63
2013-06-28,13.48,15.18,13.48,15.0,166200,15.0
2013-07-01,14.85,15.074,14.42,15.0,59100,15.0
2013-07-02,15.51,17.389999,15.044,16.129999,90800,16.129999
2013-07-03,16.24,16.24,15.16,15.16,13000,15.16
2013-07-05,15.85,16.23,15.025,15.2,12600,15.2
2013-07-08,15.2,15.92,15.19,15.92,72900,15.92
2013-07-09,15.97,15.99,15.31,15.515,13900,15.515
2013-07-10,15.5,15.8,15.2,15.8,45400,15.8
2013-07-11,16.030001,16.5,15.83,16.34,87200,16.34
2013-07-12,16.940001,16.950001,16.312,16.940001,82200,16.940001
2013-07-15,17.370001,17.700001,16.219999,17.17,188800,17.17
2013-07-16,18.5,18.5,16.51,16.57,249800,16.57
2013-07-17,16.780001,17.82,16.75,17.82,210900,17.82
2013-07-18,18.0,18.469999,17.879999,18.4,149400,18.4
2013-07-19,17.780001,18.41,17.09,17.75,251400,17.75
2013-07-22,17.700001,17.700001,16.75,16.98,172100,16.98
2013-07-23,17.02,17.219999,16.4,16.77,148800,16.77
2013-07-24,16.74,16.74,15.91,16.1,93800,16.1
2013-07-25,16.110001,16.23,15.5,16.139999,84300,16.139999
2013-07-26,16.18,17.33,16.18,16.57,61400,16.57
2013-07-29,16.67,16.870001,16.35,16.549999,15400,16.549999
2013-07-30,16.77,16.889999,15.58,15.58,239300,15.58
2013-07-31,15.49,16.040001,14.41,15.66,87800,15.66
2013-08-01,15.64,16.1,14.26,14.62,183100,14.62
2013-08-02,14.73,14.73,13.88,14.06,186800,14.06
2013-08-05,14.06,15.17,14.0,14.92,47000,14.92
2013-08-06,15.0,15.2,14.31,14.53,195000,14.53
2013-08-07,14.49,15.83,14.42,14.86,156100,14.86
2013-08-08,15.08,15.7,14.71,14.95,206700,14.95
2013-08-09,15.2,16.0,15.2,15.42,18700,15.42
